日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603200,上海洗霸,40.27,40.93,37.88,37.88,38.03,2.24,5.8901,11.0022,2027711,81064229.0,2968704400.0,742176100.0
2017-12-20,'603200,上海洗霸,38.03,39.05,37.81,39.05,38.88,-0.85,-2.1862,1.987,366200,14023918.0,2803571600.0,700892900.0
2017-12-19,'603200,上海洗霸,38.88,39.06,38.49,38.5,38.31,0.57,1.4879,2.0136,371100,14397067.0,2866233600.0,716558400.0
2017-12-18,'603200,上海洗霸,38.31,39.24,38.01,38.98,39.02,-0.71,-1.8196,2.4297,447800,17233770.0,2824213200.0,706053300.0
2017-12-15,'603200,上海洗霸,39.02,39.8,38.8,39.8,39.78,-0.76,-1.9105,2.9517,544000,21334907.0,2876554400.0,719138600.0
2017-12-14,'603200,上海洗霸,39.78,40.0,39.25,39.56,40.05,-0.27,-0.6742,4.178,770011,30477221.0,2932581600.0,733145400.0
2017-12-13,'603200,上海洗霸,40.05,40.58,38.78,38.8,39.04,1.01,2.5871,6.0288,1111100,44344959.0,2952486000.0,738121500.0
2017-12-12,'603200,上海洗霸,39.04,40.98,39.0,39.86,39.43,-0.39,-0.9891,6.0657,1117917,44806176.0,2878028800.0,719507200.0
2017-12-11,'603200,上海洗霸,39.43,39.79,38.9,39.2,38.89,0.54,1.3885,4.1054,756623,29862833.0,2906779600.0,726694900.0
2017-12-08,'603200,上海洗霸,38.89,39.31,37.83,38.0,38.17,0.72,1.8863,4.8156,887523,34549701.0,2866970800.0,716742700.0
2017-12-07,'603200,上海洗霸,38.17,38.49,37.82,38.1,38.31,-0.14,-0.3654,2.5255,465451,17769744.0,2813892400.0,703473100.0
2017-12-06,'603200,上海洗霸,38.31,38.38,36.77,37.33,37.68,0.63,1.672,4.3774,806762,30412950.0,2824213200.0,706053300.0
2017-12-05,'603200,上海洗霸,37.68,39.2,37.12,38.1,38.17,-0.49,-1.2837,6.3376,1168011,44521267.0,2777769600.0,694442400.0
2017-12-04,'603200,上海洗霸,38.17,40.8,38.01,40.8,41.1,-2.93,-7.129,7.878,1451917,56675466.0,2813892400.0,703473100.0
2017-12-01,'603200,上海洗霸,41.1,41.4,40.48,40.6,40.5,0.6,1.4815,4.346,800977,32919548.0,3029892000.0,757473000.0
2017-11-30,'603200,上海洗霸,40.5,41.1,40.12,40.3,41.01,-0.51,-1.2436,4.7187,869660,35294018.0,2985660000.0,746415000.0
2017-11-29,'603200,上海洗霸,41.01,41.8,40.01,40.2,40.36,0.65,1.6105,8.5496,1575700,64759425.0,3023257200.0,755814300.0
2017-11-28,'603200,上海洗霸,40.36,40.78,39.11,39.82,39.95,0.41,1.0263,5.1455,948317,38056464.0,2975339200.0,743834800.0
2017-11-27,'603200,上海洗霸,39.95,41.5,39.5,41.1,41.25,-1.3,-3.1515,4.9943,920451,37255323.0,2945114000.0,736278500.0
2017-11-24,'603200,上海洗霸,41.25,41.9,40.78,40.85,41.01,0.24,0.5852,5.2618,969743,40071603.0,3040950000.0,760237500.0
2017-11-23,'603200,上海洗霸,41.01,44.29,40.49,43.83,43.83,-2.82,-6.4339,9.8822,1821289,77722633.0,3023257200.0,755814300.0
2017-11-22,'603200,上海洗霸,43.83,46.5,43.43,45.26,45.72,-1.89,-4.1339,8.9441,1648400,73558451.0,3231147600.0,807786900.0
2017-11-21,'603200,上海洗霸,45.72,46.55,44.18,46.33,46.31,-0.59,-1.274,7.4849,1379460,62504554.0,3370478400.0,842619600.0
2017-11-20,'603200,上海洗霸,46.31,46.45,44.1,44.1,44.99,1.32,2.934,6.5975,1215928,55350696.0,3413973200.0,853493300.0
2017-11-17,'603200,上海洗霸,44.99,48.28,44.8,47.8,48.0,-3.01,-6.2708,8.2703,1524211,70889655.0,3316662800.0,829165700.0
2017-11-16,'603200,上海洗霸,48.0,49.49,46.83,49.28,49.83,-1.83,-3.6725,11.2736,2077717,100142806.0,3538560000.0,884640000.0
2017-11-15,'603200,上海洗霸,49.83,51.86,48.52,51.4,52.07,-2.24,-4.3019,15.1265,2787817,139622536.0,3673467600.0,918366900.0
2017-11-14,'603200,上海洗霸,52.07,53.88,50.07,50.5,50.52,1.55,3.0681,24.1904,4458284,233459003.0,3838600400.0,959650100.0
2017-11-13,'603200,上海洗霸,50.52,51.2,49.67,50.7,50.59,-0.07,-0.1384,8.4731,1561593,78447371.0,3724334400.0,931083600.0
