日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002652,扬子新材,7.06,7.14,7.04,7.1,7.09,-0.03,-0.4231,0.4509,2309140,16348944.6,3615171840.0,3615171840.0
2017-12-27,'002652,扬子新材,7.09,7.11,7.02,7.08,7.09,0.0,0.0,0.4611,2360914,16720025.18,3630533760.0,3630533760.0
2017-12-26,'002652,扬子新材,7.09,7.11,7.03,7.09,7.12,-0.03,-0.4213,0.3513,1799080,12735502.8,3630533760.0,3630533760.0
2017-12-25,'002652,扬子新材,7.12,7.21,7.01,7.21,7.21,-0.09,-1.2483,0.5459,2795231,19819391.02,3645895680.0,3645895680.0
2017-12-22,'002652,扬子新材,7.21,7.36,7.17,7.19,7.24,-0.03,-0.4144,0.4864,2490463,18043187.74,3691981440.0,3691981440.0
2017-12-21,'002652,扬子新材,7.24,7.25,7.06,7.16,7.11,0.13,1.8284,0.6683,3422369,24518990.42,3707343360.0,3707343360.0
2017-12-20,'002652,扬子新材,7.11,7.24,7.05,7.21,7.23,-0.12,-1.6598,0.4801,2458215,17522665.99,3640775040.0,3640775040.0
2017-12-19,'002652,扬子新材,7.23,7.24,7.16,7.23,7.24,-0.01,-0.1381,0.5888,3015180,21687076.4,3702222720.0,3702222720.0
2017-12-18,'002652,扬子新材,7.24,7.53,7.22,7.28,7.2,0.04,0.5556,0.7783,3985406,29242891.78,3707343360.0,3707343360.0
2017-12-15,'002652,扬子新材,7.2,7.3,7.15,7.28,7.27,-0.07,-0.9629,0.5663,2900046,20937519.2,3686860800.0,3686860800.0
2017-12-14,'002652,扬子新材,7.27,7.39,7.14,7.39,7.4,-0.13,-1.7568,0.7998,4095740,29636223.2,3722705280.0,3722705280.0
2017-12-13,'002652,扬子新材,7.4,7.44,7.34,7.39,7.43,-0.03,-0.4038,0.368,1884640,13913749.8,3789273600.0,3789273600.0
2017-12-12,'002652,扬子新材,7.43,7.61,7.31,7.53,7.54,-0.11,-1.4589,0.6263,3206900,23824567.0,3804635520.0,3804635520.0
2017-12-11,'002652,扬子新材,7.54,7.67,7.48,7.53,7.6,-0.06,-0.7895,0.6939,3553273,26770217.49,3860962560.0,3860962560.0
2017-12-08,'002652,扬子新材,7.6,7.68,7.35,7.51,7.57,0.03,0.3963,1.105,5658207,42443389.74,3891686400.0,3891686400.0
2017-12-07,'002652,扬子新材,7.57,7.69,7.3,7.3,7.29,0.28,3.8409,1.5442,7907083,59531904.81,3876324480.0,3876324480.0
2017-12-06,'002652,扬子新材,7.29,7.29,7.11,7.22,7.19,0.1,1.3908,0.6298,3225030,23223837.49,3732946560.0,3732946560.0
2017-12-05,'002652,扬子新材,7.19,7.27,7.04,7.1,7.15,0.04,0.5594,0.8505,4355307,31182154.86,3681740160.0,3681740160.0
2017-12-04,'002652,扬子新材,7.15,7.24,7.03,7.21,7.24,-0.09,-1.2431,0.5945,3044435,21720257.25,3661257600.0,3661257600.0
2017-12-01,'002652,扬子新材,7.24,7.26,7.12,7.14,7.14,0.1,1.4006,0.5813,2976805,21426757.71,3707343360.0,3707343360.0
2017-11-30,'002652,扬子新材,7.14,7.3,7.11,7.2,7.26,-0.12,-1.6529,0.627,3210800,23082248.2,3656136960.0,3656136960.0
2017-11-29,'002652,扬子新材,7.26,7.39,7.14,7.33,7.35,-0.09,-1.2245,0.6122,3134720,22689392.2,3717584640.0,3717584640.0
2017-11-28,'002652,扬子新材,7.35,7.53,7.22,7.41,7.36,-0.01,-0.1359,0.7831,4010137,29498712.49,3763670400.0,3763670400.0
2017-11-27,'002652,扬子新材,7.36,7.45,7.16,7.24,7.27,0.09,1.238,1.1037,5651443,41465174.79,3768791040.0,3768791040.0
2017-11-24,'002652,扬子新材,7.27,7.28,7.01,7.11,7.16,0.11,1.5363,1.3191,6754558,48215857.82,3722705280.0,3722705280.0
2017-11-23,'002652,扬子新材,7.16,7.72,7.1,7.72,7.74,-0.58,-7.4935,1.2714,6510182,48397983.05,3666378240.0,3666378240.0
2017-11-22,'002652,扬子新材,7.74,7.8,7.63,7.77,7.8,-0.06,-0.7692,0.9905,5071927,39050351.09,3963375360.0,3963375360.0
2017-11-21,'002652,扬子新材,7.8,8.03,7.55,7.9,7.98,-0.18,-2.2556,1.337,6846088,53155591.19,3994099200.0,3994099200.0
2017-11-20,'002652,扬子新材,7.98,8.3,7.48,8.3,8.3,-0.32,-3.8554,1.293,6621103,52363336.79,4086270720.0,4086270720.0
2017-11-17,'002652,扬子新材,8.3,8.96,8.3,8.94,9.0,-0.7,-7.7778,2.2566,11555404,99453085.6,4250131200.0,4250131200.0
2017-11-16,'002652,扬子新材,9.0,9.36,9.0,9.15,9.23,-0.23,-2.4919,2.4257,12420883,113991417.12,4608576000.0,4608576000.0
2017-11-15,'002652,扬子新材,9.23,9.35,8.75,8.98,8.99,0.24,2.6696,3.8861,19899537,181148403.94,4726350720.0,4726350720.0
2017-11-14,'002652,扬子新材,8.99,9.14,8.45,8.51,8.61,0.38,4.4135,3.2819,16805314,148139912.32,4603455360.0,4603455360.0
2017-11-13,'002652,扬子新材,8.61,8.61,8.35,8.37,8.47,0.14,1.6529,1.4509,7429558,63139853.88,4408871040.0,4408871040.0
2017-11-10,'002652,扬子新材,8.47,8.76,8.39,8.71,8.75,-0.28,-3.2,1.8237,9338474,79650507.78,4337182080.0,4337182080.0
2017-11-09,'002652,扬子新材,8.75,8.83,8.63,8.73,8.88,-0.13,-1.464,1.6608,8504345,74228888.1,4480560000.0,4480560000.0
2017-11-08,'002652,扬子新材,8.88,9.16,8.56,8.62,8.71,0.17,1.9518,3.4067,17444540,154394589.82,4547128320.0,4547128320.0
2017-11-07,'002652,扬子新材,8.71,8.75,8.26,8.48,8.36,0.35,4.1866,2.5368,12989895,110536820.35,4460077440.0,4460077440.0
2017-11-06,'002652,扬子新材,8.36,8.55,8.18,8.45,8.5,-0.14,-1.6471,1.7692,9059244,75046671.36,4280855040.0,4280855040.0
2017-11-03,'002652,扬子新材,8.5,8.59,8.36,8.46,8.51,-0.01,-0.1175,1.415,7245868,61255901.78,4352544000.0,4352544000.0
2017-11-02,'002652,扬子新材,8.51,8.85,8.5,8.82,8.9,-0.39,-4.382,2.137,10943020,94781337.6,4357664640.0,4357664640.0
2017-11-01,'002652,扬子新材,8.9,9.27,8.84,8.92,9.05,-0.15,-1.6575,3.7679,19294016,174207957.25,4557369600.0,4557369600.0
2017-10-31,'002652,扬子新材,9.05,9.05,8.35,8.77,8.79,0.26,2.9579,3.2576,16681200,143867949.85,4634179200.0,4634179200.0
2017-10-30,'002652,扬子新材,8.79,9.09,8.66,8.72,8.66,0.13,1.5012,4.512,23104562,204815600.37,4501042560.0,4501042560.0
2017-10-27,'002652,扬子新材,8.66,8.93,8.55,8.82,8.86,-0.2,-2.2573,3.4177,17500977,152966266.96,4434474240.0,4434474240.0
2017-10-26,'002652,扬子新材,8.86,9.15,8.83,9.01,9.1,-0.24,-2.6374,4.793,24542998,220047855.61,4536887040.0,4536887040.0
2017-10-25,'002652,扬子新材,9.1,9.46,8.84,9.05,9.42,-0.32,-3.397,7.2329,37037008,335670214.27,4659782400.0,4659782400.0
2017-10-24,'002652,扬子新材,9.42,10.64,9.42,10.4,10.34,-0.92,-8.8975,9.3119,47682750,480982149.98,4823642880.0,4823642880.0
2017-10-23,'002652,扬子新材,10.34,10.78,9.53,9.69,10.25,0.09,0.878,11.5295,59038486,595746683.12,5294741760.0,5294741760.0
2017-10-20,'002652,扬子新材,10.25,10.25,9.53,9.97,9.32,0.93,9.9785,11.0867,56770881,569933433.05,5248656000.0,5248656000.0
2017-10-19,'002652,扬子新材,9.32,9.32,8.99,8.99,8.47,0.85,10.0354,2.2887,11719381,108738816.52,4772436480.0,4772436480.0
2017-10-18,'002652,扬子新材,8.47,9.11,8.35,9.11,8.28,0.19,2.2947,7.2989,37374898,324671143.62,4337182080.0,4337182080.0
2017-10-17,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-16,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-13,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-12,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-11,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-10,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-10-09,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-09-29,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-09-28,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-09-27,'002652,扬子新材,0.0,0.0,0.0,0.0,8.28,None,None,0.0,0,0.0,4239889920.0,4239889920.0
2017-09-26,'002652,扬子新材,8.28,8.28,7.45,7.5,7.53,0.75,9.9602,3.7937,19426330,152509802.56,4239889920.0,4239889920.0
2017-09-25,'002652,扬子新材,7.53,7.85,7.51,7.61,7.72,-0.19,-2.4611,1.4852,7605339,58252837.18,3855841920.0,3855841920.0
2017-09-22,'002652,扬子新材,7.72,8.0,7.43,7.46,7.47,0.25,3.3467,2.7277,13967434,107236378.22,3953134080.0,3953134080.0
2017-09-21,'002652,扬子新材,7.47,7.53,7.41,7.48,7.48,-0.01,-0.1337,0.7863,4026432,30057695.84,3825118080.0,3825118080.0
2017-09-20,'002652,扬子新材,7.48,7.52,7.37,7.43,7.42,0.06,0.8086,1.0081,5162015,38390655.4,3830238720.0,3830238720.0
2017-09-19,'002652,扬子新材,7.42,7.44,7.36,7.42,7.4,0.02,0.2703,0.8943,4579420,33817297.6,3799514880.0,3799514880.0
2017-09-18,'002652,扬子新材,7.4,7.4,7.21,7.23,7.27,0.13,1.7882,0.8886,4550234,33298925.64,3789273600.0,3789273600.0
2017-09-15,'002652,扬子新材,7.27,7.35,7.27,7.32,7.33,-0.06,-0.8186,0.6576,3367461,24562245.47,3722705280.0,3722705280.0
2017-09-14,'002652,扬子新材,7.33,7.38,7.29,7.33,7.31,0.02,0.2736,1.0805,5532960,40571565.4,3753429120.0,3753429120.0
2017-09-13,'002652,扬子新材,7.31,7.37,7.26,7.37,7.36,-0.05,-0.6793,0.6035,3090361,22581912.16,3743187840.0,3743187840.0
2017-09-12,'002652,扬子新材,7.36,7.42,7.29,7.42,7.38,-0.02,-0.271,1.0601,5428212,39855796.6,3768791040.0,3768791040.0
2017-09-11,'002652,扬子新材,7.38,7.38,7.24,7.24,7.23,0.15,2.0747,0.8448,4325961,31593517.96,3779032320.0,3779032320.0
2017-09-08,'002652,扬子新材,7.23,7.31,7.21,7.27,7.28,-0.05,-0.6868,0.7949,4070453,29584147.73,3702222720.0,3702222720.0
2017-09-07,'002652,扬子新材,7.28,7.38,7.26,7.34,7.35,-0.07,-0.9524,1.2419,6359174,46432695.2,3727825920.0,3727825920.0
