日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002818,富森美,31.14,31.2,29.61,29.98,30.0,1.14,3.8,3.6919,3378836,103447071.75,13701600000.0,2849932800.0
2017-12-14,'002818,富森美,30.0,30.08,29.8,30.03,30.03,-0.03,-0.0999,0.8609,787901,23582513.93,13200000000.0,2745600000.0
2017-12-13,'002818,富森美,30.03,30.17,29.61,29.95,29.91,0.12,0.4012,0.8992,822923,24652613.77,13213200000.0,2748345600.0
2017-12-12,'002818,富森美,29.91,30.51,29.82,30.51,30.51,-0.6,-1.9666,1.0714,980555,29552285.19,13160400000.0,2737363200.0
2017-12-11,'002818,富森美,30.51,30.69,30.23,30.3,30.37,0.14,0.461,1.091,998497,30414168.59,13424400000.0,2792275200.0
2017-12-08,'002818,富森美,30.37,30.8,30.15,30.15,30.5,-0.13,-0.4262,2.0707,1895082,57617382.88,13362800000.0,2779462400.0
2017-12-07,'002818,富森美,30.5,30.5,29.63,29.85,29.75,0.75,2.521,2.3516,2152193,64775964.65,13420000000.0,2791360000.0
2017-12-06,'002818,富森美,29.75,29.78,29.19,29.5,29.46,0.29,0.9844,1.1022,1008700,29767753.0,13090000000.0,2722720000.0
2017-12-05,'002818,富森美,29.46,30.73,29.24,30.5,30.53,-1.07,-3.5047,1.5858,1451323,43415191.98,12962400000.0,2696179200.0
2017-12-04,'002818,富森美,30.53,31.51,30.5,31.46,31.65,-1.12,-3.5387,1.4315,1310100,40574441.77,13433200000.0,2794105600.0
2017-12-01,'002818,富森美,31.65,31.66,31.25,31.45,31.5,0.15,0.4762,1.2965,1186532,37363551.38,13926000000.0,2896608000.0
2017-11-30,'002818,富森美,31.5,31.81,31.37,31.48,31.5,0.0,0.0,1.3193,1207415,38163984.55,13860000000.0,2882880000.0
2017-11-29,'002818,富森美,31.5,31.98,31.35,31.98,31.93,-0.43,-1.3467,1.5899,1455046,45865033.92,13860000000.0,2882880000.0
2017-11-28,'002818,富森美,31.93,31.93,31.42,31.6,31.65,0.28,0.8847,1.1104,1016279,32279649.13,14049200000.0,2922233600.0
2017-11-27,'002818,富森美,31.65,32.05,31.52,31.92,31.92,-0.27,-0.8459,0.9073,830328,26474496.44,13926000000.0,2896608000.0
