日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603099,长白山,11.88,11.99,11.88,11.99,11.99,-0.11,-0.9174,0.1466,390875,4658943.0,3168039600.0,3168039600.0
2017-12-21,'603099,长白山,11.99,12.05,11.86,11.93,11.97,0.02,0.1671,0.2028,540701,6461575.0,3197373300.0,3197373300.0
2017-12-20,'603099,长白山,11.97,12.22,11.91,12.22,12.16,-0.19,-1.5625,0.2592,691300,8299051.0,3192039900.0,3192039900.0
2017-12-19,'603099,长白山,12.16,12.26,12.06,12.18,12.17,-0.01,-0.0822,0.1913,510175,6202853.0,3242707200.0,3242707200.0
2017-12-18,'603099,长白山,12.17,12.25,12.09,12.1,12.09,0.08,0.6617,0.3229,861200,10489083.0,3245373900.0,3245373900.0
2017-12-15,'603099,长白山,12.09,12.12,11.93,11.96,12.02,0.07,0.5824,0.3155,841289,10087407.0,3224040300.0,3224040300.0
2017-12-14,'603099,长白山,12.02,12.1,11.91,12.08,12.08,-0.06,-0.4967,0.185,493400,5924441.0,3205373400.0,3205373400.0
2017-12-13,'603099,长白山,12.08,12.13,11.88,11.88,12.03,0.05,0.4156,0.1917,511100,6149908.0,3221373600.0,3221373600.0
2017-12-12,'603099,长白山,12.03,12.29,12.02,12.22,12.19,-0.16,-1.3126,0.2353,627400,7618440.0,3208040100.0,3208040100.0
2017-12-11,'603099,长白山,12.19,12.4,11.98,12.05,12.05,0.14,1.1618,0.2723,726101,8834260.0,3250707300.0,3250707300.0
2017-12-08,'603099,长白山,12.05,12.15,11.75,11.94,11.94,0.11,0.9213,0.178,474800,5710452.0,3213373500.0,3213373500.0
2017-12-07,'603099,长白山,11.94,12.14,11.93,11.97,11.97,-0.03,-0.2506,0.1752,467328,5599131.0,3184039800.0,3184039800.0
2017-12-06,'603099,长白山,11.97,11.97,11.82,11.85,11.88,0.09,0.7576,0.2195,585304,6958751.0,3192039900.0,3192039900.0
2017-12-05,'603099,长白山,11.88,12.67,11.8,12.62,12.62,-0.74,-5.8637,0.5467,1457835,17902240.0,3168039600.0,3168039600.0
2017-12-04,'603099,长白山,12.62,12.96,12.6,12.82,12.88,-0.26,-2.0186,0.2375,633400,8107092.0,3365375400.0,3365375400.0
2017-12-01,'603099,长白山,12.88,13.06,12.79,12.86,12.88,0.0,0.0,0.4614,1230307,15859175.0,3434709600.0,3434709600.0
2017-11-30,'603099,长白山,12.88,12.97,12.82,12.84,12.84,0.04,0.3115,0.1568,418200,5395212.0,3434709600.0,3434709600.0
2017-11-29,'603099,长白山,12.84,13.0,12.8,13.0,12.91,-0.07,-0.5422,0.1698,452746,5820707.0,3424042800.0,3424042800.0
2017-11-28,'603099,长白山,12.91,12.94,12.79,12.81,12.79,0.12,0.9382,0.1308,348781,4489336.0,3442709700.0,3442709700.0
2017-11-27,'603099,长白山,12.79,12.89,12.79,12.82,12.85,-0.06,-0.4669,0.1118,298038,3826077.0,3410709300.0,3410709300.0
2017-11-24,'603099,长白山,12.85,12.9,12.76,12.79,12.8,0.05,0.3906,0.1477,393800,5053661.0,3426709500.0,3426709500.0
2017-11-23,'603099,长白山,12.8,13.14,12.79,13.14,13.14,-0.34,-2.5875,0.2486,663056,8604983.0,3413376000.0,3413376000.0
2017-11-22,'603099,长白山,13.14,13.24,13.06,13.24,13.22,-0.08,-0.6051,0.1788,476722,6261889.0,3504043800.0,3504043800.0
2017-11-21,'603099,长白山,13.22,13.31,13.07,13.17,13.17,0.05,0.3797,0.2325,619879,8182063.0,3525377400.0,3525377400.0
2017-11-20,'603099,长白山,13.17,13.18,12.85,13.1,13.23,-0.06,-0.4535,0.2733,728799,9492840.0,3512043900.0,3512043900.0
2017-11-17,'603099,长白山,13.23,14.05,13.15,14.05,14.07,-0.84,-5.9701,0.7332,1955300,26339646.0,3528044100.0,3528044100.0
2017-11-16,'603099,长白山,14.07,14.14,13.99,14.08,13.96,0.11,0.788,0.248,661300,9303913.0,3752046900.0,3752046900.0
