日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601318,中国平安,74.91,75.58,73.21,73.64,73.94,0.97,1.3119,0.8629,93470766,6973083823.0,1.36937288402e+12,8.11474897545e+11
2017-12-20,'601318,中国平安,73.94,74.59,73.08,73.49,73.58,0.36,0.4893,0.8672,93938288,6929166001.0,1.35164104986e+12,8.00967212982e+11
2017-12-19,'601318,中国平安,73.58,73.63,70.71,70.91,70.67,2.91,4.1177,1.1729,127058305,9235563922.0,1.34506016295e+12,7.97067453763e+11
2017-12-18,'601318,中国平安,70.67,71.93,70.21,70.21,70.38,0.29,0.412,0.6269,67911699,4819171120.0,1.29186466044e+12,7.65544400074e+11
2017-12-15,'601318,中国平安,70.38,71.44,70.05,70.69,71.01,-0.63,-0.8872,0.679,73554722,5203043803.0,1.28656339044e+12,7.62402927369e+11
2017-12-14,'601318,中国平安,71.01,72.16,70.6,72.12,72.12,-1.11,-1.5391,0.6242,67618694,4821543307.0,1.29807994252e+12,7.69227506003e+11
2017-12-13,'601318,中国平安,72.12,72.62,70.2,71.21,71.21,0.91,1.2779,0.7986,86511781,6180930487.0,1.31837101049e+12,7.81251763596e+11
2017-12-12,'601318,中国平安,71.21,73.56,71.17,73.25,73.25,-2.04,-2.785,0.7181,77790078,5624415243.0,1.30173599081e+12,7.71394038903e+11
2017-12-11,'601318,中国平安,73.25,73.31,70.82,71.2,71.49,1.76,2.4619,1.0523,113992734,8230209835.0,1.33902768328e+12,7.93492674478e+11
2017-12-08,'601318,中国平安,71.49,71.86,68.66,68.94,68.64,2.85,4.1521,1.0114,109563228,7706090993.0,1.3068544584e+12,7.74427184962e+11
2017-12-07,'601318,中国平安,68.64,69.81,67.6,69.35,69.4,-0.76,-1.0951,0.7936,85970358,5882969802.0,1.25475577038e+12,7.43554091143e+11
2017-12-06,'601318,中国平安,69.4,71.1,68.0,70.9,71.2,-1.8,-2.5281,1.1499,124560752,8683330184.0,1.26864875385e+12,7.51786916161e+11
2017-12-05,'601318,中国平安,71.2,71.5,68.78,68.9,69.39,1.81,2.6084,1.5624,169253953,11943537965.0,1.30155318839e+12,7.71285712258e+11
2017-12-04,'601318,中国平安,69.39,70.35,67.37,67.6,68.1,1.29,1.8943,1.0702,115928317,8019893921.0,1.26846595144e+12,7.51678589516e+11
2017-12-01,'601318,中国平安,68.1,70.18,67.91,69.65,69.92,-1.82,-2.603,1.286,139304603,9600520278.0,1.24488444002e+12,7.37704452314e+11
2017-11-30,'601318,中国平安,69.92,71.67,69.55,71.37,72.42,-2.5,-3.4521,1.0743,116373317,8210562529.0,1.27815447939e+12,7.574199017e+11
2017-11-29,'601318,中国平安,72.42,74.19,71.26,73.54,72.73,-0.31,-0.4262,0.8077,87500464,6358820396.0,1.32385508291e+12,7.84501562945e+11
2017-11-28,'601318,中国平安,72.73,73.54,71.88,72.7,73.55,-0.82,-1.1149,0.726,78646962,5710613283.0,1.32952195775e+12,7.8785968894e+11
2017-11-27,'601318,中国平安,73.55,74.9,71.55,74.7,74.62,-1.07,-1.4339,1.5114,163723233,11979068075.0,1.34451175571e+12,7.96742473828e+11
2017-11-24,'601318,中国平安,74.62,75.46,72.71,74.15,74.32,0.3,0.4037,1.2165,131784376,9752487038.0,1.36407161401e+12,8.08333424841e+11
2017-11-23,'601318,中国平安,74.32,78.44,73.7,76.6,77.45,-3.13,-4.0413,1.4551,157621088,11946905532.0,1.35858754159e+12,8.05083625491e+11
2017-11-22,'601318,中国平安,77.45,79.96,76.58,79.5,78.44,-0.99,-1.2621,1.1941,129348799,10124738589.0,1.4158046972e+12,8.3898986537e+11
2017-11-21,'601318,中国平安,78.44,79.68,75.13,75.13,75.71,2.73,3.6059,1.3345,144556937,11268384879.0,1.4339021362e+12,8.49714203223e+11
2017-11-20,'601318,中国平安,75.71,76.49,74.07,74.78,75.27,0.44,0.5846,1.0536,114128113,8583176574.0,1.38399707715e+12,8.20141029144e+11
2017-11-17,'601318,中国平安,75.27,75.32,71.8,72.7,73.01,2.26,3.0955,1.4589,158039374,11680087761.0,1.37595377093e+12,8.15374656764e+11
2017-11-16,'601318,中国平安,73.01,73.11,68.75,68.8,69.2,3.81,5.5058,1.0743,116376446,8269151220.0,1.33464042534e+12,7.90892834999e+11
2017-11-15,'601318,中国平安,69.2,70.43,68.59,69.98,70.42,-1.22,-1.7325,0.9319,100945992,6990987895.0,1.26499270557e+12,7.49620383262e+11
2017-11-14,'601318,中国平安,70.42,71.29,69.77,70.69,70.15,0.27,0.3849,0.7401,80174828,5652540362.0,1.28729460009e+12,7.62836233949e+11
2017-11-13,'601318,中国平安,70.15,70.57,69.48,70.1,69.89,0.26,0.372,0.6944,75220717,5267340967.0,1.28235893491e+12,7.59911414535e+11
