日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600827,百联股份,13.12,13.26,13.09,13.13,13.13,-0.01,-0.0762,0.2433,3753029,49458926.0,23408285695.0,20241241521.6
2017-12-21,'600827,百联股份,13.13,13.37,12.98,13.3,13.42,-0.29,-2.161,0.5064,7813013,102720867.0,23426127376.2,20256669297.2
2017-12-20,'600827,百联股份,13.42,13.67,13.36,13.46,13.45,-0.03,-0.223,0.4436,6844243,92430909.0,23943536130.1,20704074788.1
2017-12-19,'600827,百联股份,13.45,13.61,13.41,13.5,13.56,-0.11,-0.8112,0.3623,5589768,75359128.0,23997061173.7,20750358114.8
2017-12-18,'600827,百联股份,13.56,14.21,13.54,14.15,14.1,-0.54,-3.8298,0.7863,12130134,166154196.0,24193319666.5,20920063645.8
2017-12-15,'600827,百联股份,14.1,14.45,13.73,13.75,13.81,0.29,2.0999,1.1595,17888093,253380496.0,25156770449.7,21753163525.5
2017-12-14,'600827,百联股份,13.81,13.95,13.38,13.53,13.59,0.22,1.6188,0.6969,10752369,148038545.0,24639361695.8,21305758034.5
2017-12-13,'600827,百联股份,13.59,13.68,13.45,13.46,13.52,0.07,0.5178,0.2811,4336722,58830465.0,24246844710.0,20966346972.5
2017-12-12,'600827,百联股份,13.52,13.8,13.5,13.8,13.9,-0.38,-2.7338,0.4364,6732678,91751250.0,24121952941.8,20858352543.6
2017-12-11,'600827,百联股份,13.9,13.95,13.42,13.55,13.45,0.45,3.3457,0.8085,12473039,171702483.0,24799936826.3,21444608014.5
2017-12-08,'600827,百联股份,13.45,13.63,12.8,12.83,12.83,0.62,4.8324,0.8642,13331993,177568317.0,23997061173.7,20750358114.8
2017-12-07,'600827,百联股份,12.83,12.95,12.78,12.86,12.9,-0.07,-0.5426,0.3456,5331069,68597379.0,22890876941.1,19793836030.7
2017-12-06,'600827,百联股份,12.9,13.19,12.68,13.14,13.14,-0.24,-1.8265,0.5045,7782572,100405200.0,23015768709.3,19901830459.5
2017-12-05,'600827,百联股份,13.14,13.45,13.12,13.32,13.32,-0.18,-1.3514,0.285,4396443,58525336.0,23443969057.4,20272097072.7
2017-12-04,'600827,百联股份,13.32,13.5,13.28,13.3,13.38,-0.06,-0.4484,0.2603,4015176,53880360.0,23765119318.4,20549797032.6
2017-12-01,'600827,百联股份,13.38,13.39,13.2,13.2,13.29,0.09,0.6772,0.1486,2293311,30535502.0,23872169405.5,20642363685.9
2017-11-30,'600827,百联股份,13.29,13.42,13.24,13.33,13.33,-0.04,-0.3001,0.1868,2882564,38382237.0,23711594274.9,20503513706.0
2017-11-29,'600827,百联股份,13.33,13.45,13.18,13.45,13.46,-0.13,-0.9658,0.3085,4758905,63282547.0,23782960999.6,20565224808.2
2017-11-28,'600827,百联股份,13.46,13.5,13.2,13.42,13.41,0.05,0.3729,0.2882,4446195,59276132.0,24014902854.8,20765785890.3
2017-11-27,'600827,百联股份,13.41,13.7,13.37,13.53,13.6,-0.19,-1.3971,0.2179,3361602,45567122.0,23925694449.0,20688647012.5
2017-11-24,'600827,百联股份,13.6,13.74,13.3,13.31,13.39,0.21,1.5683,0.299,4612358,62475410.0,24264686391.2,20981774748.0
2017-11-23,'600827,百联股份,13.39,13.82,13.38,13.71,13.71,-0.32,-2.3341,0.3253,5018213,68439572.0,23890011086.6,20657791461.5
2017-11-22,'600827,百联股份,13.71,13.86,13.48,13.48,13.48,0.23,1.7062,0.4766,7352613,100712335.0,24460944884.1,21151480279.0
2017-11-21,'600827,百联股份,13.48,13.65,13.4,13.44,13.44,0.04,0.2976,0.408,6294865,85045176.0,24050586217.2,20796641441.4
2017-11-20,'600827,百联股份,13.44,13.65,13.29,13.61,13.59,-0.15,-1.1038,0.5373,8289714,111255725.0,23979219492.5,20734930339.2
2017-11-17,'600827,百联股份,13.59,14.24,13.52,14.19,14.18,-0.59,-4.1608,0.6696,10330782,142960059.0,24246844710.0,20966346972.5
2017-11-16,'600827,百联股份,14.18,14.36,14.13,14.18,14.2,-0.02,-0.1408,0.3339,5151798,73213028.0,25299503899.1,21876585729.9
