日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300379,东方通,12.89,13.16,12.84,12.87,12.86,0.03,0.2333,1.2774,2858800,37040966.0,3570938716.12,2884789991.8
2018-01-04,'300379,东方通,12.86,12.96,12.8,12.85,12.91,-0.05,-0.3873,1.2069,2701100,34777998.0,3562627764.88,2878075973.2
2018-01-03,'300379,东方通,12.91,13.08,12.6,12.64,12.64,0.27,2.1361,2.1229,4751020,61047805.2,3576479350.28,2889266004.2
2018-01-02,'300379,东方通,12.64,12.7,12.52,12.61,12.64,0.0,0.0,1.1613,2599000,32729294.0,3501680789.12,2828839836.8
2017-12-29,'300379,东方通,12.64,12.77,12.48,12.48,12.56,0.08,0.6369,1.3128,2938119,37065060.12,3501680789.12,2828839836.8
2017-12-28,'300379,东方通,12.56,12.62,12.0,12.59,12.57,-0.01,-0.0796,1.5112,3382000,42147939.8,3479518252.48,2810935787.2
2017-12-27,'300379,东方通,12.57,12.7,12.5,12.6,12.65,-0.08,-0.6324,1.131,2531100,31839208.0,3482288569.56,2813173793.4
2017-12-26,'300379,东方通,12.65,12.65,12.41,12.5,12.45,0.2,1.6064,1.0984,2458120,30841577.6,3504451106.2,2831077843.0
2017-12-25,'300379,东方通,12.45,12.95,12.34,12.89,12.91,-0.46,-3.5631,1.6433,3677800,46363398.0,3449044764.6,2786317719.0
2017-12-22,'300379,东方通,12.91,13.27,12.9,13.24,13.24,-0.33,-2.4924,1.5844,3545900,46382795.0,3576479350.28,2889266004.2
2017-12-21,'300379,东方通,13.24,13.52,13.02,13.5,13.52,-0.28,-2.071,1.6572,3708792,49155219.0,3667899813.92,2963120208.8
2017-12-20,'300379,东方通,13.52,13.75,13.45,13.71,13.75,-0.23,-1.6727,1.2747,2852800,38690497.0,3745468692.16,3025784382.4
2017-12-19,'300379,东方通,13.75,13.89,13.53,13.53,13.52,0.23,1.7012,1.9331,4326300,59498054.46,3809185985.0,3077258525.0
2017-12-18,'300379,东方通,13.52,13.64,13.43,13.53,13.75,-0.23,-1.6727,1.5437,3454718,46740692.62,3745468692.16,3025784382.4
2017-12-15,'300379,东方通,13.75,13.79,13.4,13.5,14.19,-0.44,-3.1008,3.956,8853607,120401353.5,3809185985.0,3077258525.0
2017-12-14,'300379,东方通,14.19,14.31,14.03,14.31,14.32,-0.13,-0.9078,1.4079,3151000,44669374.0,3931079936.52,3175730797.8
2017-12-13,'300379,东方通,14.32,14.37,14.13,14.33,14.28,0.04,0.2801,1.5044,3366910,48023917.9,3967094058.56,3204824878.4
2017-12-12,'300379,东方通,14.28,14.72,14.26,14.51,14.63,-0.35,-2.3923,2.2264,4982677,72062956.56,3956012790.24,3195872853.6
2017-12-11,'300379,东方通,14.63,15.08,14.55,14.7,14.32,0.31,2.1648,3.1018,6941911,102441839.3,4052973888.04,3274203070.6
2017-12-08,'300379,东方通,14.32,14.47,14.1,14.14,14.21,0.11,0.7741,1.7728,3967500,56876926.0,3967094058.56,3204824878.4
2017-12-07,'300379,东方通,14.21,14.46,14.02,14.2,14.13,0.08,0.5662,1.5498,3468510,49457297.78,3936620570.68,3180206810.2
2017-12-06,'300379,东方通,14.13,14.15,13.65,13.68,13.75,0.38,2.7636,1.7048,3815356,53037404.18,3914458034.04,3162302760.6
2017-12-05,'300379,东方通,13.75,14.25,13.68,14.16,14.16,-0.41,-2.8955,2.0027,4481961,62391990.74,3809185985.0,3077258525.0
2017-12-04,'300379,东方通,14.16,14.47,14.16,14.47,14.56,-0.4,-2.7473,1.833,4102300,58555441.0,3922768985.28,3169016779.2
2017-12-01,'300379,东方通,14.56,14.8,14.1,14.1,14.17,0.39,2.7523,2.3319,5218805,75819866.0,4033581668.48,3258537027.2
2017-11-30,'300379,东方通,14.17,14.55,14.14,14.45,14.52,-0.35,-2.4105,1.7126,3832894,55024497.38,3925539302.36,3171254785.4
2017-11-29,'300379,东方通,14.52,14.97,14.26,14.9,14.85,-0.33,-2.2222,1.9684,4405294,64015017.66,4022500400.16,3249585002.4
2017-11-28,'300379,东方通,14.85,14.96,14.57,14.57,14.55,0.3,2.0619,2.4465,5475250,80764781.48,4113920863.8,3323439207.0
2017-11-27,'300379,东方通,14.55,14.89,14.26,14.49,14.82,-0.27,-1.8219,2.0826,4660960,68034665.4,4030811351.4,3256299021.0
2017-11-24,'300379,东方通,14.82,15.3,13.92,14.0,14.25,0.57,4.0,4.001,8954296,131134628.61,4105609912.56,3316725188.4
2017-11-23,'300379,东方通,14.25,15.47,14.09,14.26,14.06,0.19,1.3514,4.3937,9833017,145115599.61,3947701839.0,3189158835.0
2017-11-22,'300379,东方通,14.06,14.25,13.85,13.95,14.01,0.05,0.3569,1.3886,3107712,43595728.6,3895065814.48,3146636717.2
2017-11-21,'300379,东方通,14.01,14.45,13.82,14.17,14.18,-0.17,-1.1989,1.8144,4060640,57608436.14,3881214229.08,3135446686.2
2017-11-20,'300379,东方通,14.18,14.24,13.52,14.12,14.17,0.01,0.0706,1.5595,3490259,48583939.36,3928309619.44,3173492791.6
2017-11-17,'300379,东方通,14.17,14.98,14.05,14.98,14.83,-0.66,-4.4504,2.578,5769525,82896313.33,3925539302.36,3171254785.4
2017-11-16,'300379,东方通,14.83,15.12,14.82,14.98,15.04,-0.21,-1.3963,1.3851,3099800,46311275.0,4108380229.64,3318963194.6
2017-11-15,'300379,东方通,15.04,15.29,14.82,14.97,14.97,0.07,0.4676,1.5117,3383108,50924825.0,4166556888.32,3365961324.8
2017-11-14,'300379,东方通,14.97,15.18,14.95,15.06,15.06,-0.09,-0.5976,1.7046,3814800,57356288.0,4147164668.76,3350295281.4
2017-11-13,'300379,东方通,15.06,15.4,14.92,15.36,15.47,-0.41,-2.6503,2.9308,6559102,99203683.9,4172097522.48,3370437337.2
2017-11-10,'300379,东方通,15.47,15.7,15.39,15.6,15.73,-0.26,-1.6529,3.0813,6895903,106941500.48,4285680522.76,3462195591.4
2017-11-09,'300379,东方通,15.73,16.23,15.25,15.33,15.42,0.31,2.0104,5.1408,11505063,181837641.39,4357708766.84,3520383752.6
2017-11-08,'300379,东方通,15.42,15.5,15.08,15.21,15.21,0.21,1.3807,2.8887,6464897,98819107.87,4271828937.36,3451005560.4
2017-11-07,'300379,东方通,15.21,15.39,14.92,15.19,15.27,-0.06,-0.3929,2.7389,6129700,92937152.0,4213652278.68,3404007430.2
2017-11-06,'300379,东方通,15.27,15.49,15.01,15.36,15.32,-0.05,-0.3264,3.1883,7135396,108699053.32,4230274181.16,3417435467.4
2017-11-03,'300379,东方通,15.32,15.8,15.14,15.8,15.9,-0.58,-3.6478,4.5291,10136206,155741710.76,4244125766.56,3428625498.4
2017-11-02,'300379,东方通,15.9,16.49,15.64,15.77,15.72,0.18,1.145,9.0219,20191002,323357429.82,4404804157.2,3558429858.0
2017-11-01,'300379,东方通,15.72,15.72,15.71,15.71,14.29,1.43,10.007,2.9896,6690712,105170854.64,4354938449.76,3518145746.4
2017-10-31,'300379,东方通,14.29,14.31,13.98,14.07,14.16,0.13,0.9181,1.8852,4219100,59885487.0,3958783107.32,3198110859.8
2017-10-30,'300379,东方通,14.16,15.16,14.16,15.01,15.73,-1.57,-9.9809,5.7634,12898598,186784356.75,3922768985.28,3169016779.2
2017-10-27,'300379,东方通,15.73,16.08,15.73,16.08,16.1,-0.37,-2.2981,1.548,3464410,54933641.0,4357708766.84,3520383752.6
2017-10-26,'300379,东方通,16.1,16.19,15.75,15.82,15.92,0.18,1.1307,1.8529,4146704,66288407.82,4460210498.8,3603189982.0
2017-10-25,'300379,东方通,15.92,15.95,15.61,15.62,15.65,0.27,1.7252,1.5396,3445704,54380661.16,4410344791.36,3562905870.4
2017-10-24,'300379,东方通,15.65,15.88,15.38,15.82,15.9,-0.25,-1.5723,1.7482,3912477,61113685.85,4335546230.2,3502479703.0
2017-10-23,'300379,东方通,15.9,15.97,15.77,15.81,15.79,0.11,0.6966,1.3148,2942595,46686733.33,4404804157.2,3558429858.0
2017-10-20,'300379,东方通,15.79,15.87,15.48,15.48,15.49,0.3,1.9367,1.2454,2787143,43687883.29,4374330669.32,3533811789.8
2017-10-19,'300379,东方通,15.49,16.04,15.31,15.95,15.91,-0.42,-2.6398,2.383,5333248,83455370.64,4291221156.92,3466671603.8
2017-10-18,'300379,东方通,15.91,16.72,15.91,16.57,16.56,-0.65,-3.9251,2.5603,5730072,93712425.92,4407574474.28,3560667864.2
