日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603848,好太太,24.6,27.59,23.9,24.66,25.54,-0.94,-3.6805,72.2163,29608701,747447045.0,9864600000.0,1008600000.0
2017-12-14,'603848,好太太,25.54,25.78,22.68,23.7,24.35,1.19,4.8871,68.9935,28287326,673601428.0,10241540000.0,1047140000.0
2017-12-13,'603848,好太太,24.35,24.35,23.05,23.7,22.14,2.21,9.9819,75.0226,30759252,731252004.0,9764350000.0,998350000.0
2017-12-12,'603848,好太太,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,2.3279,954431,21131102.0,8878140000.0,907740000.0
2017-12-11,'603848,好太太,20.13,20.13,20.13,20.13,18.3,1.83,10.0,0.605,248050,4993247.0,8072130000.0,825330000.0
2017-12-08,'603848,好太太,18.3,18.3,18.3,18.3,16.64,1.66,9.976,0.869,356287,6520052.0,7338300000.0,750300000.0
2017-12-07,'603848,好太太,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,0.2774,113736,1892567.0,6672640000.0,682240000.0
2017-12-06,'603848,好太太,15.13,15.13,15.13,15.13,13.75,1.38,10.0364,0.1634,66980,1013407.0,6067130000.0,620330000.0
2017-12-05,'603848,好太太,13.75,13.75,13.75,13.75,12.5,1.25,10.0,0.0941,38583,530516.0,5513750000.0,563750000.0
2017-12-04,'603848,好太太,12.5,12.5,12.5,12.5,11.36,1.14,10.0352,0.0287,11760,147000.0,5012500000.0,512500000.0
2017-12-01,'603848,N好太太,11.36,11.36,9.47,9.47,7.89,3.47,43.9797,0.0376,15400,174755.0,4555360000.0,465760000.0
