日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600477,杭萧钢构,10.49,10.5,10.21,10.45,10.47,0.02,0.191,0.8551,10774282,111754198.0,14417672261.8,13217413070.5
2017-12-20,'600477,杭萧钢构,10.47,10.58,10.42,10.53,10.55,-0.08,-0.7583,0.5408,6813491,71483769.0,14390183849.5,13192213045.6
2017-12-19,'600477,杭萧钢构,10.55,10.71,10.47,10.61,10.47,0.08,0.7641,0.7542,9503011,100623780.0,14500137498.8,13293013145.3
2017-12-18,'600477,杭萧钢构,10.47,10.63,10.43,10.61,10.63,-0.16,-1.5052,0.7386,9306512,97776785.0,14390183849.5,13192213045.6
2017-12-15,'600477,杭萧钢构,10.63,10.68,10.25,10.35,10.34,0.29,2.8046,1.7943,22608129,237705098.0,14610091148.1,13393813245.0
2017-12-14,'600477,杭萧钢构,10.34,10.52,10.31,10.46,10.46,-0.12,-1.1472,0.6657,8388231,87113632.0,14211509169.4,13028412883.6
2017-12-13,'600477,杭萧钢构,10.46,10.55,10.39,10.39,10.47,-0.01,-0.0955,0.5712,7197417,75207422.0,14376439643.4,13179613033.2
2017-12-12,'600477,杭萧钢构,10.47,10.68,10.45,10.68,10.69,-0.22,-2.058,0.7589,9562110,100904909.0,14390183849.5,13192213045.6
2017-12-11,'600477,杭萧钢构,10.69,10.7,10.56,10.62,10.56,0.13,1.2311,0.7307,9206328,97833299.0,14692556385.0,13469413319.7
2017-12-08,'600477,杭萧钢构,10.56,10.64,10.45,10.46,10.53,0.03,0.2849,0.6846,8626533,91019992.0,14513881705.0,13305613157.8
2017-12-07,'600477,杭萧钢构,10.53,10.59,10.41,10.49,10.51,0.02,0.1903,0.7687,9685752,101810846.0,14472649086.5,13267813120.4
2017-12-06,'600477,杭萧钢构,10.51,10.54,10.28,10.4,10.43,0.08,0.767,0.965,12158873,126756217.0,14445160674.2,13242613095.5
2017-12-05,'600477,杭萧钢构,10.43,10.94,10.22,10.85,10.91,-0.48,-4.3996,1.6729,21078304,222013814.0,14335207024.9,13141812995.8
2017-12-04,'600477,杭萧钢构,10.91,11.22,10.89,11.04,11.04,-0.13,-1.1775,0.9548,12030855,132703731.0,14994928920.6,13746613593.9
2017-12-01,'600477,杭萧钢构,11.04,11.12,10.94,11.07,11.11,-0.07,-0.6301,1.0828,13643635,150259306.0,15173603600.6,13910413755.8
2017-11-30,'600477,杭萧钢构,11.11,11.55,11.1,11.26,11.19,-0.08,-0.7149,1.6295,20531579,232215855.0,15269813043.8,13998613843.1
2017-11-29,'600477,杭萧钢构,11.19,11.35,11.03,11.03,10.92,0.27,2.4725,2.1155,26654780,298733863.0,15379766693.0,14099413942.7
2017-11-28,'600477,杭萧钢构,10.92,10.94,10.7,10.7,10.81,0.11,1.0176,0.8618,10858374,117741886.0,15008673126.7,13759213606.3
2017-11-27,'600477,杭萧钢构,10.81,11.07,10.59,10.78,10.95,-0.14,-1.2785,1.2743,16056512,173925196.0,14857486859.0,13620613469.3
2017-11-24,'600477,杭萧钢构,10.95,11.12,10.83,11.02,10.88,0.07,0.6434,1.0886,13716526,150327321.0,15049905745.2,13797013643.7
2017-11-23,'600477,杭萧钢构,10.88,11.27,10.81,10.83,11.05,-0.17,-1.5385,2.059,25943294,286404399.0,14953696302.1,13708813556.5
2017-11-22,'600477,杭萧钢构,11.05,11.55,10.94,10.96,10.55,0.5,4.7393,2.9983,37778518,420891673.0,15187347806.8,13923013768.3
2017-11-21,'600477,杭萧钢构,10.55,10.84,10.51,10.66,10.69,-0.14,-1.3096,1.1514,14507110,154423463.0,14500137498.8,13293013145.3
2017-11-20,'600477,杭萧钢构,10.69,10.78,10.38,10.77,10.79,-0.1,-0.9268,1.0747,13540803,143552795.0,14692556385.0,13469413319.7
2017-11-17,'600477,杭萧钢构,10.79,11.35,10.55,11.35,11.3,-0.51,-4.5133,2.19,27593516,301125906.0,14829998446.6,13595413444.3
2017-11-16,'600477,杭萧钢构,11.3,11.64,11.25,11.6,11.61,-0.31,-2.6701,1.2087,15229541,173965661.0,15530952960.8,14238014079.8
2017-11-15,'600477,杭萧钢构,11.61,11.85,11.5,11.56,11.57,0.04,0.3457,1.1866,14950612,174516531.0,15957023351.8,14628614466.1
2017-11-14,'600477,杭萧钢构,11.57,11.94,11.55,11.93,11.74,-0.17,-1.448,1.414,17816310,208861440.0,15902046527.1,14578214416.2
2017-11-13,'600477,杭萧钢构,11.74,11.84,11.43,11.54,11.61,0.13,1.1197,1.9681,24797926,289185061.0,16135698031.8,14792414628.0
