日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300366,创意信息,11.68,11.68,11.14,11.18,11.18,0.5,4.4723,1.1519,5029799,57716621.48,6138729432.0,5100155021.44
2017-12-27,'300366,创意信息,11.18,11.39,11.15,11.32,11.39,-0.21,-1.8437,0.4129,1803100,20255655.0,5875941357.0,4881826467.44
2017-12-26,'300366,创意信息,11.39,11.4,11.06,11.18,11.19,0.2,1.7873,0.3883,1695472,19090173.08,5986312348.5,4973524460.12
2017-12-25,'300366,创意信息,11.19,11.51,11.1,11.51,11.53,-0.34,-2.9488,0.4841,2113642,23826993.12,5881197118.5,4886193038.52
2017-12-22,'300366,创意信息,11.53,11.73,11.5,11.58,11.62,-0.09,-0.7745,0.4162,1817400,21135411.0,6059893009.5,5034656455.24
2017-12-21,'300366,创意信息,11.62,11.88,11.46,11.77,11.87,-0.25,-2.1061,0.6735,2940800,34237448.0,6107194863.0,5073955594.96
2017-12-20,'300366,创意信息,11.87,11.95,11.74,11.8,11.8,0.07,0.5932,0.6576,2871666,33978747.26,6238588900.5,5183119871.96
2017-12-19,'300366,创意信息,11.8,12.04,11.39,11.4,11.3,0.5,4.4248,1.1914,5202317,61487369.61,6201798570.0,5152553874.4
2017-12-18,'300366,创意信息,11.3,11.59,11.24,11.5,11.56,-0.26,-2.2491,0.5058,1990034,22566292.04,5939010495.0,4445576685.8
2017-12-15,'300366,创意信息,11.56,11.69,11.51,11.52,11.61,-0.05,-0.4307,0.4145,1630670,18925486.0,6075660294.0,4547864290.96
2017-12-14,'300366,创意信息,11.61,11.75,11.55,11.68,11.68,-0.07,-0.5993,0.4939,1943090,22657549.48,6101939101.5,4567534984.26
2017-12-13,'300366,创意信息,11.68,11.8,11.52,11.59,11.77,-0.09,-0.7647,0.5161,2030320,23621584.67,6138729432.0,4595073954.88
2017-12-12,'300366,创意信息,11.77,11.98,11.75,11.89,11.89,-0.12,-1.0093,1.0273,4041556,47810966.72,6186031285.5,4630481202.82
2017-12-11,'300366,创意信息,11.89,12.37,11.55,11.65,11.26,0.63,5.595,1.3674,5379504,64053595.87,6249100423.5,4677690866.74
2017-12-08,'300366,创意信息,11.26,11.43,11.05,11.2,11.2,0.06,0.5357,0.5067,1993257,22548641.69,5917987449.0,4429840131.16
2017-12-07,'300366,创意信息,11.2,11.38,11.11,11.23,11.29,-0.09,-0.7972,0.3671,1444276,16214580.32,5886452880.0,4406235299.2
2017-12-06,'300366,创意信息,11.29,11.34,10.98,11.02,11.16,0.13,1.1649,0.5171,2034300,22733082.0,5933754733.5,4441642547.14
2017-12-05,'300366,创意信息,11.16,11.72,11.0,11.5,11.52,-0.36,-3.125,0.6679,2627706,30128220.76,5865429834.0,4390498744.56
2017-12-04,'300366,创意信息,11.52,12.15,11.48,12.11,12.11,-0.59,-4.872,0.8074,3176386,37449144.56,6054637248.0,4532127736.32
2017-12-01,'300366,创意信息,12.11,12.22,11.92,11.95,11.94,0.17,1.4238,0.5996,2358900,28537096.0,6364727176.5,4764241917.26
2017-11-30,'300366,创意信息,11.94,12.3,11.92,12.08,12.24,-0.3,-2.451,0.4826,1898680,22966161.8,6275379231.0,4697361560.04
2017-11-29,'300366,创意信息,12.24,12.68,12.14,12.39,12.03,0.21,1.7456,0.7442,2927770,36174297.8,6433052076.0,4815385719.84
2017-11-28,'300366,创意信息,12.03,12.13,11.79,11.8,11.79,0.24,2.0356,0.4306,1694153,20237776.05,6322681084.5,4732768807.98
2017-11-27,'300366,创意信息,11.79,11.99,11.62,11.81,11.89,-0.1,-0.841,0.5629,2214553,26140399.28,6196542808.5,4638349480.14
2017-11-24,'300366,创意信息,11.89,12.05,11.8,11.83,11.88,0.01,0.0842,0.3685,1449580,17261071.6,6249100423.5,4677690866.74
2017-11-23,'300366,创意信息,11.88,12.15,11.88,12.12,12.13,-0.25,-2.061,0.5145,2024200,24292254.0,6243844662.0,4673756728.08
2017-11-22,'300366,创意信息,12.13,12.15,11.81,12.0,11.89,0.24,2.0185,0.6769,2662910,31917332.3,6375238699.5,4772110194.58
2017-11-21,'300366,创意信息,11.89,12.2,11.81,12.2,12.14,-0.25,-2.0593,0.6081,2392184,28676056.2,6249100423.5,4677690866.74
2017-11-20,'300366,创意信息,12.14,12.2,11.76,11.8,11.99,0.15,1.251,0.5002,1967760,23498720.2,6380494461.0,4776044333.24
2017-11-17,'300366,创意信息,11.99,12.79,11.89,12.79,12.66,-0.67,-5.2923,0.8102,3187260,39005680.6,6301658038.5,4717032253.34
2017-11-16,'300366,创意信息,12.66,12.99,12.6,12.7,12.69,-0.03,-0.2364,0.4425,1740702,22255814.54,6653794059.0,4980619543.56
2017-11-15,'300366,创意信息,12.69,13.04,12.65,12.85,12.9,-0.21,-1.6279,0.444,1746600,22347474.0,6669561343.5,4992421959.54
2017-11-14,'300366,创意信息,12.9,13.17,12.79,13.17,13.05,-0.15,-1.1494,0.6749,2655252,34310106.72,6779932335.0,5075038871.4
2017-11-13,'300366,创意信息,13.05,13.62,13.0,13.29,13.29,-0.24,-1.8059,1.4783,5815759,77600038.63,6858768757.5,5134050951.3
2017-11-10,'300366,创意信息,13.29,13.33,12.62,12.74,12.77,0.52,4.072,1.4244,5603932,72768883.96,6984907033.5,5228470279.14
2017-11-09,'300366,创意信息,12.77,12.95,12.52,12.65,12.65,0.12,0.9486,0.6629,2608107,33191914.27,6711607435.5,5023895068.82
2017-11-08,'300366,创意信息,12.65,12.75,12.52,12.7,12.68,-0.03,-0.2366,0.7016,2760172,34903760.12,6648538297.5,4976685404.9
2017-11-07,'300366,创意信息,12.68,12.69,12.41,12.46,12.52,0.16,1.278,0.7348,2890610,36199932.32,6664305582.0,4988487820.88
2017-11-06,'300366,创意信息,12.52,12.59,12.32,12.39,12.38,0.14,1.1309,0.8622,3392206,42373040.77,6580213398.0,4925541602.32
2017-11-03,'300366,创意信息,12.38,12.68,12.3,12.37,12.46,-0.08,-0.6421,0.5948,2272662,28385280.86,6506632737.0,4730475573.08
2017-11-02,'300366,创意信息,12.46,12.75,12.43,12.75,12.64,-0.18,-1.4241,0.6197,2368100,29687468.77,6548678829.0,4761044074.36
