日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300018,中元股份,6.32,6.41,6.24,6.24,6.36,-0.04,-0.6289,1.5966,6879199,43428685.71,3078576507.52,2723011436.8
2018-01-15,'300018,中元股份,6.36,6.81,6.23,6.32,6.34,0.02,0.3155,2.7388,11800451,76786189.56,3098061168.96,2740245686.4
2018-01-12,'300018,中元股份,6.34,6.46,6.3,6.44,6.44,-0.1,-1.5528,0.7996,3445018,21975383.02,3088318838.24,2731628561.6
2018-01-11,'300018,中元股份,6.44,6.46,6.3,6.31,6.34,0.1,1.5773,0.7355,3169020,20280106.4,3137030491.84,2774714185.6
2018-01-10,'300018,中元股份,6.34,6.48,6.3,6.48,6.47,-0.13,-2.0093,0.7782,3353002,21395150.88,3088318838.24,2731628561.6
2018-01-09,'300018,中元股份,6.47,6.51,6.45,6.51,6.5,-0.03,-0.4615,0.7568,3260573,21098794.88,3151643987.92,2787639872.8
2018-01-08,'300018,中元股份,6.5,6.61,6.45,6.6,6.59,-0.09,-1.3657,0.8805,3793620,24676169.0,3166257484.0,2800565560.0
2018-01-05,'300018,中元股份,6.59,6.6,6.48,6.48,6.49,0.1,1.5408,1.1387,4906017,32153530.16,3210097972.24,2839342621.6
2018-01-04,'300018,中元股份,6.49,6.54,6.46,6.51,6.51,-0.02,-0.3072,0.7843,3379165,21945114.55,3161386318.64,2796256997.6
2018-01-03,'300018,中元股份,6.51,6.51,6.39,6.42,6.42,0.09,1.4019,1.0549,4545107,29405578.96,3171128649.36,2804874122.4
2018-01-02,'300018,中元股份,6.42,6.44,6.34,6.4,6.39,0.03,0.4695,0.7197,3100830,19824257.0,3127288161.12,2766097060.8
2017-12-29,'300018,中元股份,6.39,6.44,6.32,6.44,6.4,-0.01,-0.1563,1.0309,4441501,28331073.32,3112674665.04,2753171373.6
2017-12-28,'300018,中元股份,6.4,6.51,6.36,6.5,6.47,-0.07,-1.0819,1.0283,4430618,28495542.84,3117545830.4,2757479936.0
2017-12-27,'300018,中元股份,6.47,6.52,6.39,6.43,6.45,0.02,0.3101,0.6034,2599700,16764160.0,3151643987.92,2787639872.8
2017-12-26,'300018,中元股份,6.45,6.45,6.31,6.37,6.36,0.09,1.4151,0.4683,2017900,12864733.98,3141901657.2,2779022748.0
2017-12-25,'300018,中元股份,6.36,6.44,6.28,6.42,6.45,-0.09,-1.3953,0.5384,2319904,14714418.12,3098061168.96,2740245686.4
2017-12-22,'300018,中元股份,6.45,6.49,6.4,6.46,6.43,0.02,0.311,0.4986,2148105,13845190.99,3141901657.2,2779022748.0
2017-12-21,'300018,中元股份,6.43,6.49,6.37,6.46,6.45,-0.02,-0.3101,0.4144,1785558,11500362.1,3132159326.48,2770405623.2
2017-12-20,'300018,中元股份,6.45,6.61,6.39,6.61,6.61,-0.16,-2.4206,0.6552,2823000,18287906.0,3141901657.2,2779022748.0
2017-12-19,'300018,中元股份,6.61,6.64,6.57,6.64,6.63,-0.02,-0.3017,0.6746,2906500,19202311.0,3219840302.96,2847959746.4
2017-12-18,'300018,中元股份,6.63,6.85,6.46,6.56,6.56,0.07,1.0671,1.0742,4628104,30521691.92,3229582633.68,2856576871.2
2017-12-15,'300018,中元股份,6.56,6.58,6.47,6.52,6.52,0.04,0.6135,0.8983,3870447,25258480.44,3195484476.16,2826416934.4
2017-12-14,'300018,中元股份,6.52,6.54,6.41,6.43,6.45,0.07,1.0853,0.7378,3179060,20612482.8,3175999814.72,2809182684.8
2017-12-13,'300018,中元股份,6.45,6.47,6.33,6.37,6.34,0.11,1.735,0.6938,2989448,19145920.08,3141901657.2,2779022748.0
2017-12-12,'300018,中元股份,6.34,6.49,6.34,6.47,6.49,-0.15,-2.3112,0.7556,3255360,20871907.0,3088318838.24,2731628561.6
2017-12-11,'300018,中元股份,6.49,6.54,6.44,6.44,6.44,0.05,0.7764,0.9699,4093208,26531506.24,3161386318.64,2739020584.3
2017-12-08,'300018,中元股份,6.44,6.51,6.32,6.4,6.4,0.04,0.625,0.6972,2942476,18913094.82,3137030491.84,2717918730.8
2017-12-07,'300018,中元股份,6.4,6.57,6.4,6.47,6.47,-0.07,-1.0819,0.8516,3594200,23190631.7,3117545830.4,2701037248.0
2017-12-06,'300018,中元股份,6.47,6.47,6.23,6.32,6.34,0.13,2.0505,0.845,3566100,22552890.0,3151643987.92,2730579842.9
2017-12-05,'300018,中元股份,6.34,6.59,6.25,6.5,6.54,-0.2,-3.0581,0.9026,3809400,24375638.0,3088318838.24,2675715023.8
2017-12-04,'300018,中元股份,6.54,6.67,6.48,6.67,6.71,-0.17,-2.5335,1.0966,4628200,30459791.4,3185742145.44,2760122437.8
2017-12-01,'300018,中元股份,6.71,6.83,6.63,6.83,6.73,-0.02,-0.2972,1.6014,6758460,45254906.6,3268551956.56,2831868739.7
2017-11-30,'300018,中元股份,6.73,6.93,6.68,6.88,6.76,-0.03,-0.4438,1.4183,5985760,40689570.46,3278294287.28,2840309481.1
2017-11-29,'300018,中元股份,6.76,6.8,6.61,6.69,6.72,0.04,0.5952,0.6755,2850874,19046223.04,3292907783.36,2852970593.2
2017-11-28,'300018,中元股份,6.72,6.72,6.58,6.61,6.59,0.13,1.9727,0.5555,2344529,15586570.02,3273423121.92,2836089110.4
2017-11-27,'300018,中元股份,6.59,6.7,6.59,6.66,6.68,-0.09,-1.3473,0.3988,1683272,11174696.48,3210097972.24,2781224291.3
2017-11-24,'300018,中元股份,6.68,6.71,6.56,6.62,6.62,0.06,0.9063,0.5385,2272718,15078365.8,3253938460.48,2819207627.6
2017-11-23,'300018,中元股份,6.62,6.81,6.62,6.8,6.82,-0.2,-2.9326,0.8166,3446394,23106770.86,3224711468.32,2793885403.4
2017-11-22,'300018,中元股份,6.82,6.89,6.73,6.82,6.82,0.0,0.0,0.7597,3206296,21777302.24,3322134775.52,2878292817.4
2017-11-21,'300018,中元股份,6.82,7.04,6.72,6.94,6.92,-0.1,-1.4451,1.0482,4423856,30242261.24,3322134775.52,2878292817.4
2017-11-20,'300018,中元股份,6.92,6.96,6.68,6.92,6.96,-0.04,-0.5747,0.8436,3560400,24236903.98,3370846429.12,2920496524.4
