日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300599,雄塑科技,11.76,11.93,11.7,11.8,11.82,-0.06,-0.5076,0.8666,658597,7784779.41,3575040000.0,893760000.0
2017-12-21,'300599,雄塑科技,11.82,11.96,11.61,11.96,11.93,-0.11,-0.922,1.1975,910074,10725796.68,3593280000.0,898320000.0
2017-12-20,'300599,雄塑科技,11.93,12.22,11.87,12.16,12.22,-0.29,-2.3732,1.2455,946600,11401141.0,3626720000.0,906680000.0
2017-12-19,'300599,雄塑科技,12.22,12.28,12.11,12.11,12.18,0.04,0.3284,1.0301,782900,9560097.0,3714880000.0,928720000.0
2017-12-18,'300599,雄塑科技,12.18,12.27,12.02,12.25,12.18,0.0,0.0,1.0139,770600,9351872.0,3702720000.0,925680000.0
2017-12-15,'300599,雄塑科技,12.18,12.27,12.11,12.16,12.16,0.02,0.1645,1.5296,1162500,14175347.43,3702720000.0,925680000.0
2017-12-14,'300599,雄塑科技,12.16,12.25,12.11,12.25,12.25,-0.09,-0.7347,1.0027,762022,9260264.42,3696640000.0,924160000.0
2017-12-13,'300599,雄塑科技,12.25,12.25,12.06,12.06,12.05,0.2,1.6598,1.3404,1018728,12401062.53,3724000000.0,931000000.0
2017-12-12,'300599,雄塑科技,12.05,12.33,12.05,12.33,12.32,-0.27,-2.1916,1.1736,891951,10845592.55,3663200000.0,915800000.0
2017-12-11,'300599,雄塑科技,12.32,12.35,12.19,12.24,12.24,0.08,0.6536,1.0027,762059,9371282.05,3745280000.0,936320000.0
2017-12-08,'300599,雄塑科技,12.24,12.3,11.96,11.99,12.02,0.22,1.8303,1.4646,1113100,13589940.0,3720960000.0,930240000.0
2017-12-07,'300599,雄塑科技,12.02,12.16,11.96,12.06,12.08,-0.06,-0.4967,0.9366,711796,8591313.96,3654080000.0,913520000.0
2017-12-06,'300599,雄塑科技,12.08,12.08,11.76,11.86,11.85,0.23,1.9409,1.3738,1044072,12470920.48,3672320000.0,918080000.0
2017-12-05,'300599,雄塑科技,11.85,12.78,11.76,12.73,12.73,-0.88,-6.9128,3.1659,2406050,29405597.0,3602400000.0,900600000.0
2017-12-04,'300599,雄塑科技,12.73,13.16,12.73,13.03,13.09,-0.36,-2.7502,1.5944,1211715,15580590.64,3869920000.0,967480000.0
2017-12-01,'300599,雄塑科技,13.09,13.13,12.86,12.9,12.9,0.19,1.4729,1.2633,960096,12523832.84,3979360000.0,994840000.0
2017-11-30,'300599,雄塑科技,12.9,13.0,12.81,12.86,12.87,0.03,0.2331,1.1267,856276,11072505.49,3921600000.0,980400000.0
2017-11-29,'300599,雄塑科技,12.87,12.97,12.7,12.97,12.93,-0.06,-0.464,1.1303,859003,11009995.78,3912480000.0,978120000.0
2017-11-28,'300599,雄塑科技,12.93,12.98,12.73,12.76,12.73,0.2,1.5711,1.0838,823700,10612673.0,3930720000.0,982680000.0
2017-11-27,'300599,雄塑科技,12.73,12.92,12.7,12.88,12.87,-0.14,-1.0878,1.1322,860488,11005931.28,3869920000.0,967480000.0
2017-11-24,'300599,雄塑科技,12.87,13.0,12.78,12.89,12.88,-0.01,-0.0776,1.2234,929792,11989584.12,3912480000.0,978120000.0
2017-11-23,'300599,雄塑科技,12.88,13.24,12.82,13.19,13.19,-0.31,-2.3503,1.5958,1212815,15851331.29,3915520000.0,978880000.0
2017-11-22,'300599,雄塑科技,13.19,13.36,13.1,13.19,13.15,0.04,0.3042,1.547,1175700,15542770.12,4009760000.0,1002440000.0
2017-11-21,'300599,雄塑科技,13.15,13.4,13.05,13.4,13.4,-0.25,-1.8657,1.7408,1322988,17457358.0,3997600000.0,999400000.0
2017-11-20,'300599,雄塑科技,13.4,13.43,12.91,13.12,13.22,0.18,1.3616,2.0985,1594838,20972562.24,4073600000.0,1018400000.0
2017-11-17,'300599,雄塑科技,13.22,14.15,13.08,14.1,14.1,-0.88,-6.2411,3.9315,2987951,40579263.46,4018880000.0,1004720000.0
2017-11-16,'300599,雄塑科技,14.1,14.37,14.01,14.3,14.3,-0.2,-1.3986,1.853,1408297,20061845.05,4286400000.0,1071600000.0
