日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300563,神宇股份,29.94,30.38,29.6,30.29,30.29,-0.35,-1.1555,0.9302,334500,10032638.0,2395200000.0,1076642400.0
2017-12-20,'300563,神宇股份,30.29,31.0,30.29,30.73,30.92,-0.63,-2.0375,0.663,238400,7293462.0,2423200000.0,1089228400.0
2017-12-19,'300563,神宇股份,30.92,31.15,30.51,30.52,30.7,0.22,0.7166,0.6062,218000,6728141.0,2473600000.0,1111883200.0
2017-12-18,'300563,神宇股份,30.7,31.42,30.6,31.0,31.24,-0.54,-1.7286,0.691,248500,7649553.0,2456000000.0,1103972000.0
2017-12-15,'300563,神宇股份,31.24,31.35,30.53,30.83,31.22,0.02,0.0641,0.6707,241200,7495629.0,2499200000.0,1123390400.0
2017-12-14,'300563,神宇股份,31.22,31.38,30.8,31.35,31.3,-0.08,-0.2556,0.7675,276000,8577963.0,2497600000.0,1122671200.0
2017-12-13,'300563,神宇股份,31.3,31.49,30.92,31.08,31.15,0.15,0.4815,0.5987,215300,6726788.0,2504000000.0,1125548000.0
2017-12-12,'300563,神宇股份,31.15,32.18,31.01,32.08,32.15,-1.0,-3.1104,1.0008,359900,11325872.0,2492000000.0,1120154000.0
2017-12-11,'300563,神宇股份,32.15,32.81,32.0,32.43,32.43,-0.28,-0.8634,0.9291,334100,10767786.0,2572000000.0,1156114000.0
2017-12-08,'300563,神宇股份,32.43,32.94,31.68,31.99,31.86,0.57,1.7891,1.2102,435200,14103123.0,2594400000.0,1166182800.0
2017-12-07,'300563,神宇股份,31.86,31.95,31.45,31.59,31.58,0.28,0.8866,0.9183,330207,10495550.67,2548800000.0,1145685600.0
2017-12-06,'300563,神宇股份,31.58,31.58,30.5,30.9,30.9,0.68,2.2006,1.0592,380900,11902162.0,2526400000.0,1135616800.0
2017-12-05,'300563,神宇股份,30.9,32.66,30.88,31.45,31.42,-0.52,-1.655,1.7358,624207,19704802.64,2472000000.0,1111164000.0
2017-12-04,'300563,神宇股份,31.42,32.39,31.35,32.37,32.51,-1.09,-3.3528,1.168,420000,13398546.0,2513600000.0,1129863200.0
2017-12-01,'300563,神宇股份,32.51,33.66,31.1,31.21,31.1,1.41,4.5338,2.4224,871101,28035131.82,2600800000.0,1169059600.0
2017-11-30,'300563,神宇股份,31.1,31.57,30.4,30.98,31.11,-0.01,-0.0321,1.3899,499800,15541561.0,2488000000.0,1118356000.0
2017-11-29,'300563,神宇股份,31.11,31.57,31.03,31.5,31.57,-0.46,-1.4571,0.7789,280100,8745886.0,2488800000.0,1118715600.0
2017-11-28,'300563,神宇股份,31.57,31.58,30.89,30.89,31.1,0.47,1.5113,0.5826,209500,6579359.0,2525600000.0,1135257200.0
2017-11-27,'300563,神宇股份,31.1,32.07,31.0,32.0,31.99,-0.89,-2.7821,0.8935,321300,10072976.0,2488000000.0,1118356000.0
2017-11-24,'300563,神宇股份,31.99,32.15,31.2,32.0,31.8,0.19,0.5975,0.7642,274801,8772300.95,2559200000.0,1150360400.0
2017-11-23,'300563,神宇股份,31.8,32.33,31.6,32.03,32.13,-0.33,-1.0271,0.9939,357401,11417110.81,2544000000.0,1143528000.0
2017-11-22,'300563,神宇股份,32.13,32.31,31.33,31.78,31.72,0.41,1.2926,1.2747,458400,14635866.0,2570400000.0,1155394800.0
2017-11-21,'300563,神宇股份,31.72,32.62,31.5,32.3,32.05,-0.33,-1.0296,0.8648,311000,9945521.0,2537600000.0,1140651200.0
2017-11-20,'300563,神宇股份,32.05,32.24,30.42,31.77,31.77,0.28,0.8813,0.9399,338000,10684245.0,2564000000.0,1152518000.0
2017-11-17,'300563,神宇股份,31.77,33.96,31.57,33.71,33.78,-2.01,-5.9503,2.3813,856300,27913741.0,2541600000.0,1142449200.0
2017-11-16,'300563,神宇股份,33.78,34.85,33.76,34.85,34.61,-0.83,-2.3982,1.6555,595331,20369863.87,2702400000.0,1214728800.0
2017-11-15,'300563,神宇股份,34.61,35.66,34.51,35.15,35.5,-0.89,-2.507,2.3413,841931,29474274.7,2768800000.0,1244575600.0
2017-11-14,'300563,神宇股份,35.5,36.1,35.12,35.41,35.41,0.09,0.2542,2.1819,784600,28024512.0,2840000000.0,1276580000.0
2017-11-13,'300563,神宇股份,35.41,35.87,34.82,35.87,35.88,-0.47,-1.3099,4.626,925200,32677391.0,2832800000.0,708200000.0
