日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002886,沃特股份,39.29,40.09,39.0,39.76,40.26,-0.97,-2.4093,16.507,3236697,127577322.62,3081573635.0,770398320.0
2017-12-21,'002886,沃特股份,40.26,40.88,38.24,38.24,38.68,1.58,4.0848,25.4962,4999300,199418089.99,3157652190.0,789418080.0
2017-12-20,'002886,沃特股份,38.68,39.9,38.15,39.88,40.35,-1.67,-4.1388,17.2103,3374600,131147262.4,3033730420.0,758437440.0
2017-12-19,'002886,沃特股份,40.35,40.35,38.5,39.6,40.44,-0.09,-0.2226,23.8149,4669631,184543176.48,3164711025.0,791182800.0
2017-12-18,'002886,沃特股份,40.44,41.79,38.1,38.1,39.26,1.18,3.0056,35.5923,6978937,283470840.97,3171769860.0,792947520.0
2017-12-15,'002886,沃特股份,39.26,41.2,38.8,39.01,37.75,1.51,4.0,26.7131,5237903,207467651.95,3079220690.0,769810080.0
2017-12-14,'002886,沃特股份,37.75,38.57,35.58,38.31,38.58,-0.83,-2.1514,17.0661,3346313,124128319.11,2960789125.0,740202000.0
2017-12-13,'002886,沃特股份,38.58,39.26,38.02,38.08,38.18,0.4,1.0477,14.7328,2888805,111474899.26,3025887270.0,756476640.0
2017-12-12,'002886,沃特股份,38.18,39.59,37.38,39.5,39.86,-1.68,-4.2148,20.1748,3955869,151846196.63,2994514670.0,748633440.0
2017-12-11,'002886,沃特股份,39.86,40.35,39.1,40.15,39.83,0.03,0.0753,15.0709,2955097,116936172.24,3126279590.0,781574880.0
2017-12-08,'002886,沃特股份,39.83,41.33,39.02,39.02,40.11,-0.28,-0.6981,25.0061,4903201,197690324.31,3123926645.0,780986640.0
2017-12-07,'002886,沃特股份,40.11,41.2,38.17,38.5,39.6,0.51,1.2879,34.2581,6717334,268056754.96,3145887465.0,786476880.0
2017-12-06,'002886,沃特股份,39.6,39.6,34.11,36.12,36.17,3.43,9.483,28.8022,5647538,208280547.36,3105887400.0,776476800.0
2017-12-05,'002886,沃特股份,36.17,38.5,35.55,35.62,35.0,1.17,3.3429,22.0317,4319966,159918127.55,2836867355.0,709221360.0
2017-12-04,'002886,沃特股份,35.0,36.89,34.08,36.89,37.41,-2.41,-6.4421,14.5068,2844500,100126081.0,2745102500.0,686280000.0
2017-12-01,'002886,沃特股份,37.41,38.52,36.3,36.6,37.07,0.34,0.9172,16.0686,3150740,117866051.16,2934122415.0,733535280.0
2017-11-30,'002886,沃特股份,37.07,37.48,35.6,36.0,36.33,0.74,2.0369,15.4735,3034040,111142838.0,2907455705.0,726868560.0
2017-11-29,'002886,沃特股份,36.33,37.47,35.75,36.6,36.33,0.0,0.0,19.0225,3729929,137329808.4,2849416395.0,712358640.0
2017-11-28,'002886,沃特股份,36.33,36.33,32.62,32.89,33.03,3.3,9.9909,15.0149,2944129,103327725.86,2849416395.0,712358640.0
2017-11-27,'002886,沃特股份,33.03,34.5,32.82,34.31,35.05,-2.02,-5.7632,11.3149,2218617,74324849.07,2590592445.0,647652240.0
2017-11-24,'002886,沃特股份,35.05,36.1,34.6,35.0,34.7,0.35,1.0086,10.7712,2112022,74741307.26,2749024075.0,687260400.0
2017-11-23,'002886,沃特股份,34.7,37.51,33.77,37.51,37.52,-2.82,-7.516,15.0182,2944776,105044107.71,2721573050.0,680397600.0
2017-11-22,'002886,沃特股份,37.52,38.48,36.5,37.75,38.64,-1.12,-2.8986,17.9793,3525376,131618611.92,2942749880.0,735692160.0
2017-11-21,'002886,沃特股份,38.64,39.31,36.2,36.2,36.56,2.08,5.6893,25.461,4992401,189593759.61,3030593160.0,757653120.0
2017-11-20,'002886,沃特股份,36.56,36.77,34.6,35.27,36.09,0.47,1.3023,15.5494,3048917,109509715.61,2867455640.0,716868480.0
2017-11-17,'002886,沃特股份,36.09,39.99,36.09,39.98,40.1,-4.01,-10.0,22.4597,4403900,168569796.0,2830592835.0,707652720.0
2017-11-16,'002886,沃特股份,40.1,41.79,39.82,40.32,40.3,-0.2,-0.4963,23.55,4617683,188800324.13,3145103150.0,786280800.0
