日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002170,芭田股份,6.46,6.48,6.37,6.45,6.43,0.03,0.4666,0.3046,2689139,17288952.65,5749706830.62,5702650872.78
2017-12-27,'002170,芭田股份,6.43,6.54,6.34,6.38,6.38,0.05,0.7837,0.3817,3369619,21707239.79,5723005405.71,5676167973.99
2017-12-26,'002170,芭田股份,6.38,6.38,6.3,6.35,6.35,0.03,0.4724,0.2407,2125010,13502363.5,5678503030.86,5632029809.34
2017-12-25,'002170,芭田股份,6.35,6.4,6.31,6.37,6.4,-0.05,-0.7813,0.1836,1620825,10287841.9,5651801605.95,5605546910.55
2017-12-22,'002170,芭田股份,6.4,6.41,6.29,6.38,6.41,-0.01,-0.156,0.3055,2697137,17083762.45,5696303980.8,5649685075.2
2017-12-21,'002170,芭田股份,6.41,6.5,6.32,6.48,6.46,-0.05,-0.774,0.2833,2500700,16034565.96,5705204455.77,5658512708.13
2017-12-20,'002170,芭田股份,6.46,6.46,6.4,6.42,6.42,0.04,0.6231,0.202,1783305,11463661.05,5749706830.62,5702650872.78
2017-12-19,'002170,芭田股份,6.42,6.46,6.37,6.43,6.44,-0.02,-0.3106,0.1641,1448750,9290795.48,5714104930.74,5667340341.06
2017-12-18,'002170,芭田股份,6.44,6.55,6.44,6.48,6.52,-0.08,-1.227,0.2402,2120046,13741429.04,5731905880.68,5684995606.92
2017-12-15,'002170,芭田股份,6.52,6.56,6.44,6.53,6.58,-0.06,-0.9119,0.2174,1919405,12473408.3,5803109680.44,5755616670.36
2017-12-14,'002170,芭田股份,6.58,6.6,6.49,6.6,6.6,-0.02,-0.303,0.2849,2514685,16457244.5,5856512530.26,5808582467.94
2017-12-13,'002170,芭田股份,6.6,6.6,6.48,6.54,6.63,-0.03,-0.4525,0.2951,2605006,17064332.08,5874313480.2,5826237733.8
2017-12-12,'002170,芭田股份,6.63,6.74,6.51,6.64,6.6,0.03,0.4545,0.5322,4697978,31106056.29,5901014905.11,5852720632.59
2017-12-11,'002170,芭田股份,6.6,6.63,6.54,6.56,6.52,0.08,1.227,0.353,3115891,20510914.27,5874313480.2,5826237733.8
2017-12-08,'002170,芭田股份,6.52,6.58,6.48,6.5,6.53,-0.01,-0.1531,0.1761,1554116,10132501.16,5803109680.44,5755616670.36
2017-12-07,'002170,芭田股份,6.53,6.58,6.43,6.45,6.48,0.05,0.7716,0.3364,2969308,19369277.72,5812010155.41,5764444303.29
2017-12-06,'002170,芭田股份,6.48,6.48,6.36,6.37,6.48,0.0,0.0,0.1752,1546293,9930202.6,5767507780.56,5720306138.64
