日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'002842,翔鹭钨业,38.82,39.17,38.2,38.42,38.85,-0.03,-0.0772,2.7045,676122,26200832.8,3882000000.0,970500000.0
2017-12-20,'002842,翔鹭钨业,38.85,40.1,38.34,39.88,39.94,-1.09,-2.7291,3.5177,879425,34325128.55,3885000000.0,971250000.0
2017-12-19,'002842,翔鹭钨业,39.94,40.46,39.82,40.22,40.34,-0.4,-0.9916,2.612,653005,26126563.52,3994000000.0,998500000.0
2017-12-18,'002842,翔鹭钨业,40.34,40.7,39.14,39.14,39.46,0.88,2.2301,3.8988,974696,38771948.48,4034000000.0,1008500000.0
2017-12-15,'002842,翔鹭钨业,39.46,39.86,39.1,39.56,39.64,-0.18,-0.4541,2.6477,661922,26147836.92,3946000000.0,986500000.0
2017-12-14,'002842,翔鹭钨业,39.64,40.27,39.37,39.7,39.93,-0.29,-0.7263,3.1136,778402,30890917.66,3964000000.0,991000000.0
2017-12-13,'002842,翔鹭钨业,39.93,40.27,39.05,39.8,40.32,-0.39,-0.9673,4.5417,1135434,44923632.18,3993000000.0,998250000.0
2017-12-12,'002842,翔鹭钨业,40.32,41.3,40.0,40.4,40.45,-0.13,-0.3214,5.3672,1341810,54620466.62,4032000000.0,1008000000.0
2017-12-11,'002842,翔鹭钨业,40.45,40.89,39.51,39.8,39.98,0.47,1.1756,4.1397,1034931,41555928.16,4045000000.0,1011250000.0
2017-12-08,'002842,翔鹭钨业,39.98,40.3,38.84,38.84,39.19,0.79,2.0158,3.7721,943030,37613569.2,3998000000.0,999500000.0
2017-12-07,'002842,翔鹭钨业,39.19,39.63,39.01,39.18,39.19,0.0,0.0,3.1573,789332,31039309.2,3919000000.0,979750000.0
2017-12-06,'002842,翔鹭钨业,39.19,39.49,38.01,38.1,38.3,0.89,2.3238,4.7594,1189859,46022444.9,3919000000.0,979750000.0
2017-12-05,'002842,翔鹭钨业,38.3,40.85,37.5,40.79,40.89,-2.59,-6.3341,7.5408,1885200,73661586.82,3830000000.0,957500000.0
2017-12-04,'002842,翔鹭钨业,40.89,44.43,40.56,44.31,44.28,-3.39,-7.6558,8.4456,2111404,89407114.46,4089000000.0,1022250000.0
2017-12-01,'002842,翔鹭钨业,44.28,44.62,44.0,44.08,44.25,0.03,0.0678,4.4988,1124704,49779452.9,4428000000.0,1107000000.0
2017-11-30,'002842,翔鹭钨业,44.25,45.5,44.01,45.5,45.75,-1.5,-3.2787,6.8064,1701604,76103312.5,4425000000.0,1106250000.0
2017-11-29,'002842,翔鹭钨业,45.75,46.61,44.38,44.58,44.48,1.27,2.8552,10.9804,2745104,125244964.88,4575000000.0,1143750000.0
2017-11-28,'002842,翔鹭钨业,44.48,44.92,42.88,42.88,43.54,0.94,2.1589,6.7148,1678702,73794934.78,4448000000.0,1112000000.0
2017-11-27,'002842,翔鹭钨业,43.54,45.5,43.43,44.5,44.92,-1.38,-3.0721,5.7988,1449704,64487616.3,4354000000.0,1088500000.0
2017-11-24,'002842,翔鹭钨业,44.92,45.99,43.55,43.94,43.95,0.97,2.2071,7.4671,1866771,83254151.14,4492000000.0,1123000000.0
2017-11-23,'002842,翔鹭钨业,43.95,45.9,43.5,43.61,44.14,-0.19,-0.4304,7.989,1997250,89881992.93,4395000000.0,1098750000.0
2017-11-22,'002842,翔鹭钨业,44.14,45.77,43.9,45.41,45.41,-1.27,-2.7967,6.7229,1680734,75087435.5,4414000000.0,1103500000.0
2017-11-21,'002842,翔鹭钨业,45.41,47.9,44.51,46.99,47.39,-1.98,-4.1781,8.1617,2040427,93753897.1,4541000000.0,1135250000.0
2017-11-20,'002842,翔鹭钨业,47.39,47.69,43.5,47.07,47.07,0.32,0.6798,9.1916,2297899,106119964.94,4739000000.0,1184750000.0
2017-11-17,'002842,翔鹭钨业,47.07,52.19,46.98,52.02,52.2,-5.13,-9.8276,14.5401,3635016,177452687.08,4707000000.0,1176750000.0
2017-11-16,'002842,翔鹭钨业,52.2,52.77,50.67,51.3,50.81,1.39,2.7357,11.9656,2991402,155054581.5,5220000000.0,1305000000.0
2017-11-15,'002842,翔鹭钨业,50.81,51.9,50.2,51.9,52.15,-1.34,-2.5695,8.5074,2126841,108537273.0,5081000000.0,1270250000.0
2017-11-14,'002842,翔鹭钨业,52.15,54.15,51.96,52.85,53.25,-1.1,-2.0657,12.4223,3105573,164396853.37,5215000000.0,1303750000.0
2017-11-13,'002842,翔鹭钨业,53.25,53.76,50.03,50.5,51.09,2.16,4.2278,16.3134,4078351,212417528.98,5325000000.0,1331250000.0
