日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300233,金城医药,17.21,17.54,17.07,17.53,17.39,-0.18,-1.0351,0.9666,2447374,42065296.39,6766150015.98,4357572000.0
2018-01-16,'300233,金城医药,17.39,17.67,17.27,17.58,17.34,0.05,0.2884,0.8172,2069200,36118650.0,6836917418.82,4403148000.0
2018-01-15,'300233,金城医药,17.34,17.95,17.05,17.81,17.86,-0.52,-2.9115,1.0536,2667775,46444141.17,6817259806.92,4390488000.0
2018-01-12,'300233,金城医药,17.86,18.5,17.8,18.41,18.5,-0.64,-3.4595,1.2408,3141813,56894249.2,7021698970.68,4522152000.0
2018-01-11,'300233,金城医药,18.5,18.59,18.36,18.58,18.62,-0.12,-0.6445,0.3559,901200,16645947.0,7273316403.0,4684200000.0
2018-01-10,'300233,金城医药,18.62,18.87,18.28,18.7,18.74,-0.12,-0.6403,0.5297,1341200,24778708.96,7320494671.56,4714584000.0
2018-01-09,'300233,金城医药,18.74,19.05,18.55,19.05,18.87,-0.13,-0.6889,0.4857,1229684,23001406.46,7367672940.12,4744968000.0
2018-01-08,'300233,金城医药,18.87,18.94,18.36,18.92,18.92,-0.05,-0.2643,1.0078,2551779,47327918.58,7418782731.06,4777884000.0
2018-01-05,'300233,金城医药,18.92,18.94,18.7,18.81,18.74,0.18,0.9605,0.3852,975443,18395527.5,7438440342.96,4790544000.0
2018-01-04,'300233,金城医药,18.74,18.83,18.7,18.78,18.78,-0.04,-0.213,0.3833,970605,18190092.5,7367672940.12,4744968000.0
2018-01-03,'300233,金城医药,18.78,18.86,18.56,18.66,18.64,0.14,0.7511,0.6145,1555932,29120501.22,7383399029.64,4755096000.0
2018-01-02,'300233,金城医药,18.64,18.76,18.48,18.63,18.63,0.01,0.0537,0.5015,1269802,23555683.48,7328357716.32,4719648000.0
2017-12-29,'300233,金城医药,18.63,18.78,18.5,18.75,18.78,-0.15,-0.7987,0.3237,819484,15261153.74,7324426193.94,4717116000.0
2017-12-28,'300233,金城医药,18.78,19.0,18.6,18.8,18.91,-0.13,-0.6875,0.3968,1004819,18870031.78,7383399029.64,4755096000.0
2017-12-27,'300233,金城医药,18.91,19.12,18.81,19.0,19.0,-0.09,-0.4737,0.2339,592302,11197985.06,7434508820.58,4788012000.0
2017-12-26,'300233,金城医药,19.0,19.2,18.8,19.2,19.25,-0.25,-1.2987,0.2883,729935,13839618.37,7469892522.0,4810800000.0
2017-12-25,'300233,金城医药,19.25,19.46,18.88,19.22,19.47,-0.22,-1.1299,0.3145,796282,15202612.42,7568180581.5,4874100000.0
2017-12-22,'300233,金城医药,19.47,19.72,19.25,19.7,19.77,-0.3,-1.5175,0.7003,1773113,34462559.03,7654674073.86,4929804000.0
2017-12-21,'300233,金城医药,19.77,19.9,19.07,19.41,19.38,0.39,2.0124,0.6694,1694811,33213275.86,7772619745.26,5005764000.0
2017-12-20,'300233,金城医药,19.38,19.59,18.7,19.51,19.4,-0.02,-0.1031,1.0841,2744933,52524770.52,7619290372.44,4907016000.0
2017-12-19,'300233,金城医药,19.4,19.87,19.29,19.84,19.6,-0.2,-1.0204,0.6545,1657100,32469585.68,7627153417.2,4912080000.0
2017-12-18,'300233,金城医药,19.6,19.9,19.51,19.83,19.83,-0.23,-1.1599,0.3462,876702,17282122.28,7705783864.8,4962720000.0
2017-12-15,'300233,金城医药,19.83,19.96,19.54,19.96,19.96,-0.13,-0.6513,0.6445,1631782,32203243.6,7796208879.54,5020956000.0
2017-12-14,'300233,金城医药,19.96,20.22,19.85,20.06,20.05,-0.09,-0.4489,0.3402,861300,17200905.0,7847318670.48,5053872000.0
