日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600176,中国巨石,15.98,16.29,14.95,14.95,14.94,1.04,6.9612,2.5909,75618091,1184078478.0,46639052875.2,46639052875.2
2017-12-20,'600176,中国巨石,14.94,15.33,14.1,14.49,14.48,0.46,3.1768,1.9301,56332464,835426654.0,43603720272.5,43603720272.5
2017-12-19,'600176,中国巨石,14.48,14.55,13.99,14.22,14.25,0.23,1.614,1.0533,30741769,440967272.0,42261169313.7,42261169313.7
2017-12-18,'600176,中国巨石,14.25,14.72,14.11,14.11,14.22,0.03,0.211,1.0102,29484096,425115240.0,41589893834.2,41589893834.2
2017-12-15,'600176,中国巨石,14.22,14.34,14.03,14.18,14.25,-0.03,-0.2105,0.6694,19535706,276873513.0,41502336163.0,41502336163.0
2017-12-14,'600176,中国巨石,14.25,14.44,13.9,13.99,13.98,0.27,1.9313,1.2805,37371144,531632831.0,41589893834.2,41589893834.2
2017-12-13,'600176,中国巨石,13.98,13.99,13.52,13.52,13.62,0.36,2.6432,0.8544,24936577,344143582.0,40801874793.2,40801874793.2
2017-12-12,'600176,中国巨石,13.62,14.1,13.6,13.96,13.95,-0.33,-2.3656,0.8034,23448079,324236155.0,39751182738.4,39751182738.4
2017-12-11,'600176,中国巨石,13.95,13.97,13.46,13.46,13.43,0.52,3.8719,1.0855,31682546,437175136.0,40714317121.9,40714317121.9
2017-12-08,'600176,中国巨石,13.43,13.62,13.3,13.3,13.19,0.24,1.8196,0.9252,27002586,363896720.0,39196650820.6,39196650820.6
2017-12-07,'600176,中国巨石,13.19,13.51,13.13,13.17,13.22,-0.03,-0.2269,1.0819,31577653,421566560.0,38496189450.8,38496189450.8
2017-12-06,'600176,中国巨石,13.22,13.6,12.72,13.59,13.61,-0.39,-2.8655,1.5781,46057069,603676735.0,38583747122.0,38583747122.0
2017-12-05,'600176,中国巨石,13.61,13.87,13.47,13.6,13.73,-0.12,-0.874,1.286,37534152,512937513.0,39721996848.0,39721996848.0
2017-12-04,'600176,中国巨石,13.73,14.06,13.6,13.74,13.65,0.08,0.5861,1.1702,34152630,474470119.0,40072227532.9,40072227532.9
2017-12-01,'600176,中国巨石,13.65,14.0,13.58,13.8,13.84,-0.19,-1.3728,1.0052,29337452,403490189.0,39838740409.7,39838740409.7
2017-11-30,'600176,中国巨石,13.84,14.5,13.7,14.5,14.41,-0.57,-3.9556,1.0385,30309516,426475661.0,40393272327.4,40393272327.4
2017-11-29,'600176,中国巨石,14.41,14.56,13.95,14.03,14.04,0.37,2.6353,1.5279,44591756,640446940.0,42056868080.8,42056868080.8
2017-11-28,'600176,中国巨石,14.04,14.06,13.49,13.54,13.39,0.65,4.8544,1.4879,43424383,596349587.0,40976990135.6,40976990135.6
2017-11-27,'600176,中国巨石,13.39,14.1,13.25,13.82,13.8,-0.41,-2.971,1.2765,37256667,509059364.0,39079907259.0,39079907259.0
2017-11-24,'600176,中国巨石,13.8,14.11,13.66,13.78,13.64,0.16,1.173,1.2825,37431892,519160584.0,40276528765.8,40276528765.8
2017-11-23,'600176,中国巨石,13.64,14.65,13.55,14.48,14.49,-0.85,-5.8661,1.7277,50424861,711573168.0,39809554519.2,39809554519.2
2017-11-22,'600176,中国巨石,14.49,15.29,14.25,15.09,15.09,-0.6,-3.9761,1.7041,49734585,733372079.0,42290355204.1,42290355204.1
2017-11-21,'600176,中国巨石,15.09,15.16,14.56,14.85,14.86,0.23,1.5478,1.4507,42341409,631072711.0,44041508628.7,44041508628.7
2017-11-20,'600176,中国巨石,14.86,14.87,13.7,14.01,14.17,0.69,4.8694,1.6372,47781764,686245531.0,43370233149.3,43370233149.3
2017-11-17,'600176,中国巨石,14.17,14.83,13.94,14.39,14.38,-0.21,-1.4604,1.6159,47162566,680199748.0,41356406711.0,41356406711.0
2017-11-16,'600176,中国巨石,14.38,14.57,13.73,13.9,13.9,0.48,3.4532,1.7033,49711768,709269535.0,41969310409.6,41969310409.6
2017-11-15,'600176,中国巨石,13.9,14.3,13.55,13.8,13.8,0.1,0.7246,1.6968,49523127,691728235.0,40568387669.9,40568387669.9
2017-11-14,'600176,中国巨石,13.8,14.04,13.64,13.86,13.88,-0.08,-0.5764,1.3311,38849978,537576146.0,40276528765.8,40276528765.8
2017-11-13,'600176,中国巨石,13.88,14.04,13.5,13.59,13.43,0.45,3.3507,2.3947,69891390,968505042.0,40510015889.1,40510015889.1
