日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603728,鸣志电器,23.27,23.68,21.73,21.73,21.74,1.53,7.0377,4.8256,3860484,87826143.0,7446400000.0,1861600000.0
2017-12-20,'603728,鸣志电器,21.74,22.23,21.69,22.12,22.25,-0.51,-2.2921,1.8896,1511695,33162007.0,6956800000.0,1739200000.0
2017-12-19,'603728,鸣志电器,22.25,22.47,21.9,22.1,22.21,0.04,0.1801,1.5809,1264695,28095828.0,7120000000.0,1780000000.0
2017-12-18,'603728,鸣志电器,22.21,22.6,22.01,22.6,22.46,-0.25,-1.1131,1.164,931197,20690843.0,7107200000.0,1776800000.0
2017-12-15,'603728,鸣志电器,22.46,22.88,22.35,22.64,22.65,-0.19,-0.8389,1.4015,1121200,25270797.0,7187200000.0,1796800000.0
2017-12-14,'603728,鸣志电器,22.65,22.75,22.4,22.49,22.49,0.16,0.7114,1.3281,1062476,23945155.0,7248000000.0,1812000000.0
2017-12-13,'603728,鸣志电器,22.49,22.54,21.95,21.99,21.99,0.5,2.2738,1.8703,1496240,33509060.0,7196800000.0,1799200000.0
2017-12-12,'603728,鸣志电器,21.99,22.5,21.9,22.23,22.42,-0.43,-1.9179,1.772,1417638,31358346.0,7036800000.0,1759200000.0
2017-12-11,'603728,鸣志电器,22.42,22.57,22.2,22.22,22.26,0.16,0.7188,1.8379,1470338,32861381.0,7174400000.0,1793600000.0
2017-12-08,'603728,鸣志电器,22.26,22.48,21.57,21.57,21.7,0.56,2.5806,2.4024,1921883,42675670.0,7123200000.0,1780800000.0
2017-12-07,'603728,鸣志电器,21.7,21.87,21.41,21.53,21.66,0.04,0.1847,2.0208,1616631,35101077.0,6944000000.0,1736000000.0
2017-12-06,'603728,鸣志电器,21.66,21.73,20.92,21.18,21.18,0.48,2.2663,3.0381,2430515,51887367.0,6931200000.0,1732800000.0
2017-12-05,'603728,鸣志电器,21.18,22.31,20.8,22.0,21.97,-0.79,-3.5958,3.4874,2789900,60377680.0,6777600000.0,1694400000.0
2017-12-04,'603728,鸣志电器,21.97,23.42,21.88,23.42,23.41,-1.44,-6.1512,5.0624,4049900,91358850.0,7030400000.0,1757600000.0
2017-12-01,'603728,鸣志电器,23.41,23.6,22.95,23.12,23.13,0.28,1.2105,2.77,2215995,51632814.0,7491200000.0,1872800000.0
2017-11-30,'603728,鸣志电器,23.13,23.61,22.92,23.21,23.26,-0.13,-0.5589,1.9645,1571561,36646055.0,7401600000.0,1850400000.0
2017-11-29,'603728,鸣志电器,23.26,23.55,22.8,23.41,23.39,-0.13,-0.5558,2.1488,1719064,39723451.0,7443200000.0,1860800000.0
2017-11-28,'603728,鸣志电器,23.39,23.4,22.82,22.82,22.93,0.46,2.0061,2.1771,1741695,40331249.0,7484800000.0,1871200000.0
2017-11-27,'603728,鸣志电器,22.93,23.98,22.68,23.9,23.78,-0.85,-3.5744,4.384,3507197,82102929.0,7337600000.0,1834400000.0
2017-11-24,'603728,鸣志电器,23.78,24.89,23.71,24.6,24.79,-1.01,-4.0742,3.94,3152000,77054472.0,7609600000.0,1902400000.0
2017-11-23,'603728,鸣志电器,24.79,26.14,24.71,25.52,25.71,-0.92,-3.5784,4.4072,3525746,89834303.0,7932800000.0,1983200000.0
2017-11-22,'603728,鸣志电器,25.71,26.37,25.05,26.37,26.21,-0.5,-1.9077,4.0659,3252729,84092155.0,8227200000.0,2056800000.0
2017-11-21,'603728,鸣志电器,26.21,26.25,24.95,25.6,25.65,0.56,2.1832,5.8517,4681322,120046402.0,8387200000.0,2096800000.0
2017-11-20,'603728,鸣志电器,25.65,25.83,24.34,24.87,25.11,0.54,2.1505,4.4413,3553050,89874169.0,8208000000.0,2052000000.0
2017-11-17,'603728,鸣志电器,25.11,26.37,24.9,26.06,26.08,-0.97,-3.7193,6.5847,5267746,133906526.0,8035200000.0,2008800000.0
2017-11-16,'603728,鸣志电器,26.08,26.89,25.9,26.08,26.08,0.0,0.0,5.8616,4689271,123846305.0,8345600000.0,2086400000.0
2017-11-15,'603728,鸣志电器,26.08,26.96,25.8,26.66,27.17,-1.09,-4.0118,9.1489,7319131,192168483.0,8345600000.0,2086400000.0
2017-11-14,'603728,鸣志电器,27.17,27.95,25.21,25.74,25.68,1.49,5.8022,14.389,11511236,308594286.0,8694400000.0,2173600000.0
2017-11-13,'603728,鸣志电器,25.68,26.57,24.26,24.28,24.27,1.41,5.8096,7.2928,5834250,149229490.0,8217600000.0,2054400000.0
