日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601398,工商银行,5.96,5.99,5.94,5.97,5.97,-0.01,-0.1675,0.0544,146581853,874744841.0,2.12418129225e+12,1.60688878673e+12
2017-12-20,'601398,工商银行,5.97,6.03,5.94,5.99,5.98,-0.01,-0.1672,0.0705,190041016,1136206448.0,2.12774535482e+12,1.60958490886e+12
2017-12-19,'601398,工商银行,5.98,6.0,5.89,5.9,5.92,0.06,1.0135,0.1012,272821569,1628202576.0,2.13130941739e+12,1.61228103098e+12
2017-12-18,'601398,工商银行,5.92,5.92,5.85,5.86,5.85,0.07,1.1966,0.0619,167000651,983204991.0,2.10992504197e+12,1.59610429823e+12
2017-12-15,'601398,工商银行,5.85,5.89,5.83,5.88,5.89,-0.04,-0.6791,0.0433,116848154,684416775.0,2.08497660397e+12,1.57723144335e+12
2017-12-14,'601398,工商银行,5.89,5.97,5.88,5.9,5.9,-0.01,-0.1695,0.0545,146937837,870053895.0,2.09923285425e+12,1.58801593185e+12
2017-12-13,'601398,工商银行,5.9,5.91,5.81,5.85,5.84,0.06,1.0274,0.0619,166940195,978478214.0,2.10279691683e+12,1.59071205398e+12
2017-12-12,'601398,工商银行,5.84,5.89,5.83,5.88,5.89,-0.05,-0.8489,0.0455,122770430,719258690.0,2.0814125414e+12,1.57453532123e+12
2017-12-11,'601398,工商银行,5.89,5.89,5.82,5.88,5.88,0.01,0.1701,0.065,175362071,1025706811.0,2.09923285425e+12,1.58801593185e+12
2017-12-08,'601398,工商银行,5.88,5.9,5.86,5.88,5.9,-0.02,-0.339,0.0576,155417340,913295337.0,2.09566879168e+12,1.58531980973e+12
2017-12-07,'601398,工商银行,5.9,5.96,5.85,5.94,5.97,-0.07,-1.1725,0.0611,164665992,969897035.0,2.10279691683e+12,1.59071205398e+12
2017-12-06,'601398,工商银行,5.97,6.0,5.91,5.98,6.0,-0.03,-0.5,0.0761,205195359,1221972375.0,2.12774535482e+12,1.60958490886e+12
2017-12-05,'601398,工商银行,6.0,6.04,5.87,5.89,5.89,0.11,1.8676,0.1353,364860379,2176145858.0,2.13843754253e+12,1.61767327523e+12
2017-12-04,'601398,工商银行,5.89,5.92,5.84,5.87,5.89,0.0,0.0,0.0551,148633125,874427309.0,2.09923285425e+12,1.58801593185e+12
2017-12-01,'601398,工商银行,5.89,5.91,5.86,5.91,5.92,-0.03,-0.5068,0.0606,163447622,960961441.0,2.09923285425e+12,1.58801593185e+12
2017-11-30,'601398,工商银行,5.92,5.93,5.87,5.92,5.92,0.0,0.0,0.0611,164818756,971396079.0,2.10992504197e+12,1.59610429823e+12
2017-11-29,'601398,工商银行,5.92,5.99,5.88,5.94,5.92,0.0,0.0,0.0687,185199903,1097060365.0,2.10992504197e+12,1.59610429823e+12
2017-11-28,'601398,工商银行,5.92,5.97,5.89,5.95,5.98,-0.06,-1.0033,0.0738,199104727,1177612540.0,2.10992504197e+12,1.59610429823e+12
2017-11-27,'601398,工商银行,5.98,6.04,5.92,6.04,6.07,-0.09,-1.4827,0.1232,332282332,1982702596.0,2.13130941739e+12,1.61228103098e+12
2017-11-24,'601398,工商银行,6.07,6.13,5.98,6.11,6.12,-0.05,-0.817,0.1137,306449138,1848711911.0,2.16338598053e+12,1.63654613011e+12
2017-11-23,'601398,工商银行,6.12,6.31,6.06,6.23,6.23,-0.11,-1.7657,0.1382,372566390,2305971060.0,2.18120629338e+12,1.65002674074e+12
2017-11-22,'601398,工商银行,6.23,6.29,6.14,6.14,6.12,0.11,1.7974,0.1602,431869596,2693415698.0,2.22041098166e+12,1.67968408412e+12
2017-11-21,'601398,工商银行,6.12,6.17,6.04,6.08,6.11,0.01,0.1637,0.1548,417291209,2549098893.0,2.18120629338e+12,1.65002674074e+12
2017-11-20,'601398,工商银行,6.11,6.14,5.98,6.01,6.03,0.08,1.3267,0.1409,379993825,2305443629.0,2.17764223081e+12,1.64733061861e+12
2017-11-17,'601398,工商银行,6.03,6.04,5.86,5.86,5.85,0.18,3.0769,0.1519,409505367,2447884551.0,2.14912973025e+12,1.62576164161e+12
2017-11-16,'601398,工商银行,5.85,5.91,5.82,5.89,5.91,-0.06,-1.0152,0.0796,214623274,1257739386.0,2.08497660397e+12,1.57723144335e+12
2017-11-15,'601398,工商银行,5.91,5.95,5.86,5.88,5.91,0.0,0.0,0.0628,169395753,1000239409.0,2.1063609794e+12,1.59340817611e+12
2017-11-14,'601398,工商银行,5.91,5.98,5.88,5.96,5.96,-0.05,-0.8389,0.0709,191109921,1130754341.0,2.1063609794e+12,1.59340817611e+12
2017-11-13,'601398,工商银行,5.96,5.98,5.83,5.84,5.82,0.14,2.4055,0.1508,406579575,2410240641.0,2.12418129225e+12,1.60688878673e+12
