日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300394,天孚通信,21.69,22.09,21.45,21.77,21.77,-0.08,-0.3675,0.7909,737571,16017014.96,4031086500.0,2022728062.5
2018-01-15,'300394,天孚通信,21.77,22.74,21.72,22.52,22.71,-0.94,-4.1391,1.0356,965750,21375987.36,4045954500.0,2030188562.5
2018-01-12,'300394,天孚通信,22.71,23.0,22.7,22.95,22.93,-0.22,-0.9594,0.5761,537250,12264604.0,4220653500.0,2117849437.5
2018-01-11,'300394,天孚通信,22.93,23.14,22.45,22.51,22.68,0.25,1.1023,1.071,998758,22870435.22,4261540500.0,2138365812.5
2018-01-10,'300394,天孚通信,22.68,23.0,22.3,23.0,23.0,-0.32,-1.3913,0.8714,812657,18370930.34,4215078000.0,2115051750.0
2018-01-09,'300394,天孚通信,23.0,23.1,22.76,22.8,22.89,0.11,0.4806,0.6124,571066,13101154.2,4274550000.0,2144893750.0
2018-01-08,'300394,天孚通信,22.89,23.1,22.62,23.01,23.13,-0.24,-1.0376,0.6772,631554,14382656.64,4254106500.0,2134635562.5
2018-01-05,'300394,天孚通信,23.13,23.52,23.03,23.05,23.05,0.08,0.3471,1.0261,956893,22250879.46,4298710500.0,2157017062.5
2018-01-04,'300394,天孚通信,23.05,23.26,22.89,23.06,23.17,-0.12,-0.5179,0.9892,922505,21275579.3,4283842500.0,2149556562.5
2018-01-03,'300394,天孚通信,23.17,23.33,22.54,22.64,22.63,0.54,2.3862,1.6127,1503937,34738681.77,4306144500.0,2160747312.5
2018-01-02,'300394,天孚通信,22.63,22.77,22.25,22.36,22.35,0.28,1.2528,0.8727,813846,18370648.98,4205785500.0,2110388937.5
2017-12-29,'300394,天孚通信,22.35,22.38,22.09,22.12,22.12,0.23,1.0398,0.6867,640350,14235949.64,4153747500.0,2084277187.5
2017-12-28,'300394,天孚通信,22.12,22.55,21.8,22.01,22.0,0.12,0.5455,0.8925,832276,18505116.15,4111002000.0,2062828250.0
2017-12-27,'300394,天孚通信,22.0,22.56,21.91,22.56,22.56,-0.56,-2.4823,0.7844,731481,16279376.38,4088700000.0,2051637500.0
2017-12-26,'300394,天孚通信,22.56,22.81,22.15,22.35,22.18,0.38,1.7133,0.7533,702454,15791090.3,4192776000.0,2103861000.0
2017-12-25,'300394,天孚通信,22.18,22.51,22.05,22.45,22.5,-0.32,-1.4222,0.8141,759228,16820725.74,4122153000.0,2068423625.0
2017-12-22,'300394,天孚通信,22.5,23.09,22.38,22.8,22.93,-0.43,-1.8753,1.0619,990267,22504171.26,4181625000.0,2098265625.0
