日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'000935,四川双马,17.81,18.11,17.6,18.1,18.39,-0.58,-3.1539,2.1762,13699017,244479885.8,13596872330.7,11211173995.7
2018-01-16,'000935,四川双马,18.39,18.55,17.5,18.0,18.56,-0.17,-0.9159,2.9018,18266422,330445658.31,14039667723.9,11576276798.5
2018-01-15,'000935,四川双马,18.56,19.76,18.32,19.25,20.14,-1.58,-7.8451,4.856,30567784,586474185.97,14169452580.5,11683289689.0
2018-01-12,'000935,四川双马,20.14,20.14,18.85,18.85,18.31,1.83,9.9945,7.0231,44209824,871283623.64,15375688306.6,12677880082.7
2018-01-11,'000935,四川双马,18.31,19.1,18.12,18.91,18.88,-0.57,-3.0191,2.7537,17334215,320048851.39,13978592497.2,11525917791.2
2018-01-10,'000935,四川双马,18.88,18.97,17.82,18.2,18.34,0.54,2.9444,4.2624,26831321,499878228.09,14413753487.0,11884725718.1
2018-01-09,'000935,四川双马,18.34,18.89,18.26,18.8,18.53,-0.19,-1.0254,1.9966,12568209,231620118.19,14001495707.2,11544802418.9
2018-01-08,'000935,四川双马,18.53,18.75,18.07,18.27,18.27,0.26,1.4231,2.7838,17523528,323532758.64,14146549370.5,11664405061.2
2018-01-05,'000935,四川双马,18.27,18.97,17.79,18.15,18.14,0.13,0.7166,4.0434,25452504,468508069.94,13948054883.9,11500738287.6
2018-01-04,'000935,四川双马,18.14,18.6,17.31,17.44,17.49,0.65,3.7164,3.9205,24679229,442982091.78,13848807640.6,11418904900.7
2018-01-03,'000935,四川双马,17.49,17.66,17.12,17.28,17.39,0.1,0.575,2.7953,17595797,305458934.99,13352571424.2,11009737966.6
2018-01-02,'000935,四川双马,17.39,17.6,16.52,16.75,16.69,0.7,4.1941,2.8907,18196518,312873516.73,13276227390.9,10946789207.5
2017-12-29,'000935,四川双马,16.69,17.19,16.54,17.12,17.02,-0.33,-1.9389,1.9783,12453130,208799418.23,12741819157.8,10506147893.8
2017-12-28,'000935,四川双马,17.02,17.62,16.99,17.17,17.62,-0.6,-3.4052,2.2803,14353964,247546488.63,12993754467.7,10713878798.8
2017-12-27,'000935,四川双马,17.62,18.57,17.11,17.77,18.4,-0.78,-4.2391,3.2739,20608550,365595759.3,13451818667.5,11091571353.4
2017-12-26,'000935,四川双马,18.4,19.14,17.4,17.42,17.4,1.0,5.7471,3.9382,24790609,460974035.35,14047302127.2,11582571674.4
2017-12-25,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
2017-12-22,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
2017-12-21,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
2017-12-20,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
2017-12-19,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
2017-12-18,'000935,四川双马,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,13283861794.2,10953084083.4
