日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601368,绿城水务,8.89,8.95,8.8,8.95,8.95,-0.06,-0.6704,0.4101,1206400,10709872.0,6541358883.22,2615462225.25
2017-12-20,'601368,绿城水务,8.95,9.03,8.94,9.02,9.02,-0.07,-0.7761,0.221,650200,5835436.0,6585507537.1,2633114388.75
2017-12-19,'601368,绿城水务,9.02,9.02,8.96,8.97,8.93,0.09,1.0078,0.2533,745100,6700614.0,6637014299.96,2653708579.5
2017-12-18,'601368,绿城水务,8.93,9.05,8.91,9.02,9.02,-0.09,-0.9978,0.2924,860300,7715196.0,6570791319.14,2627230334.25
2017-12-15,'601368,绿城水务,9.02,9.06,8.94,8.99,8.99,0.03,0.3337,0.3324,977900,8810703.0,6637014299.96,2653708579.5
2017-12-14,'601368,绿城水务,8.99,9.0,8.91,8.95,8.96,0.03,0.3348,0.2651,780021,6989111.0,6614939973.02,2644882497.75
2017-12-13,'601368,绿城水务,8.96,8.96,8.8,8.8,8.86,0.1,1.1287,0.2143,630478,5623138.0,6592865646.08,2636056416.0
2017-12-12,'601368,绿城水务,8.86,9.09,8.83,9.09,9.0,-0.14,-1.5556,0.3883,1142300,10245674.0,6519284556.28,2606636143.5
2017-12-11,'601368,绿城水务,9.0,9.05,8.91,8.91,8.91,0.09,1.0101,0.3603,1059940,9528142.0,6622298082.0,2647824525.0
2017-12-08,'601368,绿城水务,8.91,8.94,8.86,8.87,8.87,0.04,0.451,0.3119,917600,8177407.0,6556075101.18,2621346279.75
2017-12-07,'601368,绿城水务,8.87,8.9,8.81,8.84,8.9,-0.03,-0.3371,0.2647,778821,6902095.0,6526642665.26,2609578170.75
2017-12-06,'601368,绿城水务,8.9,8.9,8.72,8.81,8.86,0.04,0.4515,0.4797,1411320,12429003.0,6548716992.2,2618404252.5
2017-12-05,'601368,绿城水务,8.86,9.25,8.71,9.2,9.19,-0.33,-3.5909,1.1563,3401900,30437583.0,6519284556.28,2606636143.5
2017-12-04,'601368,绿城水务,9.19,9.42,9.18,9.41,9.4,-0.21,-2.234,0.5496,1616869,14990445.0,6762102152.62,2703723042.75
2017-12-01,'601368,绿城水务,9.4,9.41,9.29,9.34,9.33,0.07,0.7503,0.518,1524040,14282164.0,6916622441.2,2765505615.0
2017-11-30,'601368,绿城水务,9.33,9.34,9.25,9.3,9.3,0.03,0.3226,0.4223,1242500,11569343.0,6865115678.34,2744911424.25
2017-11-29,'601368,绿城水务,9.3,9.35,9.19,9.31,9.31,-0.01,-0.1074,0.4663,1371859,12702081.0,6843041351.4,2736085342.5
2017-11-28,'601368,绿城水务,9.31,9.33,9.18,9.23,9.23,0.08,0.8667,0.3969,1167700,10823146.0,6850399460.38,2739027369.75
2017-11-27,'601368,绿城水务,9.23,9.36,9.22,9.3,9.27,-0.04,-0.4315,0.4746,1396432,12957088.0,6791534588.54,2715491151.75
2017-11-24,'601368,绿城水务,9.27,9.35,9.21,9.24,9.25,0.02,0.2162,0.4438,1305542,12125035.0,6820967024.46,2727259260.75
2017-11-23,'601368,绿城水务,9.25,9.41,9.24,9.34,9.39,-0.14,-1.4909,0.8289,2438751,22780304.0,6806250806.5,2721375206.25
2017-11-22,'601368,绿城水务,9.39,9.53,9.31,9.48,9.53,-0.14,-1.469,1.3445,3955501,37040743.0,6909264332.22,2762563587.75
2017-11-21,'601368,绿城水务,9.53,9.73,9.45,9.73,9.9,-0.37,-3.7374,2.3818,7007454,67209463.0,7012277857.94,2803751969.25
2017-11-20,'601368,绿城水务,9.9,9.91,9.65,9.89,9.94,-0.04,-0.4024,1.2895,3793606,37093996.0,7284527890.2,2912606977.5
2017-11-17,'601368,绿城水务,9.94,10.35,9.9,10.27,10.31,-0.37,-3.5887,1.9396,5706294,57526430.0,7313960326.12,2924375086.5
2017-11-16,'601368,绿城水务,10.31,10.55,10.28,10.55,10.5,-0.19,-1.8095,1.3158,3871259,40238841.0,7586210358.38,3033230094.75
2017-11-15,'601368,绿城水务,10.5,10.65,10.41,10.5,10.5,0.0,0.0,1.4989,4409900,46458275.0,7726014429.0,3089128612.5
2017-11-14,'601368,绿城水务,10.5,10.65,10.4,10.65,10.66,-0.16,-1.5009,1.8724,5508688,57901426.0,7726014429.0,3089128612.5
2017-11-13,'601368,绿城水务,10.66,10.68,10.4,10.45,10.44,0.22,2.1073,2.3906,7033222,74512870.0,7843744172.68,3136201048.5
