日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002409,雅克科技,26.85,27.42,26.61,26.71,26.99,-0.14,-0.5187,1.975,6569726,177735206.14,9231771194.25,8931384000.0
2017-12-27,'002409,雅克科技,26.99,27.96,26.81,27.58,27.34,-0.35,-1.2802,2.4212,8053784,221268345.24,9279907058.95,8977953600.0
2017-12-26,'002409,雅克科技,27.34,27.42,26.08,26.88,27.05,0.29,1.0721,2.4677,8208684,221100358.1,9400246720.7,9094377600.0
2017-12-25,'002409,雅克科技,27.05,28.42,26.88,28.22,28.31,-1.26,-4.4507,2.1727,7227135,198509485.65,9300536715.25,8997912000.0
2017-12-22,'002409,雅克科技,28.31,28.8,27.95,27.99,28.26,0.05,0.1769,2.3033,7661624,217858500.67,9733759497.55,9417038400.0
2017-12-21,'002409,雅克科技,28.26,28.68,27.33,27.9,27.93,0.33,1.1815,2.7644,9195371,258752568.64,9716568117.3,9400406400.0
2017-12-20,'002409,雅克科技,27.93,28.2,27.03,27.8,27.8,0.13,0.4676,2.3192,7714670,213697376.82,9603105007.65,9290635200.0
2017-12-19,'002409,雅克科技,27.8,28.14,27.3,27.34,27.53,0.27,0.9807,2.8931,9623727,266802565.0,9558407419.0,9247392000.0
2017-12-18,'002409,雅克科技,27.53,29.37,27.37,29.29,29.8,-2.27,-7.6174,3.9253,13056958,367489297.6,9465573965.65,9157579200.0
2017-12-15,'002409,雅克科技,29.8,31.4,29.5,30.6,30.67,-0.87,-2.8366,5.1348,17080470,521807145.79,10246062629.0,9912672000.0
2017-12-14,'002409,雅克科技,30.67,30.86,29.75,30.01,29.99,0.68,2.2674,4.5968,15290855,465220844.49,10545192645.4,10202068800.0
2017-12-13,'002409,雅克科技,29.99,29.99,28.6,29.33,29.69,0.3,1.0104,3.6434,12119258,355998514.76,10311389874.0,9975873600.0
2017-12-12,'002409,雅克科技,29.69,31.29,29.41,30.03,29.95,-0.26,-0.8681,4.5212,15039156,456484862.11,10208241592.5,9876081600.0
2017-12-11,'002409,雅克科技,29.95,30.55,29.56,29.56,30.19,-0.24,-0.795,4.0303,13406246,402749036.71,10297636769.8,9962568000.0
2017-12-08,'002409,雅克科技,30.19,31.3,28.81,29.18,29.65,0.54,1.8212,6.7186,22348770,672173111.68,10380155395.0,10042401600.0
2017-12-07,'002409,雅克科技,29.65,30.88,27.7,28.4,28.6,1.05,3.6713,7.1323,23724849,694936230.33,10194488488.2,9862776000.0
2017-12-06,'002409,雅克科技,28.6,28.72,27.51,27.66,27.43,1.17,4.2654,4.4274,14727141,414574953.56,9833469503.0,9513504000.0
2017-12-05,'002409,雅克科技,27.43,28.6,26.6,27.49,27.68,-0.25,-0.9032,4.7329,15743421,437147132.07,9431191205.15,9124315200.0
2017-12-04,'002409,雅克科技,27.68,30.37,27.68,30.05,30.75,-3.07,-9.9837,6.1549,20473525,587316749.02,9517148106.4,9207475200.0
2017-12-01,'002409,雅克科技,30.75,31.27,29.36,30.0,30.7,0.05,0.1629,6.4551,21472185,653645604.52,10572698853.8,10228680000.0
2017-11-30,'002409,雅克科技,30.7,31.84,28.49,29.01,29.41,1.29,4.3863,8.1138,26989789,817211088.62,10555507473.5,10212048000.0
2017-11-29,'002409,雅克科技,29.41,31.49,29.05,31.4,31.83,-2.42,-7.6029,7.1739,23863278,717737858.48,10111969863.0,9782942400.0
2017-11-28,'002409,雅克科技,31.83,31.85,29.81,30.99,30.8,1.03,3.3442,6.9188,23014796,713451704.86,10944032667.1,10587931200.0
2017-11-27,'002409,雅克科技,30.8,31.78,29.74,30.16,30.69,0.11,0.3584,5.5715,18533063,570361889.5,10589890234.0,10245312000.0
2017-11-24,'002409,雅克科技,30.69,32.9,30.45,31.3,31.2,-0.51,-1.6346,7.0596,23483197,744592127.28,10552069197.5,10208721600.0
2017-11-23,'002409,雅克科技,31.2,35.47,31.2,34.86,34.67,-3.47,-10.0087,8.3922,27915956,944742831.51,10727421276.0,10378368000.0
2017-11-22,'002409,雅克科技,34.67,35.78,33.55,33.64,34.49,0.18,0.5219,9.3055,30953862,1071390571.01,11920503065.4,11532628800.0
2017-11-21,'002409,雅克科技,34.49,35.19,32.22,34.33,33.88,0.61,1.8005,10.2805,34197150,1167422186.52,11858614096.5,11472753600.0
2017-11-20,'002409,雅克科技,33.88,34.82,33.13,34.68,36.81,-2.93,-7.9598,11.1867,37211535,1253108835.72,11648879257.4,11269843200.0
2017-11-17,'002409,雅克科技,36.81,40.6,36.81,40.0,40.9,-4.09,-10.0,10.0404,33398337,1255502889.85,12656294140.0,12244478400.0
2017-11-16,'002409,雅克科技,40.9,42.3,39.2,40.0,41.16,-0.26,-0.6317,14.8187,49292849,2011146489.4,14062549044.5,13604976000.0
2017-11-15,'002409,雅克科技,0.0,0.0,0.0,0.0,41.16,None,None,0.0,0,0.0,14151944221.8,13691462400.0
2017-11-14,'002409,雅克科技,0.0,0.0,0.0,0.0,41.16,None,None,0.0,0,0.0,14151944221.8,13691462400.0
2017-11-13,'002409,雅克科技,0.0,0.0,0.0,0.0,41.16,None,None,0.0,0,0.0,14151944221.8,13691462400.0
2017-11-10,'002409,雅克科技,41.16,41.16,41.02,41.16,37.42,3.74,9.9947,17.316,57599951,2370778660.16,14151944221.8,13691462400.0
2017-11-09,'002409,雅克科技,37.42,37.42,37.42,37.42,34.02,3.4,9.9941,0.0979,325548,12182006.16,12866028979.1,12447388800.0
2017-11-08,'002409,雅克科技,34.02,34.02,34.02,34.02,30.93,3.09,9.9903,0.1319,438802,14928044.04,11697015122.1,11316412800.0
2017-11-07,'002409,雅克科技,30.93,30.93,30.93,30.93,28.12,2.81,9.9929,0.1271,422797,13077111.21,10634587822.6,10288555200.0
2017-11-06,'002409,雅克科技,28.12,28.12,28.12,28.12,25.56,2.56,10.0156,0.215,715100,20108612.0,9668432252.6,9353836800.0
2017-11-03,'002409,雅克科技,25.56,25.56,25.56,25.56,23.24,2.32,9.9828,0.0527,175200,4478112.0,8788233583.8,8502278400.0
2017-11-02,'002409,雅克科技,23.24,23.24,23.24,23.24,21.13,2.11,9.9858,0.0322,107036,2487516.64,7990553540.2,7730553600.0
2017-11-01,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-31,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-30,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-27,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-26,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-25,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-24,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-23,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-20,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-19,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-18,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-17,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-16,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-13,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-12,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-11,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-10,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-10-09,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-09-29,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-09-28,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-09-27,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-09-26,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
2017-09-25,'002409,雅克科技,0.0,0.0,0.0,0.0,21.13,None,None,0.0,0,0.0,7265077293.65,7028683200.0
