日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300673,佩蒂股份,42.68,44.43,42.51,43.47,43.6,-0.92,-2.1101,1.9155,383100,16542715.0,3414400000.0,853600000.0
2017-12-14,'300673,佩蒂股份,43.6,43.7,42.92,43.3,43.57,0.03,0.0689,1.706,341200,14771710.56,3488000000.0,872000000.0
2017-12-13,'300673,佩蒂股份,43.57,43.65,42.36,42.89,42.77,0.8,1.8705,2.3925,478500,20588896.0,3485600000.0,871400000.0
2017-12-12,'300673,佩蒂股份,42.77,43.38,42.3,43.01,43.14,-0.37,-0.8577,2.504,500800,21378949.0,3421600000.0,855400000.0
2017-12-11,'300673,佩蒂股份,43.14,43.87,43.0,43.44,43.34,-0.2,-0.4615,2.1685,433700,18793242.0,3451200000.0,862800000.0
2017-12-08,'300673,佩蒂股份,43.34,43.7,42.12,42.22,42.58,0.76,1.7849,2.4743,494856,21364467.08,3467200000.0,866800000.0
2017-12-07,'300673,佩蒂股份,42.58,43.0,41.62,42.0,42.27,0.31,0.7334,2.839,567800,24048318.44,3406400000.0,851600000.0
2017-12-06,'300673,佩蒂股份,42.27,42.32,41.05,41.05,41.11,1.16,2.8217,2.9388,587756,24498828.6,3381600000.0,845400000.0
2017-12-05,'300673,佩蒂股份,41.11,42.0,41.01,41.08,41.35,-0.24,-0.5804,4.1115,822300,34145094.0,3288800000.0,822200000.0
2017-12-04,'300673,佩蒂股份,41.35,43.8,41.0,43.8,44.39,-3.04,-6.8484,5.6505,1130097,47467377.46,3308000000.0,827000000.0
2017-12-01,'300673,佩蒂股份,44.39,44.52,43.47,43.5,43.48,0.91,2.0929,2.3728,474561,20964325.0,3551200000.0,887800000.0
2017-11-30,'300673,佩蒂股份,43.48,44.2,43.0,43.5,43.2,0.28,0.6481,2.694,538800,23565484.2,3478400000.0,869600000.0
2017-11-29,'300673,佩蒂股份,43.2,44.28,42.5,44.28,43.51,-0.31,-0.7125,3.6094,721889,31169300.3,3456000000.0,864000000.0
2017-11-28,'300673,佩蒂股份,43.51,43.6,42.42,42.42,42.42,1.09,2.5695,2.918,583600,25212592.13,3480800000.0,870200000.0
2017-11-27,'300673,佩蒂股份,42.42,43.88,42.33,43.66,42.82,-0.4,-0.9341,3.5425,708500,30501279.6,3393600000.0,848400000.0
2017-11-24,'300673,佩蒂股份,42.82,44.5,42.7,44.1,44.18,-1.36,-3.0783,4.0905,818100,35754368.8,3425600000.0,856400000.0
2017-11-23,'300673,佩蒂股份,44.18,46.4,44.0,45.78,46.23,-2.05,-4.4343,4.1395,827900,37631636.0,3534400000.0,883600000.0
2017-11-22,'300673,佩蒂股份,46.23,46.69,45.13,45.21,45.6,0.63,1.3816,4.779,955792,44090295.8,3698400000.0,924600000.0
2017-11-21,'300673,佩蒂股份,45.6,46.54,44.0,46.07,46.46,-0.86,-1.8511,7.179,1435792,65181312.2,3648000000.0,912000000.0
2017-11-20,'300673,佩蒂股份,46.46,46.56,45.01,45.7,45.3,1.16,2.5607,5.7125,1142492,52418846.24,3716800000.0,929200000.0
2017-11-17,'300673,佩蒂股份,45.3,48.47,44.8,47.9,48.16,-2.86,-5.9385,11.1009,2220180,103268333.95,3624000000.0,906000000.0
2017-11-16,'300673,佩蒂股份,48.16,50.11,48.05,49.35,49.99,-1.83,-3.6607,6.4285,1285700,63121247.42,3852800000.0,963200000.0
2017-11-15,'300673,佩蒂股份,49.99,50.93,49.13,50.03,50.37,-0.38,-0.7544,6.2811,1256224,62703108.52,3999200000.0,999800000.0
2017-11-14,'300673,佩蒂股份,50.37,51.01,49.59,50.99,51.01,-0.64,-1.2547,7.1229,1424571,71620209.81,4029600000.0,1007400000.0
2017-11-13,'300673,佩蒂股份,51.01,51.39,49.04,49.46,49.68,1.33,2.6771,9.7194,1943886,97847684.1,4080800000.0,1020200000.0
2017-11-10,'300673,佩蒂股份,49.68,51.04,49.3,49.55,49.15,0.53,1.0783,10.6647,2132939,106848718.83,3974400000.0,993600000.0
2017-11-09,'300673,佩蒂股份,49.15,49.65,48.23,49.65,49.52,-0.37,-0.7472,6.8116,1362317,66542311.18,3932000000.0,983000000.0
2017-11-08,'300673,佩蒂股份,49.52,50.25,48.67,49.1,49.24,0.28,0.5686,10.2068,2041361,101431069.02,3961600000.0,990400000.0
2017-11-07,'300673,佩蒂股份,49.24,49.24,47.14,48.2,48.48,0.76,1.5677,8.6547,1730932,83023167.72,3939200000.0,984800000.0
2017-11-06,'300673,佩蒂股份,48.48,50.3,48.22,48.7,48.42,0.06,0.1239,9.1215,1824300,89579957.2,3878400000.0,969600000.0
2017-11-03,'300673,佩蒂股份,48.42,48.5,47.0,47.38,47.88,0.54,1.1278,6.641,1328192,63475592.04,3873600000.0,968400000.0
2017-11-02,'300673,佩蒂股份,47.88,48.99,47.12,47.79,47.6,0.28,0.5882,8.2162,1643236,78864480.32,3830400000.0,957600000.0
2017-11-01,'300673,佩蒂股份,47.6,48.05,45.88,46.05,46.15,1.45,3.1419,8.2315,1646304,77357538.48,3808000000.0,952000000.0
2017-10-31,'300673,佩蒂股份,46.15,46.57,45.56,45.66,45.56,0.59,1.295,6.5995,1319899,60834096.1,3692000000.0,923000000.0
2017-10-30,'300673,佩蒂股份,45.56,47.77,45.52,47.77,48.18,-2.62,-5.4379,10.1593,2031860,94128520.52,3644800000.0,911200000.0
2017-10-27,'300673,佩蒂股份,48.18,48.77,47.51,48.01,48.01,0.17,0.3541,6.8474,1369480,66139529.0,3854400000.0,963600000.0
2017-10-26,'300673,佩蒂股份,48.01,49.49,47.87,48.55,48.83,-0.82,-1.6793,8.143,1628600,79093377.5,3840800000.0,960200000.0
2017-10-25,'300673,佩蒂股份,48.83,48.83,46.53,46.83,47.57,1.26,2.6487,11.9414,2388277,113845256.13,3906400000.0,976600000.0
2017-10-24,'300673,佩蒂股份,47.57,48.22,46.5,47.95,48.24,-0.67,-1.3889,6.643,1328593,62756142.13,3805600000.0,951400000.0
2017-10-23,'300673,佩蒂股份,48.24,48.76,47.44,48.0,48.17,0.07,0.1453,8.418,1683602,81187047.4,3859200000.0,964800000.0
2017-10-20,'300673,佩蒂股份,48.17,48.48,45.9,46.05,46.33,1.84,3.9715,11.6324,2326485,109943747.9,3853600000.0,963400000.0
2017-10-19,'300673,佩蒂股份,46.33,47.2,44.25,44.25,44.63,1.7,3.8091,10.4518,2090351,95885912.43,3706400000.0,926600000.0
2017-10-18,'300673,佩蒂股份,44.63,46.14,44.56,45.12,44.96,-0.33,-0.734,7.535,1507005,68339363.34,3570400000.0,892600000.0
2017-10-17,'300673,佩蒂股份,44.96,45.78,44.0,44.2,44.2,0.76,1.7195,6.1662,1233232,55497691.39,3596800000.0,899200000.0
2017-10-16,'300673,佩蒂股份,44.2,46.56,43.8,46.38,46.35,-2.15,-4.6386,10.1757,2035132,91225642.96,3536000000.0,884000000.0
2017-10-13,'300673,佩蒂股份,46.35,47.7,45.4,45.88,45.83,0.52,1.1346,13.1853,2637053,122473723.08,3708000000.0,927000000.0
2017-10-12,'300673,佩蒂股份,45.83,45.9,43.91,44.21,44.15,1.68,3.8052,11.0338,2206769,99198311.2,3666400000.0,916600000.0
2017-10-11,'300673,佩蒂股份,44.15,45.3,43.62,44.53,44.84,-0.69,-1.5388,8.848,1769598,78357419.34,3532000000.0,883000000.0
2017-10-10,'300673,佩蒂股份,44.84,44.97,42.89,43.2,43.3,1.54,3.5566,10.4608,2092151,92160830.2,3587200000.0,896800000.0
2017-10-09,'300673,佩蒂股份,43.3,43.48,42.32,43.0,42.32,0.98,2.3157,6.5888,1317769,56653534.16,3464000000.0,866000000.0
2017-09-29,'300673,佩蒂股份,42.32,42.99,42.15,42.68,42.69,-0.37,-0.8667,5.494,1098804,46727906.13,3385600000.0,846400000.0
2017-09-28,'300673,佩蒂股份,42.69,43.48,42.11,42.11,42.68,0.01,0.0234,6.8624,1372480,58938867.41,3415200000.0,853800000.0
2017-09-27,'300673,佩蒂股份,42.68,42.95,41.65,42.68,42.81,-0.13,-0.3037,10.5865,2117300,89650476.0,3414400000.0,853600000.0
2017-09-26,'300673,佩蒂股份,42.81,44.75,42.3,44.12,44.66,-1.85,-4.1424,17.0564,3411280,146905536.7,3424800000.0,856200000.0
2017-09-25,'300673,佩蒂股份,44.66,45.57,43.6,44.49,44.2,0.46,1.0407,19.9831,3996613,178420797.27,3572800000.0,893200000.0
2017-09-22,'300673,佩蒂股份,44.2,44.78,42.5,43.41,43.85,0.35,0.7982,19.5083,3901667,170895404.88,3536000000.0,884000000.0
2017-09-21,'300673,佩蒂股份,43.85,44.62,41.82,41.82,42.15,1.7,4.0332,22.5573,4511455,196002730.96,3508000000.0,877000000.0
2017-09-20,'300673,佩蒂股份,42.15,42.48,40.33,40.4,40.55,1.6,3.9457,11.2807,2256143,93860474.97,3372000000.0,843000000.0
2017-09-19,'300673,佩蒂股份,40.55,41.11,40.2,40.33,40.53,0.02,0.0493,4.808,961600,39028728.0,3244000000.0,811000000.0
2017-09-18,'300673,佩蒂股份,40.53,40.78,40.14,40.33,40.78,-0.25,-0.613,4.2025,840500,33952198.0,3242400000.0,810600000.0
