日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300645,正元智慧,38.07,38.85,37.91,38.41,38.71,-0.64,-1.6533,4.9464,824400,31621603.0,2538000012.69,634500012.69
2017-12-21,'300645,正元智慧,38.71,38.94,38.17,38.39,38.34,0.37,0.965,5.0044,834068,32211529.16,2580666679.57,645166679.57
2017-12-20,'300645,正元智慧,38.34,39.48,38.16,39.48,39.21,-0.87,-2.2188,4.3348,722468,27932327.12,2556000012.78,639000012.78
2017-12-19,'300645,正元智慧,39.21,39.37,38.33,38.65,38.52,0.69,1.7913,4.7688,794800,31050594.32,2614000013.07,653500013.07
2017-12-18,'300645,正元智慧,38.52,39.68,38.06,39.41,39.39,-0.87,-2.2087,5.37,895000,34541098.0,2568000012.84,642000012.84
2017-12-15,'300645,正元智慧,39.39,40.28,39.11,39.19,39.31,0.08,0.2035,6.7413,1123555,44622932.9,2626000013.13,656500013.13
2017-12-14,'300645,正元智慧,39.31,39.45,38.68,39.39,39.3,0.01,0.0254,4.2984,716400,27987108.0,2620666679.77,655166679.77
2017-12-13,'300645,正元智慧,39.3,39.37,38.51,38.8,38.97,0.33,0.8468,4.5606,760100,29691481.0,2620000013.1,655000013.1
2017-12-12,'300645,正元智慧,38.97,40.29,38.81,39.61,40.08,-1.11,-2.7695,7.2612,1210200,47706368.0,2598000012.99,649500012.99
2017-12-11,'300645,正元智慧,40.08,41.2,39.7,39.7,39.0,1.08,2.7692,8.6406,1440100,58044637.0,2672000013.36,668000013.36
2017-12-08,'300645,正元智慧,39.0,39.56,38.0,38.0,38.12,0.88,2.3085,7.3983,1233055,48196979.99,2600000013.0,650000013.0
2017-12-07,'300645,正元智慧,38.12,38.77,37.7,38.28,38.29,-0.17,-0.444,5.0596,843268,32219714.16,2541333346.04,635333346.04
2017-12-06,'300645,正元智慧,38.29,38.61,37.2,37.61,37.3,0.99,2.6542,6.5328,1088800,41333359.0,2552666679.43,638166679.43
2017-12-05,'300645,正元智慧,37.3,38.79,36.93,38.79,38.8,-1.5,-3.866,9.2907,1548455,58466923.9,2486666679.1,621666679.1
2017-12-04,'300645,正元智慧,38.8,42.44,38.68,42.44,42.57,-3.77,-8.856,11.5308,1921800,77364551.0,2586666679.6,646666679.6
2017-12-01,'300645,正元智慧,42.57,42.88,41.72,42.0,42.51,0.06,0.1411,7.7772,1296200,54849504.0,2838000014.19,709500014.19
2017-11-30,'300645,正元智慧,42.51,43.6,40.81,41.0,40.9,1.61,3.9364,13.8066,2301100,97794688.0,2834000014.17,708500014.17
2017-11-29,'300645,正元智慧,40.9,41.38,40.05,41.05,41.16,-0.26,-0.6317,6.3012,1050200,42729710.0,2726666680.3,681666680.3
2017-11-28,'300645,正元智慧,41.16,41.26,39.81,39.81,39.74,1.42,3.5732,6.8784,1146400,46590074.0,2744000013.72,686000013.72
2017-11-27,'300645,正元智慧,39.74,41.33,39.58,40.52,40.84,-1.1,-2.6934,6.4026,1067100,43351910.0,2649333346.58,662333346.58
2017-11-24,'300645,正元智慧,40.84,41.15,40.2,40.6,40.7,0.14,0.344,6.4128,1068800,43662716.0,2722666680.28,680666680.28
2017-11-23,'300645,正元智慧,40.7,43.19,40.51,43.19,42.91,-2.21,-5.1503,9.6006,1600100,66795300.0,2713333346.9,678333346.9
2017-11-22,'300645,正元智慧,42.91,43.8,41.91,42.73,42.74,0.17,0.3978,9.3055,1550922,66417977.9,2860666680.97,715166680.97
2017-11-21,'300645,正元智慧,42.74,43.0,41.34,42.3,42.55,0.19,0.4465,10.8331,1805509,76054370.69,2849333347.58,712333347.58
2017-11-20,'300645,正元智慧,42.55,42.8,41.1,42.14,41.52,1.03,2.4807,11.1855,1864258,78632324.34,2836666680.85,709166680.85
2017-11-17,'300645,正元智慧,41.52,46.18,41.19,45.49,45.5,-3.98,-8.7473,16.3422,2723700,118256639.04,2768000013.84,692000013.84
2017-11-16,'300645,正元智慧,45.5,47.0,45.31,45.85,46.07,-0.57,-1.2372,11.0026,1833768,84632216.32,3033333348.5,758333348.5
