日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601997,贵阳银行,13.55,13.66,13.51,13.57,13.57,-0.02,-0.1474,0.7167,8655250,117707060.0,31145920245.0,16363399115.0
2017-12-21,'601997,贵阳银行,13.57,13.7,13.47,13.54,13.55,0.02,0.1476,1.0328,12472555,169284666.0,31191892083.0,16387551733.7
2017-12-20,'601997,贵阳银行,13.55,13.74,13.53,13.73,13.76,-0.21,-1.5262,0.817,9866805,134680236.0,31145920245.0,16363399115.0
2017-12-19,'601997,贵阳银行,13.76,13.77,13.58,13.58,13.58,0.18,1.3255,0.8177,9874515,135240784.0,31628624544.0,16617001610.6
2017-12-18,'601997,贵阳银行,13.58,13.76,13.55,13.69,13.69,-0.11,-0.8035,0.8385,10126093,138373284.0,31214878002.0,16399628043.0
2017-12-15,'601997,贵阳银行,13.69,14.04,13.66,14.04,14.03,-0.34,-2.4234,1.4802,17875572,246898566.0,31467723111.0,16532467445.4
2017-12-14,'601997,贵阳银行,14.03,14.16,14.02,14.15,14.14,-0.11,-0.7779,0.6097,7362775,103535883.0,32249244357.0,16943061961.9
2017-12-13,'601997,贵阳银行,14.14,14.16,14.06,14.07,14.11,0.03,0.2126,0.4225,5102049,71984017.0,32502089466.0,17075901364.3
2017-12-12,'601997,贵阳银行,14.11,14.39,14.09,14.37,14.4,-0.29,-2.0139,0.6548,7908003,112762923.0,32433131709.0,17039672436.4
2017-12-11,'601997,贵阳银行,14.4,14.47,14.22,14.23,14.26,0.14,0.9818,1.0146,12252691,176144578.0,33099723360.0,17389885406.4
2017-12-08,'601997,贵阳银行,14.26,14.32,14.08,14.12,14.13,0.13,0.92,0.8546,10320328,146896120.0,32777920494.0,17220817076.1
2017-12-07,'601997,贵阳银行,14.13,14.24,14.08,14.08,14.15,-0.02,-0.1413,0.6382,7706865,109116408.0,32479103547.0,17063825055.0
2017-12-06,'601997,贵阳银行,14.15,14.2,14.01,14.14,14.16,-0.01,-0.0706,0.836,10095993,142000616.0,32525075385.0,17087977673.6
2017-12-05,'601997,贵阳银行,14.16,14.24,14.12,14.17,14.17,-0.01,-0.0706,0.95,11472646,162628047.0,32548061304.0,17100053983.0
2017-12-04,'601997,贵阳银行,14.17,14.38,14.17,14.34,14.35,-0.18,-1.2544,0.9215,11128842,158785865.0,32571047223.0,17112130292.3
2017-12-01,'601997,贵阳银行,14.35,14.48,14.29,14.37,14.39,-0.04,-0.278,0.919,11097843,159574008.0,32984793765.0,17329503859.8
2017-11-30,'601997,贵阳银行,14.39,14.54,14.26,14.3,14.39,0.0,0.0,1.1026,13315884,191257505.0,33076737441.0,17377809097.1
2017-11-29,'601997,贵阳银行,14.39,14.54,14.02,14.53,14.53,-0.14,-0.9635,1.9193,23177756,331523553.0,33076737441.0,17377809097.1
2017-11-28,'601997,贵阳银行,14.53,14.53,14.4,14.48,14.49,0.04,0.2761,0.9663,11669624,168761251.0,33398540307.0,17546877427.4
2017-11-27,'601997,贵阳银行,14.49,14.7,14.48,14.69,14.69,-0.2,-1.3615,1.0623,12829163,186572767.0,33306596631.0,17498572190.2
2017-11-24,'601997,贵阳银行,14.69,14.75,14.53,14.65,14.69,0.0,0.0,1.1155,13471643,197112420.0,33766315011.0,17740098376.4
2017-11-23,'601997,贵阳银行,14.69,15.14,14.62,14.99,15.02,-0.33,-2.1971,2.042,24659630,368403081.0,33766315011.0,17740098376.4
2017-11-22,'601997,贵阳银行,15.02,15.17,14.92,15.04,15.0,0.02,0.1333,2.5289,30539640,459620229.0,34524850338.0,18138616583.6
2017-11-21,'601997,贵阳银行,15.0,15.05,14.76,14.76,14.81,0.19,1.2829,2.2048,26625860,398796727.0,34478878500.0,18114463965.0
2017-11-20,'601997,贵阳银行,14.81,14.83,14.45,14.57,14.64,0.17,1.1612,1.6073,19409790,284573140.0,34042146039.0,17885014088.1
2017-11-17,'601997,贵阳银行,14.64,14.88,14.58,14.58,14.6,0.04,0.274,1.6016,19341125,284531532.0,33651385416.0,17679716829.8
2017-11-16,'601997,贵阳银行,14.6,14.92,14.59,14.92,14.95,-0.35,-2.3411,1.6895,20402338,299575993.0,33559441740.0,17631411592.6
