日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000536,华映科技,4.64,4.66,4.63,4.63,4.65,-0.01,-0.2151,0.2268,4542063,21098562.29,12834392205.9,9294192711.36
2018-01-17,'000536,华映科技,4.65,4.66,4.57,4.62,4.63,0.02,0.432,0.3711,7433138,34291788.01,12862052534.0,9314223299.1
2018-01-16,'000536,华映科技,4.63,4.65,4.6,4.6,4.61,0.02,0.4338,0.2373,4753384,22001408.68,12806731877.9,9274162123.62
2018-01-15,'000536,华映科技,4.61,4.72,4.59,4.72,4.72,-0.11,-2.3305,0.3466,6943360,32266382.6,12751411221.8,9234100948.14
2018-01-12,'000536,华映科技,4.72,4.77,4.71,4.74,4.74,-0.02,-0.4219,0.3617,7244981,34311240.37,13055674830.2,9454437413.28
2018-01-11,'000536,华映科技,4.74,4.77,4.64,4.66,4.66,0.08,1.7167,0.5263,10541358,49656175.15,13110995486.2,9494498588.76
2018-01-10,'000536,华映科技,4.66,4.73,4.63,4.73,4.72,-0.06,-1.2712,0.5953,11924413,55671641.55,12889712862.0,9334253886.84
2018-01-09,'000536,华映科技,4.72,4.75,4.7,4.74,4.75,-0.03,-0.6316,0.4313,8639609,40836044.13,13055674830.2,9454437413.28
2018-01-08,'000536,华映科技,4.75,4.8,4.71,4.8,4.81,-0.06,-1.2474,0.5516,11049333,52385721.16,13138655814.2,9514529176.5
2018-01-05,'000536,华映科技,4.81,4.83,4.76,4.77,4.79,0.02,0.4175,0.3972,7956074,38097980.76,13304617782.4,9634712702.94
2018-01-04,'000536,华映科技,4.79,4.84,4.78,4.84,4.85,-0.06,-1.2371,0.445,8913676,42837741.36,13249297126.4,9594651527.46
2018-01-03,'000536,华映科技,4.85,4.87,4.81,4.83,4.84,0.01,0.2066,0.5042,10100144,48848791.36,13415259094.5,9714835053.9
2018-01-02,'000536,华映科技,4.84,4.89,4.79,4.89,4.94,-0.1,-2.0243,0.7638,15298388,73958663.3,13387598766.5,9694804466.16
2017-12-29,'000536,华映科技,4.94,4.98,4.64,4.66,4.66,0.28,6.0086,1.7169,34390921,164749606.99,13664202046.8,9895110343.56
2017-12-28,'000536,华映科技,4.66,4.66,4.61,4.61,4.62,0.04,0.8658,0.3661,7332776,33942374.16,12889712862.0,9334253886.84
2017-12-27,'000536,华映科技,4.62,4.67,4.59,4.61,4.61,0.01,0.2169,0.36,7211247,33354651.27,12779071549.9,9254131535.88
2017-12-26,'000536,华映科技,4.61,4.65,4.56,4.6,4.61,0.0,0.0,0.2774,5556322,25554640.38,12751411221.8,9234100948.14
2017-12-25,'000536,华映科技,4.61,4.65,4.56,4.63,4.65,-0.04,-0.8602,0.335,6709713,30889085.08,12751411221.8,9234100948.14
2017-12-22,'000536,华映科技,4.65,4.65,4.62,4.64,4.65,0.0,0.0,0.2651,5309680,24610050.97,12862052534.0,9314223299.1
2017-12-21,'000536,华映科技,4.65,4.66,4.58,4.64,4.65,0.0,0.0,0.4991,9997489,46159468.6,12862052534.0,9314223299.1
2017-12-20,'000536,华映科技,4.65,4.71,4.62,4.65,4.65,0.0,0.0,0.3275,6560384,30515587.29,12862052534.0,9314223299.1
2017-12-19,'000536,华映科技,4.65,4.68,4.63,4.63,4.65,0.0,0.0,0.2707,5421555,25247026.79,12862052534.0,9314223299.1
2017-12-18,'000536,华映科技,4.65,4.67,4.62,4.66,4.66,-0.01,-0.2146,0.2922,5852672,27163989.38,12862052534.0,9314223299.1
2017-12-15,'000536,华映科技,4.66,4.74,4.64,4.73,4.75,-0.09,-1.8947,0.5611,11238459,52545781.91,12889712862.0,9334253886.84
2017-12-14,'000536,华映科技,4.75,4.89,4.61,4.65,4.67,0.08,1.7131,0.9928,19887045,94004374.9,13138655814.2,9514529176.5
2017-12-13,'000536,华映科技,4.67,4.72,4.62,4.65,4.66,0.01,0.2146,0.3712,7435042,34628144.1,12917373190.0,9354284474.58
2017-12-12,'000536,华映科技,4.66,4.69,4.6,4.69,4.68,-0.02,-0.4274,0.3396,6803169,31592834.16,12889712862.0,9334253886.84
2017-12-11,'000536,华映科技,4.68,4.7,4.66,4.68,4.67,0.01,0.2141,0.3096,6201912,29007166.99,12945033518.0,9374315062.32
2017-12-08,'000536,华映科技,4.67,4.71,4.65,4.65,4.67,0.0,0.0,0.3514,7038745,32953716.1,12917373190.0,9354284474.58
2017-12-07,'000536,华映科技,4.67,4.69,4.59,4.69,4.71,-0.04,-0.8493,0.6361,12741774,59074986.19,12917373190.0,9354284474.58
2017-12-06,'000536,华映科技,4.71,4.79,4.55,4.73,4.74,-0.03,-0.6329,0.6727,13475297,62814989.89,13028014502.1,9434406825.54
2017-12-05,'000536,华映科技,4.74,4.94,4.7,4.93,4.94,-0.2,-4.0486,0.4547,9108872,43960613.63,13110995486.2,9494498588.76
2017-12-04,'000536,华映科技,4.94,5.0,4.91,5.0,5.0,-0.06,-1.2,0.2169,4344520,21507516.6,13664202046.8,9895110343.56
2017-12-01,'000536,华映科技,5.0,5.02,4.91,4.97,4.98,0.02,0.4016,0.21,4207002,20914014.63,13830164015.0,10015293870.0
2017-11-30,'000536,华映科技,4.98,5.03,4.9,4.92,4.93,0.05,1.0142,0.3549,7108409,35326217.99,13774843358.9,9975232694.52
2017-11-29,'000536,华映科技,4.93,4.95,4.86,4.89,4.9,0.03,0.6122,0.3532,7075112,34777714.41,13636541718.8,9875079755.82
2017-11-28,'000536,华映科技,4.9,4.93,4.84,4.85,4.82,0.08,1.6598,0.2662,5332393,26047447.35,13553560734.7,9814987992.6
2017-11-27,'000536,华映科技,4.82,4.87,4.79,4.83,4.85,-0.03,-0.6186,0.2542,5090980,24595909.84,13332278110.5,9654743290.68
2017-11-24,'000536,华映科技,4.85,4.96,4.79,4.9,4.96,-0.11,-2.2177,0.4548,9109799,44313152.62,13415259094.5,9714835053.9
2017-11-23,'000536,华映科技,4.96,5.04,4.96,4.96,5.0,-0.04,-0.8,0.2705,5418455,27054165.58,13719522702.9,9935171519.04
2017-11-22,'000536,华映科技,5.0,5.05,4.94,5.05,5.03,-0.03,-0.5964,0.3599,7209852,36017296.47,13830164015.0,10015293870.0
2017-11-21,'000536,华映科技,5.03,5.12,5.0,5.12,5.09,-0.06,-1.1788,0.2925,5857954,29568507.62,13913144999.1,10075385633.2
2017-11-20,'000536,华映科技,5.09,5.19,4.93,5.17,5.15,-0.06,-1.165,0.4351,8715626,44040461.03,14079106967.3,10195569159.7
