日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603717,天域生态,27.57,28.1,27.12,27.15,27.06,0.51,1.8847,9.4348,4073757,112200578.0,4761658812.0,1190414703.0
2017-12-14,'603717,天域生态,27.06,27.09,26.65,26.98,26.88,0.18,0.6696,3.9906,1723048,46380727.0,4673575896.0,1168393974.0
2017-12-13,'603717,天域生态,26.88,27.17,26.48,26.77,26.65,0.23,0.863,4.6626,2013200,54183833.0,4642487808.0,1160621952.0
2017-12-12,'603717,天域生态,26.65,27.5,26.53,27.5,27.62,-0.97,-3.5119,6.579,2840689,76312857.0,4602764140.0,1150691035.0
2017-12-11,'603717,天域生态,27.62,27.73,27.35,27.4,27.39,0.23,0.8397,7.804,3369604,92655092.0,4770294392.0,1192573598.0
2017-12-08,'603717,天域生态,27.39,27.65,26.61,26.61,26.78,0.61,2.2778,7.2358,3124287,85108212.0,4730570724.0,1182642681.0
2017-12-07,'603717,天域生态,26.78,27.08,26.65,27.0,27.18,-0.4,-1.4717,4.3085,1860327,50006731.0,4625216648.0,1156304162.0
2017-12-06,'603717,天域生态,27.18,27.28,26.41,26.9,26.75,0.43,1.6075,5.7261,2472404,66694857.0,4694301288.0,1173575322.0
2017-12-05,'603717,天域生态,26.75,28.27,26.36,28.26,28.76,-2.01,-6.9889,11.7573,5076535,139347487.0,4620035300.0,1155008825.0
2017-12-04,'603717,天域生态,28.76,31.25,28.76,31.25,31.96,-3.2,-10.0125,15.6402,6753101,199946496.0,4967185616.0,1241796404.0
2017-12-01,'603717,天域生态,31.96,32.97,31.75,32.4,32.29,-0.33,-1.022,7.7316,3338351,107270429.0,5519862736.0,1379965684.0
2017-11-30,'603717,天域生态,32.29,33.11,32.06,32.89,32.94,-0.65,-1.9733,7.4335,3209619,104548697.0,5576857564.0,1394214391.0
2017-11-29,'603717,天域生态,32.94,33.32,31.82,32.21,32.56,0.38,1.1671,10.3079,4450719,145087193.0,5689120104.0,1422280026.0
2017-11-28,'603717,天域生态,32.56,32.9,30.88,31.88,33.0,-0.44,-1.3333,13.904,6003440,192012272.0,5623489696.0,1405872424.0
2017-11-27,'603717,天域生态,33.0,35.14,32.6,33.36,33.05,-0.05,-0.1513,19.4252,8387375,284103076.0,5699482800.0,1424870700.0
2017-11-24,'603717,天域生态,33.05,33.37,32.2,32.58,33.02,0.03,0.0909,11.2284,4848175,159010471.0,5708118380.0,1427029595.0
2017-11-23,'603717,天域生态,33.02,34.2,32.61,33.5,33.78,-0.76,-2.2499,15.3012,6606758,221729183.0,5702937032.0,1425734258.0
2017-11-22,'603717,天域生态,33.78,34.5,33.21,34.0,33.79,-0.01,-0.0296,13.2409,5717124,193079248.0,5834197848.0,1458549462.0
2017-11-21,'603717,天域生态,33.79,33.88,31.01,32.11,33.0,0.79,2.3939,19.1555,8270942,268694213.0,5835924964.0,1458981241.0
2017-11-20,'603717,天域生态,33.0,35.9,31.0,35.48,34.14,-1.14,-3.3392,22.3431,9647294,327635062.0,5699482800.0,1424870700.0
2017-11-17,'603717,天域生态,34.14,34.19,32.51,33.28,33.85,0.29,0.8567,15.4121,6654624,223131491.0,5896374024.0,1474093506.0
2017-11-16,'603717,天域生态,33.85,35.38,33.8,35.17,34.81,-0.96,-2.7578,15.4391,6666274,229622941.0,5846287660.0,1461571915.0
2017-11-15,'603717,天域生态,34.81,36.53,34.7,35.0,34.42,0.39,1.1331,21.0345,9082265,322129928.0,6012090796.0,1503022699.0
2017-11-14,'603717,天域生态,34.42,36.35,34.21,35.0,35.36,-0.94,-2.6584,18.4738,7976586,282131640.0,5944733272.0,1486183318.0
2017-11-13,'603717,天域生态,35.36,36.28,33.61,33.61,34.31,1.05,3.0603,22.3543,9652106,338287429.0,6107082176.0,1526770544.0
2017-11-10,'603717,天域生态,34.31,36.35,34.25,35.55,34.63,-0.32,-0.9241,34.3642,14837741,525005111.0,5925734996.0,1481433749.0
2017-11-09,'603717,天域生态,34.63,35.82,33.05,33.05,32.56,2.07,6.3575,42.478,18341114,641566013.0,5981002708.0,1495250677.0
2017-11-08,'603717,天域生态,32.56,33.0,31.62,31.99,32.6,-0.04,-0.1227,16.0663,6937107,224947443.0,5623489696.0,1405872424.0
2017-11-07,'603717,天域生态,32.6,33.38,31.26,31.81,31.79,0.81,2.548,23.991,10358790,335483013.0,5630398160.0,1407599540.0
2017-11-06,'603717,天域生态,31.79,31.79,30.22,31.5,28.9,2.89,10.0,18.0247,7782706,242039375.0,5490501764.0,1372625441.0
2017-11-03,'603717,天域生态,28.9,29.66,28.51,29.4,29.4,-0.5,-1.7007,5.6406,2435476,70818974.0,4991365240.0,1247841310.0
2017-11-02,'603717,天域生态,29.4,30.21,29.34,30.21,30.2,-0.8,-2.649,7.3855,3188900,94334139.0,5077721040.0,1269430260.0
2017-11-01,'603717,天域生态,30.2,30.58,30.0,30.44,30.38,-0.18,-0.5925,6.6632,2877045,87190427.0,5215890320.0,1303972580.0
2017-10-31,'603717,天域生态,30.38,30.78,30.05,30.1,29.98,0.4,1.3342,5.8794,2538602,77119250.0,5246978408.0,1311744602.0
2017-10-30,'603717,天域生态,29.98,31.89,29.31,31.74,32.26,-2.28,-7.0676,11.0665,4778278,146302725.0,5177893768.0,1294473442.0
2017-10-27,'603717,天域生态,32.26,32.8,31.6,31.8,31.44,0.82,2.6081,16.4767,7114276,229908653.0,5571676216.0,1392919054.0
2017-10-26,'603717,天域生态,31.44,31.68,30.69,31.3,31.47,-0.03,-0.0953,6.9152,2985829,92878332.0,5430052704.0,1357513176.0
2017-10-25,'603717,天域生态,31.47,32.29,31.0,31.0,31.21,0.26,0.8331,8.1786,3531369,111885908.0,5435234052.0,1358808513.0
2017-10-24,'603717,天域生态,31.21,32.4,30.61,32.4,32.15,-0.94,-2.9238,11.069,4779358,149966288.0,5390329036.0,1347582259.0
