日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300080,易成新能,6.01,6.06,5.92,6.03,6.03,-0.02,-0.3317,0.7214,3627100,21723246.0,3021852166.21,3021852166.21
2018-01-16,'300080,易成新能,6.03,6.11,5.99,6.09,6.1,-0.07,-1.1475,1.0113,5084736,30692237.08,3031908246.63,3031908246.63
2018-01-15,'300080,易成新能,6.1,6.4,6.06,6.38,6.44,-0.34,-5.2795,0.9302,4677231,29004552.92,3067104528.1,3067104528.1
2018-01-12,'300080,易成新能,6.44,6.6,6.4,6.6,6.54,-0.1,-1.5291,0.7595,3818600,24820285.0,3238057895.24,3238057895.24
2018-01-11,'300080,易成新能,6.54,6.55,6.32,6.39,6.39,0.15,2.3474,0.9993,5024371,32404124.44,3288338297.34,3288338297.34
2018-01-10,'300080,易成新能,6.39,6.46,6.26,6.43,6.41,-0.02,-0.312,1.1601,5832833,37106850.02,3212917694.19,3212917694.19
2018-01-09,'300080,易成新能,6.41,6.52,6.37,6.51,6.53,-0.12,-1.8377,1.2661,6366010,40899180.0,3222973774.61,3222973774.61
2018-01-08,'300080,易成新能,6.53,6.63,6.45,6.55,6.56,-0.03,-0.4573,0.704,3539700,23066348.8,3283310257.13,3283310257.13
2018-01-05,'300080,易成新能,6.56,6.59,6.51,6.55,6.56,0.0,0.0,0.857,4308899,28188857.48,3298394377.76,3298394377.76
2018-01-04,'300080,易成新能,6.56,6.63,6.52,6.57,6.57,-0.01,-0.1522,0.8122,4084000,26795634.0,3298394377.76,3298394377.76
2018-01-03,'300080,易成新能,6.57,6.6,6.48,6.52,6.54,0.03,0.4587,1.1546,5805569,37988356.61,3303422417.97,3303422417.97
2018-01-02,'300080,易成新能,6.54,6.55,6.48,6.49,6.53,0.01,0.1531,0.8736,4392466,28624458.06,3288338297.34,3288338297.34
