日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002385,大北农,6.67,6.72,6.57,6.61,6.62,0.05,0.7553,0.48,17983038,119797397.92,28300769079.5,24987231078.5
2018-01-17,'002385,大北农,6.62,6.77,6.56,6.76,6.76,-0.14,-2.071,0.9188,34421981,229356813.36,28088619386.3,24799920500.7
2018-01-16,'002385,大北农,6.76,6.84,6.52,6.6,6.56,0.2,3.0488,1.3038,48844560,328883878.06,28682638527.4,25324390118.6
2018-01-15,'002385,大北农,6.56,6.65,6.45,6.46,6.5,0.06,0.9231,0.8194,30697750,200887758.37,27834039754.4,24575147807.4
2018-01-12,'002385,大北农,6.5,6.62,6.46,6.53,6.55,-0.05,-0.7634,0.6635,24854592,162395527.87,27579460122.5,24350375114.0
2018-01-11,'002385,大北农,6.55,6.66,6.46,6.55,6.46,0.09,1.3932,0.8951,33533399,219481190.49,27791609815.8,24537685691.8
2018-01-10,'002385,大北农,6.46,6.62,6.38,6.61,6.57,-0.11,-1.6743,0.8372,31364353,203155261.9,27409740367.9,24200526651.8
2018-01-09,'002385,大北农,6.57,6.68,6.48,6.54,6.6,-0.03,-0.4545,0.8881,33270845,218915658.37,27876469693.0,24612609922.9
2018-01-08,'002385,大北农,6.6,6.75,6.53,6.57,6.56,0.04,0.6098,1.3971,52337506,347326278.88,28003759509.0,24724996269.6
2018-01-05,'002385,大北农,6.56,6.62,6.23,6.23,6.23,0.33,5.297,1.7043,63847941,414577607.85,27834039754.4,24575147807.4
2018-01-04,'002385,大北农,6.23,6.27,6.19,6.24,6.23,0.0,0.0,0.5623,21064562,131312702.31,26433851779.0,23338897993.9
2018-01-03,'002385,大北农,6.23,6.25,6.13,6.13,6.12,0.11,1.7974,0.931,34878591,216789755.87,26433851779.0,23338897993.9
2018-01-02,'002385,大北农,6.12,6.13,6.05,6.1,6.06,0.06,0.9901,0.6912,25894106,157786963.51,25967122453.8,22926814722.7
2017-12-29,'002385,大北农,6.06,6.07,5.95,6.01,5.98,0.08,1.3378,0.4283,16045090,96373322.51,25712542821.9,22702042029.4
2017-12-28,'002385,大北农,5.98,6.02,5.92,5.92,5.95,0.03,0.5042,0.365,13673826,81745004.08,25373103312.7,22402345104.9
2017-12-27,'002385,大北农,5.95,6.03,5.94,6.03,6.02,-0.07,-1.1628,0.3789,14194858,84844568.5,25245813496.8,22289958758.2
2017-12-26,'002385,大北农,6.02,6.03,5.93,5.96,5.93,0.09,1.5177,0.4294,16084514,96212905.24,25542823067.3,22552193567.1
2017-12-25,'002385,大北农,5.93,6.13,5.9,6.1,6.1,-0.17,-2.7869,0.9178,34381462,205786126.48,25160953619.5,22215034527.1
2017-12-22,'002385,大北农,6.1,6.15,6.07,6.12,6.11,-0.01,-0.1637,0.2826,10586071,64627254.98,25882262576.5,22851890491.6
2017-12-21,'002385,大北农,6.11,6.16,6.07,6.13,6.15,-0.04,-0.6504,0.4211,15775324,96461089.81,25924692515.2,22889352607.2
2017-12-20,'002385,大北农,6.15,6.28,6.13,6.25,6.25,-0.1,-1.6,0.3149,11796819,73080991.04,26094412269.8,23039201069.4
