日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002709,天赐材料,44.75,45.65,44.5,45.4,45.95,-1.2,-2.6115,1.5721,2965204,133297039.41,15200122459.8,8440571146.25
2018-01-15,'002709,天赐材料,45.95,47.2,44.5,47.01,47.12,-1.17,-2.483,2.8072,5294857,242103753.04,15607723509.0,8666910484.25
2018-01-12,'002709,天赐材料,47.12,47.79,46.62,46.62,47.0,0.12,0.2553,1.4819,2795112,131907860.25,16005134531.9,8887591338.8
2018-01-11,'002709,天赐材料,47.0,47.9,46.7,47.74,47.61,-0.61,-1.2812,1.496,2821769,132863804.7,15964374427.0,8864957405.0
2018-01-10,'002709,天赐材料,47.61,48.59,47.05,48.23,47.81,-0.2,-0.4183,2.1688,4090713,194630199.53,16171571627.0,8980013235.15
2018-01-09,'002709,天赐材料,47.81,50.42,47.57,49.95,49.92,-2.11,-4.2268,3.428,6465732,311702954.77,16239505135.2,9017736458.15
2018-01-08,'002709,天赐材料,49.92,51.1,49.64,49.79,49.63,0.29,0.5843,2.512,4738094,238678717.15,16956203646.7,9415716460.8
2018-01-05,'002709,天赐材料,49.63,50.4,48.71,49.97,49.3,0.33,0.6694,2.3231,4381781,217568372.91,16857700059.8,9361017787.45
2018-01-04,'002709,天赐材料,49.3,51.66,48.65,49.1,49.5,-0.2,-0.404,3.6912,6962231,347549718.55,16745609771.3,9298774469.5
2018-01-03,'002709,天赐材料,49.5,50.31,48.05,48.35,47.99,1.51,3.1465,3.7642,7099981,351608661.98,16813543279.5,9336497692.5
2018-01-02,'002709,天赐材料,47.99,48.12,46.5,46.5,45.99,2.0,4.3488,2.4028,4532126,216678876.21,16300645292.6,9051687358.85
2017-12-29,'002709,天赐材料,45.99,46.57,45.3,45.3,45.17,0.82,1.8154,1.3979,2636638,121497028.84,15621310210.6,8674455128.85
2017-12-28,'002709,天赐材料,45.17,46.39,45.02,45.02,45.89,-0.72,-1.569,1.6961,3199048,146671743.45,15342782827.0,8519789914.55
2017-12-27,'002709,天赐材料,45.89,46.3,44.84,44.98,44.83,1.06,2.3645,2.6191,4940055,226271698.05,15587343456.5,8655593517.35
2017-12-26,'002709,天赐材料,44.83,46.57,43.6,46.04,46.2,-1.37,-2.9654,2.44,4602292,207959306.09,15227295863.0,8455660435.45
2017-12-25,'002709,天赐材料,46.2,46.29,45.18,45.49,45.62,0.58,1.2714,1.5695,2960278,136077025.22,15692640394.2,8714064513.0
2017-12-22,'002709,天赐材料,45.62,46.57,44.5,44.62,44.62,1.0,2.2411,2.1171,3993184,183570462.03,15495633220.4,8604667166.3
2017-12-21,'002709,天赐材料,44.62,44.87,43.71,43.85,43.84,0.78,1.7792,1.7623,3324065,147769172.4,15155965679.4,8416051051.3
2017-12-20,'002709,天赐材料,43.84,44.39,43.6,43.6,43.79,0.05,0.1142,0.7022,1324400,58332469.0,14891024997.4,8268930481.6
2017-12-19,'002709,天赐材料,43.79,44.26,43.28,43.28,43.77,0.02,0.0457,0.6398,1206743,52969762.67,14874041620.4,8259499675.85
2017-12-18,'002709,天赐材料,43.77,44.6,43.11,43.81,43.94,-0.17,-0.3869,1.0881,2052307,90078785.65,14867248269.6,8255727353.55
2017-12-15,'002709,天赐材料,43.94,44.4,43.74,44.02,44.17,-0.23,-0.5207,1.2023,2267825,99970622.35,14924991751.5,8287792093.1
2017-12-14,'002709,天赐材料,44.17,44.56,43.36,43.53,43.53,0.64,1.4703,1.8886,3562186,157337445.7,15003115286.0,8331173799.55
2017-12-13,'002709,天赐材料,43.53,43.77,42.91,43.14,43.44,0.09,0.2072,1.4052,2650439,114807164.92,14785728059.7,8210459485.95
2017-12-12,'002709,天赐材料,43.44,44.43,42.3,42.3,42.4,1.04,2.4528,2.9576,5578598,244551309.76,14755157981.0,8193484035.6
2017-12-11,'002709,天赐材料,42.4,42.66,41.6,41.6,41.89,0.51,1.2175,1.146,2161447,91568816.48,14401903738.4,7997323276.0
2017-12-08,'002709,天赐材料,41.89,42.18,40.59,40.59,40.96,0.93,2.2705,1.2731,2401363,100228010.65,14228673292.5,7901129057.35
