日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300350,华鹏飞,9.63,9.89,9.6,9.89,9.95,-0.32,-3.2161,1.1718,4509169,43699787.3,5109863714.55,3705650453.61
2017-12-27,'300350,华鹏飞,9.95,10.0,9.55,9.71,9.71,0.24,2.4717,1.8075,6955249,67550360.32,5279661885.75,3828787332.65
2017-12-26,'300350,华鹏飞,9.71,9.86,9.58,9.72,9.8,-0.09,-0.9184,0.883,3397932,33069002.36,5152313257.35,3736434673.37
2017-12-25,'300350,华鹏飞,9.8,9.94,9.65,9.92,9.92,-0.12,-1.2097,0.7974,3068338,29941333.76,5200068993.0,3771066920.6
2017-12-22,'300350,华鹏飞,9.92,9.96,9.55,9.6,9.64,0.28,2.9046,1.486,5718227,56245004.65,5263743307.2,3817243250.24
2017-12-21,'300350,华鹏飞,9.64,9.65,9.42,9.56,9.51,0.13,1.367,0.898,3455484,32953595.05,5115169907.4,3709498481.08
2017-12-20,'300350,华鹏飞,9.51,9.55,9.29,9.39,9.39,0.12,1.278,0.9284,3572483,33736487.38,5046189400.35,3659474123.97
2017-12-19,'300350,华鹏飞,9.39,9.43,9.25,9.25,9.29,0.1,1.0764,0.7039,2708735,25433420.71,4982515086.15,3613297794.33
2017-12-18,'300350,华鹏飞,9.29,9.29,9.09,9.15,9.16,0.13,1.4192,0.6166,2372588,21804487.92,4929453157.65,3574817519.63
2017-12-15,'300350,华鹏飞,9.16,9.24,9.15,9.19,9.2,-0.04,-0.4348,0.3957,1522520,13983304.8,4860472650.6,3524793162.52
2017-12-14,'300350,华鹏飞,9.2,9.21,9.09,9.19,9.2,0.0,0.0,0.437,1681500,15362909.0,4881697422.0,3540185272.4
2017-12-13,'300350,华鹏飞,9.2,9.25,9.1,9.14,9.21,-0.01,-0.1086,0.4446,1711020,15691574.39,4881697422.0,3540185272.4
2017-12-12,'300350,华鹏飞,9.21,9.37,9.12,9.3,9.37,-0.16,-1.7076,0.6466,2488260,23016092.6,4887003614.85,3544033299.87
2017-12-11,'300350,华鹏飞,9.37,9.46,9.3,9.34,9.38,-0.01,-0.1066,0.8566,3175680,29750401.6,4971902700.45,3473682230.88
2017-12-08,'300350,华鹏飞,9.38,9.43,9.25,9.25,9.33,0.05,0.5359,0.6231,2310040,21596170.2,4977208893.3,3477389469.12
2017-12-07,'300350,华鹏飞,9.33,9.43,9.17,9.32,9.32,0.01,0.1073,0.6146,2278300,21218162.8,4950677929.05,3458853277.92
2017-12-06,'300350,华鹏飞,9.32,9.36,9.0,9.0,9.02,0.3,3.3259,0.5588,2071500,18906210.4,4945371736.2,3455146039.68
2017-12-05,'300350,华鹏飞,9.02,9.19,9.01,9.16,9.2,-0.18,-1.9565,1.0063,3730543,33982018.96,4786185950.7,3343928892.48
2017-12-04,'300350,华鹏飞,9.2,9.44,9.2,9.4,9.45,-0.25,-2.6455,0.6167,2286360,21291952.6,4881697422.0,3410659180.8
2017-12-01,'300350,华鹏飞,9.45,9.55,9.41,9.53,9.45,0.0,0.0,0.8863,3285580,31153390.16,5014352243.25,3503340136.8
2017-11-30,'300350,华鹏飞,9.45,9.45,9.29,9.31,9.37,0.08,0.8538,0.7666,2841798,26685622.14,5014352243.25,3503340136.8
2017-11-29,'300350,华鹏飞,9.37,9.46,9.2,9.46,9.39,-0.02,-0.213,0.6579,2438860,22728910.4,4971902700.45,3473682230.88
2017-11-28,'300350,华鹏飞,9.39,9.41,9.25,9.27,9.23,0.16,1.7335,0.6101,2261927,21183678.56,4982515086.15,3481096707.36
2017-11-27,'300350,华鹏飞,9.23,9.43,9.16,9.21,9.25,-0.02,-0.2162,0.7397,2742398,25526602.06,4897616000.55,3421780895.52
2017-11-24,'300350,华鹏飞,9.25,9.25,9.0,9.02,9.01,0.24,2.6637,0.6261,2321219,21165977.59,4908228386.25,3429195372.0
2017-11-23,'300350,华鹏飞,9.01,9.27,9.01,9.2,9.23,-0.22,-2.3835,0.8116,3008709,27500315.53,4780879757.85,3340221654.24
2017-11-22,'300350,华鹏飞,9.23,9.35,9.13,9.28,9.27,-0.04,-0.4315,0.6219,2305435,21275625.38,4897616000.55,3421780895.52
2017-11-21,'300350,华鹏飞,9.27,9.49,9.12,9.38,9.37,-0.1,-1.0672,0.9151,3392440,31584959.25,4918840771.95,3436609848.48
2017-11-20,'300350,华鹏飞,9.37,9.49,9.02,9.37,9.4,-0.03,-0.3191,0.9393,3482216,31988159.96,4971902700.45,3473682230.88
2017-11-17,'300350,华鹏飞,9.4,10.25,9.35,10.16,10.17,-0.77,-7.5713,1.8709,6935690,67609976.0,4987821279.0,3484803945.6
2017-11-16,'300350,华鹏飞,10.17,10.38,10.14,10.21,10.23,-0.06,-0.5865,1.1288,4184797,42958902.14,5396398128.45,3770261290.08
2017-11-15,'300350,华鹏飞,10.23,10.34,10.16,10.27,10.34,-0.11,-1.0638,0.845,3132562,32055994.72,5428235285.55,3792504719.52
2017-11-14,'300350,华鹏飞,10.34,10.55,10.17,10.46,10.69,-0.35,-3.2741,1.3094,4854268,50135629.92,5486603406.9,3833284340.16
2017-11-13,'300350,华鹏飞,10.69,10.79,10.27,10.79,10.81,-0.12,-1.1101,2.316,8586011,89327387.62,5672320156.65,3963037678.56
2017-11-10,'300350,华鹏飞,10.81,11.15,10.75,11.05,11.02,-0.21,-1.9056,1.9142,7096560,77104131.52,5735994470.85,4007524537.44
2017-11-09,'300350,华鹏飞,11.02,11.11,10.8,10.87,10.83,0.19,1.7544,1.6497,6115697,67175502.2,5847424520.7,4085376540.48
2017-11-08,'300350,华鹏飞,10.83,11.04,10.76,10.84,10.86,-0.03,-0.2762,1.2562,4656992,50829727.52,5746606856.55,4014939013.92
2017-11-07,'300350,华鹏飞,10.86,11.02,10.71,11.02,10.96,-0.1,-0.9124,1.199,4445160,48019612.8,5762525435.1,4026060728.64
2017-11-06,'300350,华鹏飞,10.96,11.02,10.76,10.81,10.86,0.1,0.9208,0.9752,3615469,39561864.96,5848698367.52,4063133111.04
2017-11-03,'300350,华鹏飞,10.86,11.35,10.66,11.22,11.29,-0.43,-3.8087,2.2463,8327735,90477088.3,5795334331.32,4026060728.64
2017-11-02,'300350,华鹏飞,11.29,11.41,11.18,11.2,11.2,0.09,0.8036,1.1795,4372605,49349449.61,6024799686.98,4185471972.96
2017-11-01,'300350,华鹏飞,11.2,11.48,11.18,11.36,11.4,-0.2,-1.7544,1.6408,6082764,68943919.69,5976772054.4,4152106828.8
2017-10-31,'300350,华鹏飞,11.4,11.48,11.11,11.21,11.21,0.19,1.6949,1.7958,6657339,75415452.91,6083500126.8,4226251593.6
2017-10-30,'300350,华鹏飞,11.21,12.15,11.14,12.0,12.04,-0.83,-6.8937,2.6481,9817148,112453112.59,5982108458.02,4155814067.04
2017-10-27,'300350,华鹏飞,12.04,12.22,11.98,12.09,12.09,-0.05,-0.4136,1.7401,6450806,78017195.16,6425029958.48,4463514840.96
2017-10-26,'300350,华鹏飞,12.09,12.37,12.07,12.24,12.32,-0.23,-1.8669,2.3539,8726616,106515446.66,6451711976.58,4482051032.16
2017-10-25,'300350,华鹏飞,12.32,12.32,12.01,12.15,12.22,0.1,0.8183,2.3459,8696640,106105964.97,6574449259.84,4567317511.68
2017-10-24,'300350,华鹏飞,12.22,12.54,11.89,12.54,12.59,-0.37,-2.9388,3.8687,14342146,174478965.36,6521085223.64,4530245129.28
