日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002015,霞客环保,6.58,6.67,6.46,6.48,6.56,0.02,0.3049,1.1872,4757197,31275260.0,2636631168.5,2636631168.5
2018-01-15,'002015,霞客环保,6.56,6.85,6.5,6.66,6.61,-0.05,-0.7564,1.3174,5278763,35462944.88,2628617092.0,2628617092.0
2018-01-12,'002015,霞客环保,6.61,6.66,6.48,6.53,6.53,0.08,1.2251,1.0704,4289120,28176556.58,2648652283.25,2648652283.25
2018-01-11,'002015,霞客环保,6.53,6.59,6.43,6.59,6.61,-0.08,-1.2103,1.4084,5643549,36748606.55,2616595977.25,2616595977.25
2018-01-10,'002015,霞客环保,6.61,6.98,6.44,6.98,6.89,-0.28,-4.0639,2.1672,8684112,58116025.22,2648652283.25,2648652283.25
2018-01-09,'002015,霞客环保,6.89,6.93,6.7,6.8,6.85,0.04,0.5839,2.732,10947309,74520928.66,2760849354.25,2760849354.25
2018-01-08,'002015,霞客环保,6.85,7.21,6.77,7.15,7.2,-0.35,-4.8611,3.9404,15789501,108991974.96,2744821201.25,2744821201.25
2018-01-05,'002015,霞客环保,7.2,7.73,7.2,7.64,7.74,-0.54,-6.9767,5.4547,21857090,162395788.41,2885067540.0,2885067540.0
2018-01-04,'002015,霞客环保,7.74,8.25,7.57,7.58,8.41,-0.67,-7.9667,6.9449,27828320,214391760.08,3101447605.5,3101447605.5
2018-01-03,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2018-01-02,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-29,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-28,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-27,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-26,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-25,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-22,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-21,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-20,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-19,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-18,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-15,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-14,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-13,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-12,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-11,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-08,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-07,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-06,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-05,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-04,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-12-01,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-30,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-29,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-28,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-27,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-24,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-23,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-22,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-21,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-20,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
2017-11-17,'002015,霞客环保,0.0,0.0,0.0,0.0,8.41,None,None,0.0,0,0.0,3369919168.25,3369919168.25
