日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002464,众应互联,27.98,28.3,26.6,27.0,28.01,-0.03,-0.1071,1.7904,4170724,115950024.85,6517770993.52,6517770993.52
2017-12-27,'002464,众应互联,28.01,28.75,25.94,28.56,28.82,-0.81,-2.8105,1.9621,4570620,129395814.31,6524759311.24,6524759311.24
2017-12-26,'002464,众应互联,28.82,29.1,28.49,29.1,29.2,-0.38,-1.3014,1.4471,3370911,96858540.83,6713443889.68,6713443889.68
2017-12-25,'002464,众应互联,29.2,29.5,28.75,29.02,29.26,-0.06,-0.2051,0.9491,2210782,64359386.24,6801962580.8,6801962580.8
2017-12-22,'002464,众应互联,29.26,29.34,28.72,28.85,29.01,0.25,0.8618,1.62,3773722,109656355.1,6815939216.24,6815939216.24
2017-12-21,'002464,众应互联,29.01,29.03,28.21,28.6,28.47,0.54,1.8967,1.4037,3269733,93573803.34,6757703235.24,6757703235.24
2017-12-20,'002464,众应互联,28.47,28.9,28.35,28.61,28.7,-0.23,-0.8014,0.8579,1998381,57027103.47,6631913516.28,6631913516.28
2017-12-19,'002464,众应互联,28.7,28.94,28.2,28.7,28.77,-0.07,-0.2433,0.8346,1944160,55697422.58,6685490618.8,6685490618.8
2017-12-18,'002464,众应互联,28.77,29.18,28.11,28.9,29.0,-0.23,-0.7931,1.1772,2742280,78380693.03,6701796693.48,6701796693.48
2017-12-15,'002464,众应互联,29.0,29.29,28.85,29.01,29.25,-0.25,-0.8547,1.027,2392269,69547804.24,6755373796.0,6755373796.0
2017-12-14,'002464,众应互联,29.25,29.35,28.71,28.71,29.26,-0.01,-0.0342,1.3779,3209844,93258317.77,6813609777.0,6813609777.0
2017-12-13,'002464,众应互联,29.26,30.09,28.7,30.01,30.9,-1.64,-5.3074,3.2675,7611511,222489308.45,6815939216.24,6815939216.24
2017-12-12,'002464,众应互联,30.9,31.39,29.52,29.88,28.54,2.36,8.2691,3.6657,8538971,265389158.63,7197967251.6,7197967251.6
2017-12-11,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-08,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-07,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-06,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-05,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-04,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-12-01,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-11-30,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-11-29,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-11-28,'002464,众应互联,0.0,0.0,0.0,0.0,28.54,None,None,0.0,0,0.0,6648219590.96,6648219590.96
2017-11-27,'002464,众应互联,28.54,29.19,28.4,28.71,29.22,-0.68,-2.3272,0.5728,1334375,38294162.82,6648219590.96,6648219590.96
2017-11-24,'002464,众应互联,29.22,29.79,28.81,29.79,29.58,-0.36,-1.217,0.707,1646809,48133085.44,6806621459.28,6806621459.28
2017-11-23,'002464,众应互联,29.58,29.77,29.02,29.77,29.7,-0.12,-0.404,1.6311,3799526,111487460.45,6890481271.92,6890481271.92
2017-11-22,'002464,众应互联,29.7,29.74,28.1,29.0,28.99,0.71,2.4491,1.8275,4257006,123699404.84,6918434542.8,6918434542.8
2017-11-21,'002464,众应互联,28.99,29.48,28.15,28.18,28.17,0.82,2.9109,3.0155,7024533,200700573.74,6753044356.76,6753044356.76
2017-11-20,'002464,众应互联,28.17,30.79,28.17,30.79,31.3,-3.13,-10.0,2.5604,5964389,169024906.09,6562030339.08,6562030339.08
2017-11-17,'002464,众应互联,31.3,33.16,31.0,32.61,32.9,-1.6,-4.8632,1.6707,3891902,123618967.6,7291144821.2,7291144821.2
2017-11-16,'002464,众应互联,32.9,34.04,32.81,33.0,33.57,-0.67,-1.9958,0.968,2254920,74717993.02,7663855099.6,7663855099.6
2017-11-15,'002464,众应互联,33.57,34.13,32.07,33.62,33.45,0.12,0.3587,1.3075,3045749,102051883.9,7819927528.68,7819927528.68
2017-11-14,'002464,金利科技,33.45,34.2,33.23,33.86,34.2,-0.75,-2.193,1.0571,2462356,82403565.2,7791974257.8,7791974257.8
2017-11-13,'002464,金利科技,34.2,34.95,33.71,34.66,34.7,-0.5,-1.4409,1.54,3587320,122967054.6,7966682200.8,7966682200.8
2017-11-10,'002464,金利科技,34.7,34.8,34.37,34.66,34.91,-0.21,-0.6015,1.0581,2464700,85128621.2,8083154162.8,8083154162.8
2017-11-09,'002464,金利科技,34.91,35.1,34.22,34.9,35.28,-0.37,-1.0488,1.4544,3387953,117530499.68,8132072386.84,8132072386.84
2017-11-08,'002464,金利科技,35.28,35.66,34.76,35.25,35.83,-0.55,-1.535,2.3543,5484153,192818561.75,8218261638.72,8218261638.72
2017-11-07,'002464,金利科技,35.83,35.91,33.81,34.0,34.08,1.75,5.135,3.3438,7789211,271727999.24,8346380796.92,8346380796.92
2017-11-06,'002464,金利科技,34.08,34.55,33.57,33.58,33.49,0.59,1.7617,1.2889,3002334,102198857.62,7938728929.92,7938728929.92
