日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603607,京华激光,38.44,39.14,38.2,38.2,38.45,-0.01,-0.026,6.9678,1587266,61362221.0,3501115200.0,875663200.0
2017-12-21,'603607,京华激光,38.45,39.15,36.87,37.7,38.1,0.35,0.9186,9.4166,2145092,82221129.0,3502026000.0,875891000.0
2017-12-20,'603607,京华激光,38.1,39.48,37.41,39.11,39.3,-1.2,-3.0534,7.6574,1744355,67140674.0,3470148000.0,867918000.0
2017-12-19,'603607,京华激光,39.3,39.5,38.61,39.02,39.02,0.28,0.7176,5.9753,1361166,53261787.0,3579444000.0,895254000.0
2017-12-18,'603607,京华激光,39.02,39.7,38.1,39.44,39.51,-0.49,-1.2402,6.8995,1571699,61001999.0,3553941600.0,888875600.0
2017-12-15,'603607,京华激光,39.51,40.55,39.2,39.8,40.19,-0.68,-1.692,8.7204,1986504,79168944.0,3598570800.0,900037800.0
2017-12-14,'603607,京华激光,40.19,40.45,38.5,39.49,39.37,0.82,2.0828,12.092,2754563,109345079.0,3660505200.0,915528200.0
2017-12-13,'603607,京华激光,39.37,39.94,38.03,38.06,38.04,1.33,3.4963,11.6112,2645032,103700909.0,3585819600.0,896848600.0
2017-12-12,'603607,京华激光,38.04,40.38,37.83,40.2,40.65,-2.61,-6.4207,11.5264,2625720,102547350.0,3464683200.0,866551200.0
2017-12-11,'603607,京华激光,40.65,40.92,40.2,40.39,40.55,0.1,0.2466,8.4538,1925785,78124851.0,3702402000.0,926007000.0
2017-12-08,'603607,京华激光,40.55,41.4,39.11,39.11,39.11,1.44,3.6819,14.7629,3362978,136460121.0,3693294000.0,923729000.0
2017-12-07,'603607,京华激光,39.11,39.94,38.91,39.75,39.82,-0.71,-1.783,7.5072,1710141,67407218.0,3562138800.0,890925800.0
2017-12-06,'603607,京华激光,39.82,39.86,38.66,39.28,38.91,0.91,2.3387,8.5614,1950282,76753239.0,3626805600.0,907099600.0
2017-12-05,'603607,京华激光,38.91,41.5,38.51,40.59,42.51,-3.6,-8.4686,15.3759,3502626,140026581.0,3543922800.0,886369800.0
2017-12-04,'603607,京华激光,42.51,46.6,42.51,46.6,47.23,-4.72,-9.9936,15.0788,3434955,148976106.0,3871810800.0,968377800.0
2017-12-01,'603607,京华激光,47.23,47.96,46.66,47.4,47.88,-0.65,-1.3576,9.7774,2227282,105563578.0,4301708400.0,1075899400.0
2017-11-30,'603607,京华激光,47.88,48.38,46.7,47.3,47.84,0.04,0.0836,14.6528,3337902,159035818.0,4360910400.0,1090706400.0
2017-11-29,'603607,京华激光,47.84,49.08,45.65,47.98,47.38,0.46,0.9709,20.6369,4701091,223891414.0,4357267200.0,1089795200.0
2017-11-28,'603607,京华激光,47.38,47.86,46.6,46.6,46.97,0.41,0.8729,12.4408,2834007,133954504.0,4315370400.0,1079316400.0
2017-11-27,'603607,京华激光,46.97,47.5,45.5,45.99,46.51,0.46,0.989,12.6076,2872012,134536050.0,4278027600.0,1069976600.0
2017-11-24,'603607,京华激光,46.51,48.79,46.38,47.82,48.38,-1.87,-3.8652,12.6222,2875332,136651082.0,4236130800.0,1059497800.0
2017-11-23,'603607,京华激光,48.38,51.58,48.06,51.0,51.75,-3.37,-6.5121,16.9141,3853023,193022046.0,4406450400.0,1102096400.0
2017-11-22,'603607,京华激光,51.75,52.16,49.6,50.5,50.63,1.12,2.2121,21.0867,4803561,245247198.0,4713390000.0,1178865000.0
2017-11-21,'603607,京华激光,50.63,52.02,48.02,51.58,52.03,-1.4,-2.6908,22.5791,5143521,257643661.0,4611380400.0,1153351400.0
2017-11-20,'603607,京华激光,52.03,52.2,48.83,51.07,51.19,0.84,1.6409,15.9941,3643447,186986215.0,4738892400.0,1185243400.0
2017-11-17,'603607,京华激光,51.19,54.66,50.68,53.82,55.19,-4.0,-7.2477,26.0204,5927441,314692406.0,4662385200.0,1166108200.0
2017-11-16,'603607,京华激光,55.19,60.27,55.19,59.05,61.32,-6.13,-9.9967,34.6796,7900007,449623580.0,5026705200.0,1257228200.0
