日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600212,江泉实业,9.66,9.77,9.63,9.71,9.71,-0.05,-0.5149,0.3013,1541911,14964002.0,4942995077.58,4942995077.58
2017-12-20,'600212,江泉实业,9.71,9.85,9.45,9.84,9.83,-0.12,-1.2208,0.7735,3957903,38255758.0,4968579938.23,4968579938.23
2017-12-19,'600212,江泉实业,9.83,9.87,9.61,9.7,9.76,0.07,0.7172,0.5479,2803601,27524109.0,5029983603.79,5029983603.79
2017-12-18,'600212,江泉实业,9.76,9.84,9.71,9.8,9.82,-0.06,-0.611,0.3546,1814500,17739223.0,4994164798.88,4994164798.88
2017-12-15,'600212,江泉实业,9.82,9.83,9.5,9.65,9.72,0.1,1.0288,0.778,3980777,38485850.0,5024866631.66,5024866631.66
2017-12-14,'600212,江泉实业,9.72,9.86,9.68,9.75,9.82,-0.1,-1.0183,0.5994,3066984,29844673.0,4973696910.36,4973696910.36
2017-12-13,'600212,江泉实业,9.82,9.91,9.72,9.72,9.79,0.03,0.3064,0.4372,2237109,22013361.0,5024866631.66,5024866631.66
2017-12-12,'600212,江泉实业,9.79,9.88,9.72,9.72,9.79,0.0,0.0,0.6602,3378001,33202994.0,5009515715.27,5009515715.27
2017-12-11,'600212,江泉实业,9.79,9.87,9.65,9.71,9.68,0.11,1.1364,0.8923,4565998,44696448.0,5009515715.27,5009515715.27
2017-12-08,'600212,江泉实业,9.68,9.75,9.55,9.55,9.66,0.02,0.207,0.5406,2766356,26765373.0,4953229021.84,4953229021.84
2017-12-07,'600212,江泉实业,9.66,9.97,9.62,9.8,9.54,0.12,1.2579,1.5673,8019617,78673166.0,4942995077.58,4942995077.58
2017-12-06,'600212,江泉实业,9.54,9.61,9.1,9.57,9.64,-0.1,-1.0373,0.5698,2915701,27527500.0,4881591412.02,4881591412.02
2017-12-05,'600212,江泉实业,9.64,9.78,9.42,9.62,9.61,0.03,0.3122,0.8402,4299201,41307598.0,4932761133.32,4932761133.32
2017-12-04,'600212,江泉实业,9.61,9.66,9.41,9.56,9.6,0.01,0.1042,0.6001,3070806,29304812.0,4917410216.93,4917410216.93
2017-12-01,'600212,江泉实业,9.6,9.64,9.42,9.55,9.48,0.12,1.2658,0.7274,3722301,35498066.0,4912293244.8,4912293244.8
2017-11-30,'600212,江泉实业,9.48,9.64,9.36,9.38,9.39,0.09,0.9585,0.6368,3258401,30986488.0,4850889579.24,4850889579.24
2017-11-29,'600212,江泉实业,9.39,9.62,9.37,9.61,9.59,-0.2,-2.0855,0.7385,3778973,35710313.0,4804836830.07,4804836830.07
2017-11-28,'600212,江泉实业,9.59,9.67,9.49,9.49,9.55,0.04,0.4188,0.314,1606501,15381819.0,4907176272.67,4907176272.67
2017-11-27,'600212,江泉实业,9.55,9.84,9.48,9.68,9.7,-0.15,-1.5464,0.5641,2886502,27630681.0,4886708384.15,4886708384.15
2017-11-24,'600212,江泉实业,9.7,9.83,9.6,9.6,9.59,0.11,1.147,0.499,2553172,24765656.0,4963462966.1,4963462966.1
2017-11-23,'600212,江泉实业,9.59,10.12,9.57,10.12,10.03,-0.44,-4.3868,0.5675,2903810,28652440.0,4907176272.67,4907176272.67
2017-11-22,'600212,江泉实业,10.03,10.08,9.84,9.96,9.95,0.08,0.804,0.6728,3442752,34318871.0,5132323046.39,5132323046.39
2017-11-21,'600212,江泉实业,9.95,10.21,9.91,10.08,10.18,-0.23,-2.2593,0.6074,3108202,31259423.0,5091387269.35,5091387269.35
2017-11-20,'600212,江泉实业,10.18,10.25,9.52,10.1,10.1,0.08,0.7921,1.4118,7224150,71795660.0,5209077628.34,5209077628.34
2017-11-17,'600212,江泉实业,10.1,10.75,9.98,10.58,10.58,-0.48,-4.5369,1.3316,6813935,70943686.0,5168141851.3,5168141851.3
2017-11-16,'600212,江泉实业,10.58,10.71,9.98,10.07,10.06,0.52,5.169,2.2005,11259859,116904842.0,5413756513.54,5413756513.54
2017-11-15,'600212,江泉实业,10.06,10.37,9.94,10.07,10.12,-0.06,-0.5929,1.0936,5595718,56578712.0,5147673962.78,5147673962.78
2017-11-14,'600212,江泉实业,10.12,10.35,9.52,9.62,9.65,0.47,4.8705,2.1953,11233380,111946186.0,5178375795.56,5178375795.56
2017-11-13,'600212,江泉实业,9.65,9.93,9.39,9.82,9.77,-0.12,-1.2282,1.523,7792967,74492398.0,4937878105.45,4937878105.45
