日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600519,贵州茅台,682.92,685.9,677.01,680.0,681.74,1.18,0.1731,0.2254,2831701,1930315469.0,8.57882601576e+11,8.57882601576e+11
2017-12-21,'600519,贵州茅台,681.74,687.42,675.5,683.0,684.91,-3.17,-0.4628,0.3716,4668038,3178595839.0,8.56400288172e+11,8.56400288172e+11
2017-12-20,'600519,贵州茅台,684.91,686.86,664.03,669.9,667.09,17.82,2.6713,0.5063,6360131,4321305755.0,8.60382435198e+11,8.60382435198e+11
2017-12-19,'600519,贵州茅台,667.09,672.44,661.0,663.0,665.77,1.32,0.1983,0.3508,4407221,2944470867.0,8.37996990402e+11,8.37996990402e+11
2017-12-18,'600519,贵州茅台,665.77,669.8,658.58,660.0,653.79,11.98,1.8324,0.3118,3916228,2599749872.0,8.36338809306e+11,8.36338809306e+11
2017-12-15,'600519,贵州茅台,653.79,667.95,650.78,664.0,664.55,-10.76,-1.6191,0.2568,3225595,2126579404.0,8.21289559662e+11,8.21289559662e+11
2017-12-14,'600519,贵州茅台,664.55,671.3,660.5,669.98,668.21,-3.66,-0.5477,0.2545,3196794,2126665894.0,8.3480624799e+11,8.3480624799e+11
2017-12-13,'600519,贵州茅台,668.21,670.0,650.72,654.99,651.32,16.89,2.5932,0.3861,4850248,3197982045.0,8.39403931938e+11,8.39403931938e+11
2017-12-12,'600519,贵州茅台,651.32,658.77,651.02,658.7,650.99,0.33,0.0507,0.3812,4788931,3138650306.0,8.18186751096e+11,8.18186751096e+11
2017-12-11,'600519,贵州茅台,650.99,651.95,631.0,631.0,627.28,23.71,3.7798,0.5799,7284917,4702239221.0,8.17772205822e+11,8.17772205822e+11
2017-12-08,'600519,贵州茅台,627.28,628.85,615.42,615.42,616.69,10.59,1.7172,0.3622,4550339,2842464437.0,7.87987755984e+11,7.87987755984e+11
2017-12-07,'600519,贵州茅台,616.69,624.99,615.26,624.95,625.01,-8.32,-1.3312,0.4062,5103262,3155212010.0,7.74684621282e+11,7.74684621282e+11
2017-12-06,'600519,贵州茅台,625.01,644.1,620.0,631.5,632.96,-7.95,-1.256,0.4631,5817409,3657236582.0,7.85136186978e+11,7.85136186978e+11
2017-12-05,'600519,贵州茅台,632.96,647.4,630.13,634.0,637.79,-4.83,-0.7573,0.3779,4746576,3026076465.0,7.95122959488e+11,7.95122959488e+11
2017-12-04,'600519,贵州茅台,637.79,644.1,616.72,623.95,622.35,15.44,2.4809,0.432,5426771,3436687377.0,8.01190394862e+11,8.01190394862e+11
2017-12-01,'600519,贵州茅台,622.35,638.99,620.13,638.01,631.0,-8.65,-1.3708,0.3757,4719274,2959772009.0,7.8179470083e+11,7.8179470083e+11
2017-11-30,'600519,贵州茅台,631.0,648.48,626.0,635.51,638.12,-7.12,-1.1158,0.3027,3801962,2419959854.0,7.926608118e+11,7.926608118e+11
2017-11-29,'600519,贵州茅台,638.12,651.97,634.01,649.94,648.23,-10.11,-1.5596,0.3723,4676372,3005733412.0,8.01604940136e+11,8.01604940136e+11
2017-11-28,'600519,贵州茅台,648.23,648.88,624.0,625.06,621.29,26.94,4.3361,0.5596,7029183,4491543613.0,8.14305099894e+11,8.14305099894e+11
2017-11-27,'600519,贵州茅台,621.29,636.33,613.01,634.0,630.04,-8.75,-1.3888,0.5059,6354846,3975262024.0,7.80463131162e+11,7.80463131162e+11
2017-11-24,'600519,贵州茅台,630.04,642.5,622.23,635.9,633.73,-3.69,-0.5823,0.6093,7654194,4835808966.0,7.91454861912e+11,7.91454861912e+11
2017-11-23,'600519,贵州茅台,633.73,646.0,630.22,642.0,650.52,-16.79,-2.581,0.8725,10959913,6984097475.0,7.96090231794e+11,7.96090231794e+11
2017-11-22,'600519,贵州茅台,650.52,688.0,650.0,677.0,677.25,-26.73,-3.9468,1.0229,12849826,8528143403.0,8.17181792856e+11,8.17181792856e+11
2017-11-21,'600519,贵州茅台,677.25,688.8,662.02,669.0,679.15,-1.9,-0.2798,0.7643,9601651,6491134446.0,8.5075996005e+11,8.5075996005e+11
2017-11-20,'600519,贵州茅台,679.15,685.6,660.0,676.8,690.25,-11.1,-1.6081,0.703,8830582,5954131851.0,8.5314673587e+11,8.5314673587e+11
2017-11-17,'600519,贵州茅台,690.25,709.0,677.77,696.0,719.11,-28.86,-4.0133,0.986,12386124,8548747991.0,8.6709053145e+11,8.6709053145e+11
2017-11-16,'600519,贵州茅台,719.11,719.96,686.01,686.01,688.08,31.03,4.5097,0.4833,6071632,4299283186.0,9.03344399958e+11,9.03344399958e+11
