日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600779,水井坊,47.57,49.0,46.85,47.02,47.46,0.11,0.2318,1.3707,6696712,322832918.0,23240118853.9,23240118853.9
2017-12-14,'600779,水井坊,47.46,48.34,47.4,47.65,47.96,-0.5,-1.0425,0.8153,3983357,190503380.0,23186378827.1,23186378827.1
2017-12-13,'600779,水井坊,47.96,48.2,46.53,46.88,47.31,0.65,1.3739,1.3735,6710017,318708580.0,23430651676.1,23430651676.1
2017-12-12,'600779,水井坊,47.31,47.98,47.1,47.6,47.67,-0.36,-0.7552,0.8407,4107059,194987865.0,23113096972.4,23113096972.4
2017-12-11,'600779,水井坊,47.67,48.5,46.7,46.9,46.99,0.68,1.4471,2.1677,10590040,506250630.0,23288973423.7,23288973423.7
2017-12-08,'600779,水井坊,46.99,47.2,46.03,46.33,46.58,0.41,0.8802,1.5655,7648113,356503026.0,22956762349.0,22956762349.0
2017-12-07,'600779,水井坊,46.58,47.75,46.0,47.12,46.96,-0.38,-0.8092,1.6204,7916405,370975205.0,22756458612.8,22756458612.8
2017-12-06,'600779,水井坊,46.96,47.15,44.81,45.26,45.65,1.31,2.8697,1.8895,9231179,427944639.0,22942105978.1,22942105978.1
2017-12-05,'600779,水井坊,45.65,47.15,44.51,45.1,45.28,0.37,0.8171,2.2385,10936061,502262824.0,22302111113.7,22302111113.7
2017-12-04,'600779,水井坊,45.28,45.5,41.01,41.83,41.72,3.56,8.5331,2.176,10630534,467523828.0,22121349205.4,22121349205.4
2017-12-01,'600779,水井坊,41.72,42.46,41.52,41.69,41.67,0.05,0.12,0.835,4079447,171233255.0,20382126520.6,20382126520.6
2017-11-30,'600779,水井坊,41.67,42.7,41.2,42.13,42.45,-0.78,-1.8375,1.0031,4900747,206000609.0,20357699235.7,20357699235.7
2017-11-29,'600779,水井坊,42.45,43.28,41.5,43.1,42.48,-0.03,-0.0706,1.071,5232156,221769177.0,20738764880.1,20738764880.1
2017-11-28,'600779,水井坊,42.48,43.08,40.3,40.75,41.03,1.45,3.534,1.4966,7311613,308573606.0,20753421251.0,20753421251.0
2017-11-27,'600779,水井坊,41.03,42.69,39.0,40.95,40.95,0.08,0.1954,2.0659,10092989,415642298.0,20045029988.9,20045029988.9
2017-11-24,'600779,水井坊,40.95,41.79,39.5,41.0,41.79,-0.84,-2.0101,2.6402,12898768,524288277.0,20005946333.1,20005946333.1
2017-11-23,'600779,水井坊,41.79,46.0,41.5,46.0,46.07,-4.28,-9.2902,3.0476,14888823,642331003.0,20416324719.4,20416324719.4
2017-11-22,'600779,水井坊,46.07,48.95,45.5,48.0,48.1,-2.03,-4.2204,1.5779,7708916,363211796.0,22507300306.9,22507300306.9
2017-11-21,'600779,水井坊,48.1,48.33,45.81,46.53,46.73,1.37,2.9317,1.3308,6501331,309040222.0,23499048073.8,23499048073.8
2017-11-20,'600779,水井坊,46.73,47.25,44.65,46.97,47.43,-0.7,-1.4759,1.1447,5592585,258121857.0,22829740467.5,22829740467.5
2017-11-17,'600779,水井坊,47.43,48.74,47.16,48.38,49.14,-1.71,-3.4799,1.5407,7526980,360149833.0,23171722456.1,23171722456.1
2017-11-16,'600779,水井坊,49.14,49.9,48.11,48.11,48.24,0.9,1.8657,1.724,8422706,415225863.0,24007135599.7,24007135599.7
2017-11-15,'600779,水井坊,48.24,48.96,47.15,47.34,47.01,1.23,2.6165,1.7943,8765886,421578089.0,23567444471.5,23567444471.5
2017-11-14,'600779,水井坊,47.01,49.43,46.78,49.14,49.13,-2.12,-4.3151,2.0999,10259097,487731853.0,22966533263.0,22966533263.0
2017-11-13,'600779,水井坊,49.13,50.4,48.8,50.0,50.59,-1.46,-2.8859,1.9277,9417482,463655511.0,24002250142.7,24002250142.7
2017-11-10,'600779,水井坊,50.59,50.95,48.74,49.55,49.69,0.9,1.8112,1.4624,7144572,358502718.0,24715526861.8,24715526861.8
2017-11-09,'600779,水井坊,49.69,50.44,48.36,50.44,50.44,-0.75,-1.4869,1.1695,5713383,281348888.0,24275835733.6,24275835733.6
2017-11-08,'600779,水井坊,50.44,51.8,49.15,50.3,50.02,0.42,0.8397,1.536,7504099,380674047.0,24642245007.1,24642245007.1
2017-11-07,'600779,水井坊,50.02,50.6,49.11,49.48,49.94,0.08,0.1602,1.4733,7197691,360059837.0,24437055814.0,24437055814.0
2017-11-06,'600779,水井坊,49.94,50.0,47.2,48.0,47.01,2.93,6.2327,1.7242,8423716,412633271.0,24397972158.1,24397972158.1
2017-11-03,'600779,水井坊,47.01,47.4,46.5,46.7,46.86,0.15,0.3201,1.1013,5380536,252765184.0,22966533263.0,22966533263.0
