日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300255,常山药业,6.36,6.39,6.26,6.36,6.37,-0.01,-0.157,0.6043,5123723,32417124.33,5946389344.08,5392543194.0
2018-01-16,'300255,常山药业,6.37,6.44,6.31,6.31,6.43,-0.06,-0.9331,0.6155,5218900,33228643.6,5955739012.86,5401022035.5
2018-01-15,'300255,常山药业,6.43,6.59,6.4,6.59,6.56,-0.13,-1.9817,0.6606,5601227,36345181.2,6011837025.54,5451895084.5
2018-01-12,'300255,常山药业,6.56,6.57,6.43,6.48,6.48,0.08,1.2346,0.5559,4713681,30775146.96,6133382719.68,5562120024.0
2018-01-11,'300255,常山药业,6.48,6.51,6.4,6.47,6.47,0.01,0.1546,0.5054,4285512,27597667.96,6058585369.44,5494289292.0
2018-01-10,'300255,常山药业,6.47,6.55,6.43,6.53,6.53,-0.06,-0.9188,0.5197,4406773,28499168.43,6049235700.66,5485810450.5
2018-01-09,'300255,常山药业,6.53,6.65,6.5,6.51,6.54,-0.01,-0.1529,0.7062,5987697,39258181.35,6105333713.34,5536683499.5
2018-01-08,'300255,常山药业,6.54,6.6,6.48,6.56,6.63,-0.09,-1.3575,0.7527,6382152,41710823.32,6114683382.12,5545162341.0
2018-01-05,'300255,常山药业,6.63,6.88,6.47,6.51,6.52,0.11,1.6871,1.1578,9817015,65458427.1,6198830401.14,5621471914.5
2018-01-04,'300255,常山药业,6.52,6.64,6.47,6.64,6.67,-0.15,-2.2489,1.0342,8769173,57160547.59,6095984044.56,5528204658.0
2018-01-03,'300255,常山药业,6.67,6.71,6.34,6.35,6.36,0.31,4.8742,1.6705,14163519,93620091.29,6236229076.26,5655387280.5
2018-01-02,'300255,常山药业,6.36,6.4,6.33,6.33,6.33,0.03,0.4739,0.3861,3273362,20849923.68,5946389344.08,5392543194.0
2017-12-29,'300255,常山药业,6.33,6.34,6.21,6.21,6.28,0.05,0.7962,0.3094,2623509,16528359.54,5918340337.74,5367106669.5
2017-12-28,'300255,常山药业,6.28,6.36,6.22,6.29,6.35,-0.07,-1.1024,0.4707,3990931,25135213.75,5871591993.84,5324712462.0
2017-12-27,'300255,常山药业,6.35,6.47,6.31,6.46,6.47,-0.12,-1.8547,0.7585,6431485,41037035.6,5937039675.3,5384064352.5
2017-12-26,'300255,常山药业,6.47,6.55,6.13,6.15,6.15,0.32,5.2033,1.0066,8535059,54527426.91,6049235700.66,5485810450.5
2017-12-25,'300255,常山药业,6.15,6.28,6.09,6.22,6.29,-0.14,-2.2258,0.4753,4029608,24861808.52,5750046299.7,5214487522.5
2017-12-22,'300255,常山药业,6.29,6.32,6.2,6.27,6.23,0.06,0.9631,0.4049,3432940,21547772.35,5880941662.62,5333191303.5
2017-12-21,'300255,常山药业,6.23,6.33,6.09,6.33,6.3,-0.07,-1.1111,0.6283,5326855,32991121.3,5824843649.94,5282318254.5
2017-12-20,'300255,常山药业,6.3,6.45,6.27,6.45,6.44,-0.14,-2.1739,0.5538,4695200,29783354.05,5890291331.4,5341670145.0
2017-12-19,'300255,常山药业,6.44,6.49,6.39,6.43,6.42,0.02,0.3115,0.4257,3609762,23204061.36,6021186694.32,5460373926.0
2017-12-18,'300255,常山药业,6.42,6.55,6.4,6.54,6.54,-0.12,-1.8349,0.4985,4226940,27260000.15,6002487356.76,5443416243.0
2017-12-15,'300255,常山药业,6.54,6.59,6.33,6.35,6.35,0.19,2.9921,1.0739,9105105,59144087.44,6114683382.12,5545162341.0
2017-12-14,'300255,常山药业,6.35,6.51,6.31,6.48,6.47,-0.12,-1.8547,0.7976,6762528,43212597.35,5937039675.3,5384064352.5
2017-12-13,'300255,常山药业,6.47,6.51,6.44,6.45,6.48,-0.01,-0.1543,0.4493,3809920,24672943.0,6049235700.66,5485810450.5
2017-12-12,'300255,常山药业,6.48,6.59,6.47,6.59,6.56,-0.08,-1.2195,0.5478,4644512,30309412.19,6058585369.44,5494289292.0
2017-12-11,'300255,常山药业,6.56,6.6,6.5,6.55,6.55,0.01,0.1527,0.5499,4662453,30589251.48,6133382719.68,5562120024.0
2017-12-08,'300255,常山药业,6.55,6.65,6.52,6.58,6.57,-0.02,-0.3044,0.6485,5498917,36187525.29,6124033050.9,5553641182.5
2017-12-07,'300255,常山药业,6.57,6.63,6.5,6.52,6.59,-0.02,-0.3035,0.5264,4463433,29272520.73,6142732388.46,5570598865.5
2017-12-06,'300255,常山药业,6.59,6.78,6.37,6.78,6.99,-0.4,-5.7225,1.5653,13272208,86825333.26,6161431726.02,5587556548.5
2017-12-05,'300255,常山药业,6.99,7.22,6.96,7.17,7.17,-0.18,-2.5105,0.6111,5181190,36644491.8,6535418477.22,5926710208.5
2017-12-04,'300255,常山药业,7.17,7.38,7.14,7.35,7.33,-0.16,-2.1828,0.6571,5571627,40361190.83,6703712515.26,6079329355.5
2017-12-01,'300255,常山药业,7.33,7.37,7.25,7.25,7.25,0.08,1.1034,0.4076,3456260,25346881.4,6853307215.74,6214990819.5
2017-11-30,'300255,常山药业,7.25,7.36,7.24,7.36,7.33,-0.08,-1.0914,0.4181,3544900,25852734.0,6778509865.5,6147160087.5
2017-11-29,'300255,常山药业,7.33,7.39,7.28,7.35,7.37,-0.04,-0.5427,0.4849,4111645,30120700.6,6853307215.74,6214990819.5
2017-11-28,'300255,常山药业,7.37,7.48,7.27,7.32,7.24,0.13,1.7956,0.671,5689426,41933035.98,6890705890.86,6248906185.5
2017-11-27,'300255,常山药业,7.24,7.35,7.18,7.18,7.19,0.05,0.6954,0.385,3264094,23674539.16,6769160196.72,6138681246.0
2017-11-24,'300255,常山药业,7.19,7.31,7.17,7.27,7.29,-0.1,-1.3717,0.4694,3980300,28746945.4,6722411852.82,6096287038.5
2017-11-23,'300255,常山药业,7.29,7.42,7.27,7.4,7.43,-0.14,-1.8843,0.4864,4123840,30300869.2,6815908540.62,6181075453.5
2017-11-22,'300255,常山药业,7.43,7.55,7.33,7.49,7.49,-0.06,-0.8011,0.5916,5016280,37273243.4,6946803903.54,6299779234.5
2017-11-21,'300255,常山药业,7.49,7.61,7.45,7.55,7.54,-0.05,-0.6631,0.4927,4177442,31425903.37,7002901916.22,6350652283.5
2017-11-20,'300255,常山药业,7.54,7.57,7.2,7.2,7.31,0.23,3.1464,0.737,6248820,46553806.8,7049650260.12,6393046491.0
2017-11-17,'300255,常山药业,7.31,7.64,7.29,7.62,7.61,-0.3,-3.9422,1.0605,8991705,66718373.41,6834607878.18,6198033136.5
2017-11-16,'300255,常山药业,7.61,7.65,7.5,7.54,7.54,0.07,0.9284,0.5103,4326765,32802343.25,7115097941.58,6452398381.5
2017-11-15,'300255,常山药业,7.54,7.64,7.54,7.55,7.61,-0.07,-0.9198,0.5693,4826677,36577541.61,7049650260.12,6393046491.0
2017-11-14,'300255,常山药业,7.61,7.71,7.6,7.67,7.69,-0.08,-1.0403,0.544,4612165,35265721.1,7115097941.58,6452398381.5
2017-11-13,'300255,常山药业,7.69,7.77,7.58,7.62,7.62,0.07,0.9186,0.9237,7831509,60072282.89,7189895291.82,6520229113.5
2017-11-10,'300255,常山药业,7.62,7.63,7.51,7.6,7.61,0.01,0.1314,0.8946,7585180,57434096.8,7124447610.36,6460877223.0
2017-11-09,'300255,常山药业,7.61,7.65,7.52,7.59,7.58,0.03,0.3958,0.4255,3608120,27426169.7,7115097941.58,6452398381.5
2017-11-08,'300255,常山药业,7.58,7.68,7.56,7.59,7.59,-0.01,-0.1318,0.6663,5649828,43027231.75,7087048935.24,6426961857.0
2017-11-07,'300255,常山药业,7.59,7.63,7.52,7.6,7.59,0.0,0.0,0.6436,5456658,41340516.72,7096398604.02,6435440698.5
2017-11-06,'300255,常山药业,7.59,7.62,7.39,7.41,7.4,0.19,2.5676,0.8019,6799040,51372084.0,7096398604.02,6435440698.5
2017-11-03,'300255,常山药业,7.4,7.49,7.36,7.43,7.43,-0.03,-0.4038,0.5402,4580427,34000443.88,6918754897.2,6274342710.0
2017-11-02,'300255,常山药业,7.43,7.54,7.4,7.5,7.57,-0.14,-1.8494,0.8102,6869440,51256176.06,6946803903.54,6299779234.5
2017-11-01,'300255,常山药业,7.57,7.64,7.53,7.55,7.59,-0.02,-0.2635,0.6152,5216234,39567943.37,7077699266.46,6418483015.5
2017-10-31,'300255,常山药业,7.59,7.62,7.41,7.48,7.51,0.08,1.0652,0.9122,7734540,58377159.6,7096398604.02,6435440698.5
2017-10-30,'300255,常山药业,7.51,7.89,7.31,7.89,8.08,-0.57,-7.0545,2.6879,22790655,171839506.89,7021601253.78,6367609966.5
2017-10-27,'300255,常山药业,8.08,8.22,8.03,8.2,8.19,-0.11,-1.3431,0.8822,7480220,60748803.8,7554532374.24,6850903932.0
2017-10-26,'300255,常山药业,8.19,8.28,8.17,8.22,8.24,-0.05,-0.6068,0.9235,7830487,64286366.03,7657378730.82,6944171188.5
2017-10-25,'300255,常山药业,8.24,8.27,8.16,8.18,8.17,0.07,0.8568,0.4183,3546300,29071829.4,7704127074.72,6986565396.0
2017-10-24,'300255,常山药业,8.17,8.3,8.13,8.25,8.25,-0.08,-0.9697,0.5786,4905960,40120541.8,7638679393.26,6927213505.5
2017-10-23,'300255,常山药业,8.25,8.34,8.2,8.24,8.24,0.01,0.1214,0.8672,7352520,60644403.6,7713476743.5,6995044237.5
2017-10-20,'300255,常山药业,8.24,8.26,8.03,8.05,8.05,0.19,2.3602,0.5475,4641800,37930546.4,7704127074.72,6986565396.0
2017-10-19,'300255,常山药业,8.05,8.37,8.04,8.31,8.3,-0.25,-3.012,1.2678,10749600,87617094.57,7526483367.9,6825467407.5
2017-10-18,'300255,常山药业,8.3,8.51,8.25,8.45,8.42,-0.12,-1.4252,0.6671,5656095,47627420.1,7760225087.4,7037438445.0
2017-10-17,'300255,常山药业,8.42,8.47,8.37,8.41,8.41,0.01,0.1189,0.6273,5318717,44788183.83,7872421112.76,7139184543.0
2017-10-16,'300255,常山药业,8.41,8.73,8.4,8.61,8.66,-0.25,-2.8868,1.146,9716411,83076613.71,7863071443.98,7130705701.5
2017-10-13,'300255,常山药业,8.66,8.69,8.46,8.59,8.74,-0.08,-0.9153,1.956,16584714,142338015.48,8096813163.48,7342676739.0
2017-10-12,'300255,常山药业,8.74,8.94,8.66,8.93,8.95,-0.21,-2.3464,1.6044,13603734,119379163.14,8171610513.72,7410507471.0
2017-10-11,'300255,常山药业,8.95,9.23,8.9,9.11,9.06,-0.11,-1.2141,2.0644,17503980,158123133.38,8367953558.1,7588563142.5
2017-10-10,'300255,常山药业,9.06,9.15,8.97,9.04,8.94,0.12,1.3423,2.8162,23878160,216179497.0,8470799914.68,7681830399.0
2017-10-09,'300255,常山药业,8.94,9.07,8.8,9.0,8.8,0.14,1.5909,1.6895,14324995,127394286.04,8358603889.32,7580084301.0
2017-09-29,'300255,常山药业,8.8,8.83,8.58,8.63,8.63,0.17,1.9699,1.2441,10548279,91701122.9,8227708526.4,7461380520.0
2017-09-28,'300255,常山药业,8.63,8.63,8.48,8.58,8.58,0.05,0.5828,0.9875,8373077,71554957.6,8068764157.14,7317240214.5
2017-09-27,'300255,常山药业,8.58,8.62,8.46,8.51,8.51,0.07,0.8226,1.1297,9578243,81710674.31,8022015813.24,7274846007.0
2017-09-26,'300255,常山药业,8.51,8.79,8.45,8.73,8.75,-0.24,-2.7429,1.3122,11125650,95753777.0,7956568131.78,7215494116.5
2017-09-25,'300255,常山药业,8.75,8.93,8.66,8.86,8.92,-0.17,-1.9058,1.1168,9469260,83222277.2,8180960182.5,7418986312.5
2017-09-22,'300255,常山药业,8.92,8.94,8.57,8.67,8.7,0.22,2.5287,1.9132,16221562,142856923.1,8339904551.76,7563126618.0
2017-09-21,'300255,常山药业,8.7,8.93,8.69,8.77,8.79,-0.09,-1.0239,1.287,10912288,96238892.33,8134211838.6,7376592105.0
2017-09-20,'300255,常山药业,8.79,8.81,8.62,8.76,8.74,0.05,0.5721,1.6202,13737833,119924533.49,8218358857.62,7452901678.5
2017-09-19,'300255,常山药业,8.74,8.96,8.72,8.95,8.98,-0.24,-2.6726,1.5075,12781508,112797588.79,8171610513.72,7410507471.0
2017-09-18,'300255,常山药业,8.98,9.02,8.77,8.85,8.9,0.08,0.8989,2.0808,17642498,157223773.85,8396002564.44,7613999667.0
2017-09-15,'300255,常山药业,8.9,9.19,8.87,9.0,9.1,-0.2,-2.1978,2.6289,22290208,200422292.12,8321205214.2,7546168935.0
2017-09-14,'300255,常山药业,9.1,9.5,8.95,9.06,8.93,0.17,1.9037,7.116,60335448,556704323.36,8508198589.8,7715745765.0
2017-09-13,'300255,常山药业,8.93,8.96,8.47,8.55,8.57,0.36,4.2007,4.5692,38741181,338864798.12,8349254220.54,7571605459.5
2017-09-12,'300255,常山药业,8.57,8.65,8.25,8.25,8.24,0.33,4.0049,3.6356,30825775,262659827.04,8012666144.46,7266367165.5
2017-09-11,'300255,常山药业,8.24,8.26,8.16,8.25,8.28,-0.04,-0.4831,0.8024,6803568,55827834.04,7704127074.72,6986565396.0
2017-09-08,'300255,常山药业,8.28,8.28,8.13,8.21,8.21,0.07,0.8526,1.1324,9601531,78493564.43,7741525749.84,7020480762.0
2017-09-07,'300255,常山药业,8.21,8.33,8.18,8.28,8.28,-0.07,-0.8454,0.9827,8331800,68825660.33,7676078068.38,6961128871.5
2017-09-06,'300255,常山药业,8.28,8.35,8.24,8.33,8.37,-0.09,-1.0753,0.8817,7475931,61883254.64,7741525749.84,7020480762.0
2017-09-05,'300255,常山药业,8.37,8.41,8.3,8.34,8.31,0.06,0.722,0.8952,7590368,63486583.06,7825672768.86,7096790335.5
2017-09-04,'300255,常山药业,8.31,8.34,8.23,8.31,8.33,-0.02,-0.2401,0.8853,7506319,62269456.59,7769574756.18,7045917286.5
2017-09-01,'300255,常山药业,8.33,8.36,8.15,8.22,8.22,0.11,1.3382,1.0814,9168881,75673697.73,7788274093.74,7062874969.5
2017-08-31,'300255,常山药业,8.22,8.33,8.18,8.32,8.34,-0.12,-1.4388,1.0414,8829607,72669945.23,7685427737.16,6969607713.0
2017-08-30,'300255,常山药业,8.34,8.39,8.28,8.3,8.3,0.04,0.4819,0.7852,6657960,55514395.6,7797623762.52,7071353811.0
2017-08-29,'300255,常山药业,8.3,8.45,8.26,8.44,8.46,-0.16,-1.8913,1.4886,12621685,105428786.64,7760225087.4,7037438445.0
2017-08-28,'300255,常山药业,8.46,8.51,8.35,8.41,8.42,0.04,0.4751,1.5145,12841426,108254067.3,7909819787.88,7173099909.0
2017-08-25,'300255,常山药业,8.42,8.44,8.28,8.31,8.33,0.09,1.0804,0.9159,7766081,65036245.81,7872421112.76,7139184543.0
2017-08-24,'300255,常山药业,8.33,8.45,8.31,8.39,8.38,-0.05,-0.5967,0.9471,8029910,67200907.1,7788274093.74,7062874969.5
2017-08-23,'300255,常山药业,8.38,8.65,8.38,8.51,8.58,-0.2,-2.331,1.1602,9836820,83584368.6,7835022437.64,7105269177.0
2017-08-22,'300255,常山药业,8.58,8.85,8.58,8.8,8.65,-0.07,-0.8092,1.3579,11513263,100503580.3,8022015813.24,7274846007.0
