日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600623,华谊集团,8.61,8.72,8.58,8.72,8.7,-0.09,-1.0345,0.2826,2637900,22799482.0,18231080160.9,8037830440.08
2017-12-21,'600623,华谊集团,8.7,8.76,8.6,8.76,8.76,-0.06,-0.6849,0.3218,3004101,26058623.0,18421648943.1,8121849573.6
2017-12-20,'600623,华谊集团,8.76,8.93,8.72,8.91,8.92,-0.16,-1.7937,0.3673,3428800,30227396.0,18548694797.9,8177862329.28
2017-12-19,'600623,华谊集团,8.92,8.94,8.86,8.89,8.89,0.03,0.3375,0.3484,3252546,28920194.0,18887483744.0,8327229677.76
2017-12-18,'600623,华谊集团,8.89,8.99,8.83,8.87,8.86,0.03,0.3386,0.3254,3037944,27045897.0,18823960816.6,8299223299.92
2017-12-15,'600623,华谊集团,8.86,8.9,8.79,8.88,8.86,0.0,0.0,0.3427,3199454,28337478.0,18760437889.2,8271216922.08
2017-12-14,'600623,华谊集团,8.86,8.92,8.82,8.91,8.9,-0.04,-0.4494,0.3033,2831006,25073826.0,18760437889.2,8271216922.08
2017-12-13,'600623,华谊集团,8.9,8.96,8.84,8.91,8.89,0.01,0.1125,0.3896,3637312,32319906.0,18845135125.7,8308558759.2
2017-12-12,'600623,华谊集团,8.89,9.12,8.88,9.1,9.1,-0.21,-2.3077,0.4833,4511600,40454696.0,18823960816.6,8299223299.92
2017-12-11,'600623,华谊集团,9.1,9.1,9.02,9.07,9.05,0.05,0.5525,0.355,3314515,30041633.0,19268621308.3,8495267944.8
2017-12-08,'600623,华谊集团,9.05,9.1,9.0,9.02,9.02,0.03,0.3326,0.4399,4107129,37181418.0,19162749762.7,8448590648.4
2017-12-07,'600623,华谊集团,9.02,9.11,9.01,9.03,9.04,-0.02,-0.2212,0.3359,3136200,28392613.0,19099226835.3,8420584270.56
2017-12-06,'600623,华谊集团,9.04,9.06,8.92,9.0,9.05,-0.01,-0.1105,0.3531,3296092,29630775.0,19141575453.5,8439255189.12
2017-12-05,'600623,华谊集团,9.05,9.2,8.96,9.13,9.23,-0.18,-1.9502,0.3503,3270649,29736653.0,19162749762.7,8448590648.4
2017-12-04,'600623,华谊集团,9.23,9.3,9.06,9.29,9.29,-0.06,-0.6459,0.4094,3821810,34985787.0,19543887327.0,8616628915.44
2017-12-01,'600623,华谊集团,9.29,9.33,9.21,9.28,9.29,0.0,0.0,0.2708,2528074,23443856.0,19670933181.8,8672641671.12
2017-11-30,'600623,华谊集团,9.29,9.33,9.21,9.33,9.31,-0.02,-0.2148,0.242,2258810,20966308.0,19670933181.8,8672641671.12
2017-11-29,'600623,华谊集团,9.31,9.4,9.25,9.38,9.35,-0.04,-0.4278,0.377,3519891,32803467.0,19713281800.0,8691312589.68
2017-11-28,'600623,华谊集团,9.35,9.37,9.21,9.21,9.23,0.12,1.3001,0.2269,2118043,19711801.0,19797979036.5,8728654426.8
2017-11-27,'600623,华谊集团,9.23,9.33,9.19,9.22,9.2,0.03,0.3261,0.2159,2015300,18663645.0,19543887327.0,8616628915.44
2017-11-24,'600623,华谊集团,9.2,9.28,9.15,9.23,9.28,-0.08,-0.8621,0.3063,2859903,26363127.0,19480364399.6,8588622537.6
2017-11-23,'600623,华谊集团,9.28,9.32,9.1,9.32,9.32,-0.04,-0.4292,0.5098,4758887,43890116.0,19649758872.6,8663306211.84
2017-11-22,'600623,华谊集团,9.32,9.51,9.27,9.4,9.4,-0.08,-0.8511,0.3091,2885520,27057358.0,19734456109.2,8700648048.96
2017-11-21,'600623,华谊集团,9.4,9.58,9.39,9.55,9.53,-0.13,-1.3641,0.3544,3308043,31299166.0,19903850582.2,8775331723.2
2017-11-20,'600623,华谊集团,9.53,9.59,9.13,9.55,9.52,0.01,0.105,0.753,7029718,65593064.0,20179116600.9,8896692693.84
2017-11-17,'600623,华谊集团,9.52,9.99,9.45,9.95,9.94,-0.42,-4.2254,0.7811,7292291,70470983.0,20157942291.8,8887357234.56
2017-11-16,'600623,华谊集团,9.94,10.05,9.93,9.98,9.96,-0.02,-0.2008,0.2984,2785700,27801375.0,21047263275.2,9279446524.32
