日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603985,恒润股份,36.27,36.76,35.7,36.5,36.62,-0.35,-0.9558,1.5812,316232,11478352.0,2901600000.0,725400000.0
2017-12-20,'603985,恒润股份,36.62,37.08,36.5,36.95,37.1,-0.48,-1.2938,1.647,329400,12096072.0,2929600000.0,732400000.0
2017-12-19,'603985,恒润股份,37.1,37.29,36.4,36.8,36.7,0.4,1.0899,2.474,494800,18303598.0,2968000000.0,742000000.0
2017-12-18,'603985,恒润股份,36.7,37.11,36.17,36.17,36.15,0.55,1.5214,3.33,666000,24484057.0,2936000000.0,734000000.0
2017-12-15,'603985,恒润股份,36.15,36.46,35.63,36.46,36.39,-0.24,-0.6595,1.647,329400,11872392.0,2892000000.0,723000000.0
2017-12-14,'603985,恒润股份,36.39,36.44,35.85,36.19,36.29,0.1,0.2756,1.589,317800,11498167.0,2911200000.0,727800000.0
2017-12-13,'603985,恒润股份,36.29,36.5,35.48,35.48,36.18,0.11,0.304,1.5365,307300,11089406.0,2903200000.0,725800000.0
2017-12-12,'603985,恒润股份,36.18,37.1,36.13,37.1,37.1,-0.92,-2.4798,1.9045,380900,13905576.0,2894400000.0,723600000.0
2017-12-11,'603985,恒润股份,37.1,37.25,36.81,36.93,36.93,0.17,0.4603,1.667,333400,12357215.0,2968000000.0,742000000.0
2017-12-08,'603985,恒润股份,36.93,37.2,36.09,36.4,36.41,0.52,1.4282,1.8685,373700,13811687.0,2954400000.0,738600000.0
2017-12-07,'603985,恒润股份,36.41,36.82,36.31,36.73,36.73,-0.32,-0.8712,1.181,236200,8643476.0,2912800000.0,728200000.0
2017-12-06,'603985,恒润股份,36.73,36.9,36.0,36.45,36.17,0.56,1.5482,1.6455,329100,11978200.0,2938400000.0,734600000.0
2017-12-05,'603985,恒润股份,36.17,38.24,35.8,37.72,37.85,-1.68,-4.4386,3.5295,705900,26048292.0,2893600000.0,723400000.0
2017-12-04,'603985,恒润股份,37.85,39.88,37.78,39.78,40.03,-2.18,-5.4459,4.2561,851213,32883615.0,3028000000.0,757000000.0
2017-12-01,'603985,恒润股份,40.03,40.24,39.6,39.6,39.68,0.35,0.8821,1.872,374400,14952602.0,3202400000.0,800600000.0
2017-11-30,'603985,恒润股份,39.68,40.58,39.5,39.56,39.49,0.19,0.4811,2.3465,469300,18763268.0,3174400000.0,793600000.0
2017-11-29,'603985,恒润股份,39.49,40.11,39.06,39.82,39.81,-0.32,-0.8038,1.9305,386100,15216861.0,3159200000.0,789800000.0
2017-11-28,'603985,恒润股份,39.81,39.88,38.8,38.8,39.06,0.75,1.9201,2.1585,431700,17056361.0,3184800000.0,796200000.0
2017-11-27,'603985,恒润股份,39.06,39.78,38.9,39.45,39.62,-0.56,-1.4134,2.4325,486500,19058555.0,3124800000.0,781200000.0
2017-11-24,'603985,恒润股份,39.62,39.94,39.02,39.25,39.45,0.17,0.4309,1.9515,390298,15460224.0,3169600000.0,792400000.0
2017-11-23,'603985,恒润股份,39.45,40.66,39.05,40.48,40.51,-1.06,-2.6166,3.1455,629098,25240132.0,3156000000.0,789000000.0
2017-11-22,'603985,恒润股份,40.51,41.2,40.2,40.45,40.77,-0.26,-0.6377,2.905,580998,23625280.0,3240800000.0,810200000.0
2017-11-21,'603985,恒润股份,40.77,41.43,40.1,41.31,41.25,-0.48,-1.1636,4.067,813400,33107815.0,3261600000.0,815400000.0
2017-11-20,'603985,恒润股份,41.25,41.26,40.16,40.18,40.55,0.7,1.7263,3.359,671800,27397351.0,3300000000.0,825000000.0
2017-11-17,'603985,恒润股份,40.55,42.94,39.99,42.85,42.91,-2.36,-5.4999,6.627,1325400,54868649.0,3244000000.0,811000000.0
2017-11-16,'603985,恒润股份,42.91,44.25,42.9,43.9,43.96,-1.05,-2.3885,4.5295,905900,39555777.0,3432800000.0,858200000.0
2017-11-15,'603985,恒润股份,43.96,44.18,43.43,43.66,43.81,0.15,0.3424,4.475,895000,39284658.0,3516800000.0,879200000.0
2017-11-14,'603985,恒润股份,43.81,44.72,43.66,44.53,44.53,-0.72,-1.6169,6.2645,1252900,55233873.0,3504800000.0,876200000.0
2017-11-13,'603985,恒润股份,44.53,44.64,43.89,44.26,44.15,0.38,0.8607,6.107,1221400,54100850.0,3562400000.0,890600000.0
