日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600502,安徽水利,6.98,7.07,6.93,7.01,7.06,-0.08,-1.1331,1.4675,11137564,77825681.0,10011415584.5,5297412968.28
2017-12-20,'600502,安徽水利,7.06,7.26,7.04,7.2,7.23,-0.17,-2.3513,1.5109,11467221,81585673.0,10126159602.6,5358128303.16
2017-12-19,'600502,安徽水利,7.23,7.26,7.11,7.13,7.14,0.09,1.2605,1.3823,10491106,75693279.0,10369990641.2,5487148389.78
2017-12-18,'600502,安徽水利,7.14,7.22,7.08,7.08,7.03,0.11,1.5647,1.5799,11990771,85765405.0,10240903620.8,5418843638.04
2017-12-15,'600502,安徽水利,7.03,7.11,7.0,7.11,7.12,-0.09,-1.264,1.0864,8244991,58116416.0,10083130595.8,5335360052.58
2017-12-14,'600502,安徽水利,7.12,7.13,7.05,7.05,7.09,0.03,0.4231,0.8767,6653320,47238472.0,10212217616.2,5403664804.32
2017-12-13,'600502,安徽水利,7.09,7.1,7.03,7.04,7.06,0.03,0.4249,0.8168,6199079,43851927.0,10169188609.4,5380896553.74
2017-12-12,'600502,安徽水利,7.06,7.1,7.02,7.05,7.07,-0.01,-0.1414,1.4842,11264464,79612444.0,10126159602.6,5358128303.16
2017-12-11,'600502,安徽水利,7.07,7.1,6.99,7.02,7.04,0.03,0.4261,1.2909,9796950,69115304.0,10140502604.9,5365717720.02
2017-12-08,'600502,安徽水利,7.04,7.12,6.83,6.87,6.89,0.15,2.1771,1.7624,13375944,93786545.0,10097473598.1,5342949469.44
2017-12-07,'600502,安徽水利,6.89,6.94,6.75,6.76,6.81,0.08,1.1747,1.4557,11047873,76069191.0,9882328564.03,5229108216.54
2017-12-06,'600502,安徽水利,6.81,6.83,6.7,6.79,6.78,0.03,0.4425,0.8738,6631912,44841423.0,9767584545.87,5168392881.66
2017-12-05,'600502,安徽水利,6.78,6.9,6.72,6.86,6.87,-0.09,-1.31,1.4357,10896301,73983230.0,9724555539.06,5145624631.08
2017-12-04,'600502,安徽水利,6.87,7.02,6.81,7.0,7.0,-0.13,-1.8571,1.5926,12086693,83432480.0,9853642559.49,5213929382.82
2017-12-01,'600502,安徽水利,7.0,7.06,6.92,6.97,6.98,0.02,0.2865,1.1633,8829052,61720288.0,10040101589.0,5312591802.0
2017-11-30,'600502,安徽水利,6.98,7.06,6.9,6.95,6.95,0.03,0.4317,1.4072,10680132,74697148.0,10011415584.5,5297412968.28
2017-11-29,'600502,安徽水利,6.95,6.99,6.88,6.98,6.97,-0.02,-0.2869,1.0229,7763096,53722718.0,9968386577.65,5274644717.7
2017-11-28,'600502,安徽水利,6.97,6.99,6.85,6.85,6.86,0.11,1.6035,0.8927,6774922,46883831.0,9997072582.19,5289823551.42
2017-11-27,'600502,安徽水利,6.86,6.93,6.84,6.93,6.91,-0.05,-0.7236,0.648,4917606,33887710.0,9839299557.22,5206339965.96
2017-11-24,'600502,安徽水利,6.91,6.96,6.86,6.96,6.96,-0.05,-0.7184,0.9192,6975839,48168744.0,9911014568.57,5244287050.26
2017-11-23,'600502,安徽水利,6.96,7.02,6.88,6.94,6.94,0.02,0.2882,1.1741,8910476,61908985.0,9982729579.92,5282234134.56
2017-11-22,'600502,安徽水利,6.94,7.02,6.91,6.95,6.95,-0.01,-0.1439,0.9241,7013089,48815326.0,9954043575.38,5267055300.84
2017-11-21,'600502,安徽水利,6.95,7.06,6.92,7.02,7.01,-0.06,-0.8559,1.238,9396063,65681747.0,9968386577.65,5274644717.7
2017-11-20,'600502,安徽水利,7.01,7.03,6.88,7.0,6.99,0.02,0.2861,0.8739,6632421,46039368.0,10054444591.3,5320181218.86
2017-11-17,'600502,安徽水利,6.99,7.25,6.98,7.24,7.25,-0.26,-3.5862,1.6305,12374429,87648897.0,10025758586.7,5305002385.14
2017-11-16,'600502,安徽水利,7.25,7.28,7.17,7.17,7.18,0.07,0.9749,0.9324,7076396,51227940.0,10398676645.8,5502327223.5
2017-11-15,'600502,安徽水利,7.18,7.27,7.17,7.25,7.24,-0.06,-0.8287,0.8833,6704045,48356998.0,10298275629.9,5449201305.48
2017-11-14,'600502,安徽水利,7.24,7.29,7.21,7.21,7.23,0.01,0.1383,1.1804,8958388,64934885.0,10384333643.5,5494737806.64
2017-11-13,'600502,安徽水利,7.23,7.45,7.21,7.44,7.44,-0.21,-2.8226,2.3052,17495085,128019402.0,10369990641.2,5487148389.78
