日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603600,永艺股份,14.17,14.29,14.08,14.19,14.19,-0.02,-0.1409,0.3857,403804,5724865.0,3585644674.3,1483421875.0
2017-12-21,'603600,永艺股份,14.19,14.38,13.9,14.15,13.99,0.2,1.4296,0.7802,816752,11523566.0,3590705570.1,1485515625.0
2017-12-20,'603600,永艺股份,13.99,14.07,13.88,14.02,14.01,-0.02,-0.1428,0.4775,499850,6980221.0,3540096612.1,1464578125.0
2017-12-19,'603600,永艺股份,14.01,14.15,13.91,13.94,13.94,0.07,0.5022,0.8004,837900,11729694.0,3545157507.9,1466671875.0
2017-12-18,'603600,永艺股份,13.94,14.21,13.81,14.21,14.08,-0.14,-0.9943,0.7554,790800,11048154.0,3527444372.6,1459343750.0
2017-12-15,'603600,永艺股份,14.08,14.43,14.0,14.31,14.34,-0.26,-1.8131,0.7983,835750,11836835.0,3562870643.2,1474000000.0
2017-12-14,'603600,永艺股份,14.34,14.57,14.3,14.57,14.54,-0.2,-1.3755,0.8917,933500,13418222.0,3628662288.6,1501218750.0
2017-12-13,'603600,永艺股份,14.54,14.64,14.4,14.6,14.6,-0.06,-0.411,0.4812,503707,7293344.0,3679271246.6,1522156250.0
2017-12-12,'603600,永艺股份,14.6,14.91,14.5,14.88,14.96,-0.36,-2.4064,0.758,793550,11602883.0,3694453934.0,1528437500.0
2017-12-11,'603600,永艺股份,14.96,14.97,14.7,14.85,14.81,0.15,1.0128,0.4786,501050,7441132.0,3785550058.4,1566125000.0
2017-12-08,'603600,永艺股份,14.81,15.09,14.77,14.77,14.77,0.04,0.2708,0.6117,640352,9569832.0,3747593339.9,1550421875.0
2017-12-07,'603600,永艺股份,14.77,14.96,14.65,14.81,14.88,-0.11,-0.7392,0.4128,432173,6390306.0,3737471548.3,1546234375.0
2017-12-06,'603600,永艺股份,14.88,15.13,14.3,14.53,14.53,0.35,2.4088,0.8031,840695,12248185.0,3765306475.2,1557750000.0
2017-12-05,'603600,永艺股份,14.53,14.94,14.49,14.7,14.79,-0.26,-1.7579,0.8942,936150,13699728.0,3676740798.7,1521109375.0
2017-12-04,'603600,永艺股份,14.79,15.19,14.7,15.01,15.14,-0.35,-2.3118,0.8591,899333,13439451.0,3742532444.1,1548328125.0
2017-12-01,'603600,永艺股份,15.14,15.49,14.94,15.0,15.07,0.07,0.4645,1.0434,1092300,16653530.0,3831098120.6,1584968750.0
2017-11-30,'603600,永艺股份,15.07,15.56,14.44,14.51,14.44,0.63,4.3629,1.7305,1811600,27438944.0,3813384985.3,1577640625.0
2017-11-29,'603600,永艺股份,14.44,14.66,14.3,14.59,14.53,-0.09,-0.6194,0.7429,777687,11239688.0,3653966767.6,1511687500.0
2017-11-28,'603600,永艺股份,14.53,14.55,14.33,14.52,14.41,0.12,0.8328,0.8412,880625,12697772.0,3676740798.7,1521109375.0
2017-11-27,'603600,永艺股份,14.41,14.9,14.2,14.67,14.74,-0.33,-2.2388,1.0686,1118702,16196245.0,3646375423.9,1508546875.0
2017-11-24,'603600,永艺股份,14.74,14.86,14.53,14.65,14.7,0.04,0.2721,0.5144,538480,7928183.0,3729880204.6,1543093750.0
2017-11-23,'603600,永艺股份,14.7,15.0,14.46,14.84,14.76,-0.06,-0.4065,1.1555,1209712,17780205.0,3719758413.0,1538906250.0
2017-11-22,'603600,永艺股份,14.76,15.26,14.66,15.25,15.19,-0.43,-2.8308,1.2904,1350885,20034082.0,3734941100.4,1545187500.0
2017-11-21,'603600,永艺股份,15.19,15.64,15.1,15.39,15.5,-0.31,-2.0,0.857,897200,13757755.0,3843750360.1,1590203125.0
2017-11-20,'603600,永艺股份,15.5,15.72,15.2,15.6,15.55,-0.05,-0.3215,0.645,675200,10458666.0,3922194245.0,1622656250.0
2017-11-17,'603600,永艺股份,15.55,16.18,15.35,15.9,15.94,-0.39,-2.4467,0.9088,951440,15010845.0,3934846484.5,1627890625.0
2017-11-16,'603600,永艺股份,15.94,16.15,15.87,15.87,15.87,0.07,0.4411,0.6849,717000,11478050.0,4033533952.6,1668718750.0
