日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300236,上海新阳,28.75,28.95,28.2,28.21,28.46,0.29,1.019,1.8299,3545768,101471252.24,5570770890.0,5570770890.0
2018-01-15,'300236,上海新阳,28.46,30.3,28.09,30.3,30.57,-2.11,-6.9022,3.4988,6779541,196389874.55,5514578766.24,5514578766.24
2018-01-12,'300236,上海新阳,30.57,33.4,30.56,33.4,33.52,-2.95,-8.8007,4.848,9393845,298548139.28,5923424908.08,5923424908.08
2018-01-11,'300236,上海新阳,33.52,33.75,32.53,32.98,33.28,0.24,0.7212,1.6526,3202270,106584203.55,6495034442.88,6495034442.88
2018-01-10,'300236,上海新阳,33.28,34.23,32.7,33.75,33.75,-0.47,-1.3926,1.8371,3559647,118996990.05,6448530616.32,6448530616.32
2018-01-09,'300236,上海新阳,33.75,33.96,33.4,33.78,33.82,-0.07,-0.207,1.3399,2596236,87312090.08,6539600610.0,6539600610.0
2018-01-08,'300236,上海新阳,33.82,34.09,33.12,33.98,33.9,-0.08,-0.236,1.9124,3705637,123966473.56,6553164226.08,6553164226.08
2018-01-05,'300236,上海新阳,33.9,35.27,33.45,35.1,35.1,-1.2,-3.4188,3.3781,6545637,223967030.88,6568665501.6,6568665501.6
2018-01-04,'300236,上海新阳,35.1,35.99,34.8,35.26,35.4,-0.3,-0.8475,3.5213,6823109,241904570.46,6801184634.4,6801184634.4
2018-01-03,'300236,上海新阳,35.4,35.68,34.56,34.81,34.81,0.59,1.6949,3.67,7111215,250622186.82,6859314417.6,6859314417.6
2018-01-02,'300236,上海新阳,34.81,35.4,33.88,34.48,34.09,0.72,2.1121,3.2784,6352403,220054253.67,6744992510.64,6744992510.64
2017-12-29,'300236,上海新阳,34.09,34.25,32.66,32.92,32.85,1.24,3.7747,2.7213,5273026,177632873.06,6605481030.96,6605481030.96
2017-12-28,'300236,上海新阳,32.85,34.32,32.6,33.5,33.8,-0.95,-2.8107,2.5463,4933830,164785086.19,6365211260.4,6365211260.4
2017-12-27,'300236,上海新阳,33.8,34.49,33.57,34.49,34.69,-0.89,-2.5656,2.2356,4331900,147502233.0,6549288907.2,6549288907.2
2017-12-26,'300236,上海新阳,34.69,34.76,33.49,34.37,34.59,0.1,0.2891,3.3782,6545800,223349589.0,6721740597.36,6721740597.36
2017-12-25,'300236,上海新阳,34.59,34.9,33.43,34.65,34.22,0.37,1.0812,3.03,5871142,201912859.2,6702364002.96,6702364002.96
2017-12-22,'300236,上海新阳,34.22,35.56,34.2,35.04,34.58,-0.36,-1.0411,3.8572,7473873,260613168.62,6630670603.68,6630670603.68
2017-12-21,'300236,上海新阳,34.58,35.09,33.12,34.27,33.63,0.95,2.8249,4.1647,8069735,278305760.59,6700426343.52,6700426343.52
2017-12-20,'300236,上海新阳,33.63,35.0,33.58,33.9,33.85,-0.22,-0.6499,3.5152,6811292,233934772.92,6516348696.72,6516348696.72
2017-12-19,'300236,上海新阳,33.85,34.42,33.34,33.37,33.38,0.47,1.408,2.5882,5015082,169904610.3,6558977204.4,6558977204.4
2017-12-18,'300236,上海新阳,33.38,36.25,32.72,35.94,36.21,-2.83,-7.8155,5.2836,10237772,350417034.08,6467907210.72,6467907210.72
2017-12-15,'300236,上海新阳,36.21,37.5,35.51,37.28,37.49,-1.28,-3.4142,5.2131,10101244,368505862.39,7016264832.24,7016264832.24
2017-12-14,'300236,上海新阳,37.49,37.8,36.58,37.5,37.86,-0.37,-0.9773,5.3456,10357858,385241955.72,7264285240.56,7264285240.56
2017-12-13,'300236,上海新阳,37.86,37.98,36.14,36.15,36.52,1.34,3.6692,6.5058,12606035,467956476.07,7335978639.84,7335978639.84
2017-12-12,'300236,上海新阳,36.52,38.02,34.8,34.95,34.56,1.96,5.6713,7.089,13735986,507659356.52,7076332274.88,7076332274.88
2017-12-11,'300236,上海新阳,34.56,34.79,33.63,33.75,33.8,0.76,2.2485,2.8663,5553866,191133327.46,6696551024.64,6696551024.64
2017-12-08,'300236,上海新阳,33.8,34.83,33.1,33.38,33.61,0.19,0.5653,2.8546,5531315,188983297.45,6549288907.2,6549288907.2
2017-12-07,'300236,上海新阳,33.61,34.46,33.2,33.6,33.64,-0.03,-0.0892,2.6028,5043402,170624983.46,6512473377.84,6512473377.84
2017-12-06,'300236,上海新阳,33.64,33.75,32.2,32.22,32.0,1.64,5.125,2.5509,4942862,163376284.6,6518286356.16,6518286356.16
2017-12-05,'300236,上海新阳,32.0,33.23,31.43,32.32,32.6,-0.6,-1.8405,2.1991,4261162,137732915.22,6200510208.0,6200510208.0
2017-12-04,'300236,上海新阳,32.6,34.49,32.0,34.06,34.06,-1.46,-4.2866,2.3122,4480302,148764188.34,6316769774.4,6316769774.4
2017-12-01,'300236,上海新阳,34.06,34.7,32.8,32.8,33.2,0.86,2.5904,2.5582,4956905,169153584.17,6599668052.64,6599668052.64
2017-11-30,'300236,上海新阳,33.2,33.67,32.6,32.82,33.13,0.07,0.2113,2.2247,4310767,143300788.7,6433029340.8,6433029340.8
2017-11-29,'300236,上海新阳,33.13,34.09,32.0,33.68,35.25,-2.12,-6.0142,4.1436,8028887,264939371.45,6419465724.72,6419465724.72
2017-11-28,'300236,上海新阳,35.25,35.36,33.71,33.78,33.66,1.59,4.7237,2.4632,4772814,164948968.31,6830249526.0,6830249526.0
2017-11-27,'300236,上海新阳,33.66,34.77,33.45,34.32,34.9,-1.24,-3.553,2.6973,5226406,178666410.96,6522161675.04,6522161675.04
2017-11-24,'300236,上海新阳,34.9,36.88,34.87,36.03,36.94,-2.04,-5.5225,4.0748,7895547,284569943.12,6762431445.6,6762431445.6
2017-11-23,'300236,上海新阳,36.94,40.25,36.56,39.86,40.61,-3.67,-9.0372,4.4651,8651819,334637377.04,7157713971.36,7157713971.36
2017-11-22,'300236,上海新阳,40.61,42.15,38.78,40.17,40.28,0.33,0.8193,5.1468,9972841,404406055.16,7868834985.84,7868834985.84
2017-11-21,'300236,上海新阳,40.28,40.31,38.89,38.99,39.42,0.86,2.1816,4.2483,8231773,326996735.77,7804892224.32,7804892224.32
2017-11-20,'300236,上海新阳,39.42,39.66,36.02,38.0,38.2,1.22,3.1937,4.8303,9359533,353482212.89,7638253512.48,7638253512.48
2017-11-17,'300236,上海新阳,38.2,40.69,38.2,39.86,39.91,-1.71,-4.2846,4.1422,8026249,317416920.16,7401859060.8,7401859060.8
2017-11-16,'300236,上海新阳,39.91,40.14,38.87,39.3,39.4,0.51,1.2944,2.9373,5691559,224871355.01,7733198825.04,7733198825.04
2017-11-15,'300236,上海新阳,39.4,41.18,38.53,40.11,40.79,-1.39,-3.4077,3.947,7647968,304675592.88,7634378193.6,7634378193.6
2017-11-14,'300236,上海新阳,40.79,42.4,39.81,42.4,42.71,-1.92,-4.4954,5.7504,11142280,459734685.98,7903712855.76,7903712855.76
2017-11-13,'300236,上海新阳,42.71,43.12,40.0,40.78,40.15,2.56,6.3761,6.8404,13254430,555680175.26,8275743468.24,8275743468.24
2017-11-10,'300236,上海新阳,40.15,42.03,39.6,39.8,40.25,-0.1,-0.2484,6.4922,12579688,514395823.85,7779702651.6,7779702651.6
2017-11-09,'300236,上海新阳,40.25,40.65,39.0,39.98,39.52,0.73,1.8472,4.4851,8690545,346205735.28,7799079246.0,7799079246.0
2017-11-08,'300236,上海新阳,39.52,41.72,39.5,40.47,40.8,-1.28,-3.1373,4.4611,8644123,350398948.61,7657630106.88,7657630106.88
2017-11-07,'300236,上海新阳,40.8,41.11,39.04,40.4,40.38,0.42,1.0401,6.9137,13396331,538207833.15,7905650515.2,7905650515.2
