日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002492,恒基达鑫,7.77,7.98,7.61,7.66,7.68,0.09,1.1719,0.9218,3318633,25872643.22,3146850000.0,2797200000.0
2018-01-16,'002492,恒基达鑫,7.68,7.76,7.61,7.68,7.69,-0.01,-0.13,0.6218,2238454,17168869.92,3110400000.0,2764800000.0
2018-01-15,'002492,恒基达鑫,7.69,7.86,7.61,7.86,7.86,-0.17,-2.1628,0.9166,3299654,25403227.67,3114450000.0,2768400000.0
2018-01-12,'002492,恒基达鑫,7.86,8.04,7.85,8.0,8.0,-0.14,-1.75,0.839,3020550,23846186.57,3183300000.0,2829600000.0
2018-01-11,'002492,恒基达鑫,8.0,8.07,7.81,7.93,7.97,0.03,0.3764,0.914,3290352,26188368.28,3240000000.0,2880000000.0
2018-01-10,'002492,恒基达鑫,7.97,8.1,7.87,8.1,8.1,-0.13,-1.6049,1.9096,6874722,54663379.18,3227850000.0,2869200000.0
2018-01-09,'002492,恒基达鑫,8.1,8.11,7.66,7.7,7.73,0.37,4.7865,3.3441,12038638,95956485.22,3280500000.0,2916000000.0
2018-01-08,'002492,恒基达鑫,7.73,7.74,7.47,7.53,7.61,0.12,1.5769,1.9679,7084581,54272096.59,3130650000.0,2782800000.0
2018-01-05,'002492,恒基达鑫,7.61,7.78,7.53,7.6,7.53,0.08,1.0624,2.9091,10472736,80191563.9,3082050000.0,2739600000.0
2018-01-04,'002492,恒基达鑫,7.53,7.6,7.48,7.6,7.56,-0.03,-0.3968,1.0913,3928709,29540575.41,3049650000.0,2710800000.0
2018-01-03,'002492,恒基达鑫,7.56,7.63,7.38,7.42,7.42,0.14,1.8868,1.7459,6285310,47394150.8,3061800000.0,2721600000.0
2018-01-02,'002492,恒基达鑫,7.42,7.48,7.36,7.47,7.47,-0.05,-0.6693,1.0791,3884787,28811254.04,3005100000.0,2671200000.0
2017-12-29,'002492,恒基达鑫,7.47,7.49,7.34,7.4,7.44,0.03,0.4032,1.1655,4195804,31167231.4,3025350000.0,2689200000.0
2017-12-28,'002492,恒基达鑫,7.44,7.51,7.3,7.3,7.24,0.2,2.7624,2.388,8596969,63754642.14,3013200000.0,2678400000.0
2017-12-27,'002492,恒基达鑫,7.24,7.25,7.1,7.22,7.22,0.02,0.277,1.0201,3672350,26348677.5,2932200000.0,2606400000.0
2017-12-26,'002492,恒基达鑫,7.22,7.27,7.13,7.22,7.21,0.01,0.1387,0.7909,2847155,20498540.41,2924100000.0,2599200000.0
2017-12-25,'002492,恒基达鑫,7.21,7.24,7.08,7.16,7.2,0.01,0.1389,0.7933,2855880,20436511.8,2920050000.0,2595600000.0
2017-12-22,'002492,恒基达鑫,7.2,7.23,7.07,7.19,7.2,0.0,0.0,0.7831,2819052,20178706.86,2916000000.0,2592000000.0
2017-12-21,'002492,恒基达鑫,7.2,7.25,7.12,7.23,7.22,-0.02,-0.277,0.6905,2485750,17808397.5,2916000000.0,2592000000.0
2017-12-20,'002492,恒基达鑫,7.22,7.4,7.16,7.4,7.35,-0.13,-1.7687,0.7748,2789182,20214150.68,2924100000.0,2599200000.0
2017-12-19,'002492,恒基达鑫,7.35,7.41,7.28,7.31,7.32,0.03,0.4098,0.5799,2087600,15358163.5,2976750000.0,2646000000.0
2017-12-18,'002492,恒基达鑫,7.32,7.52,7.3,7.5,7.48,-0.16,-2.139,0.617,2221144,16418916.17,2964600000.0,2635200000.0
2017-12-15,'002492,恒基达鑫,7.48,7.54,7.39,7.39,7.46,0.02,0.2681,0.7704,2773342,20693426.32,3029400000.0,2692800000.0
2017-12-14,'002492,恒基达鑫,7.46,7.66,7.27,7.34,7.33,0.13,1.7735,1.1293,4065356,30340561.88,3021300000.0,2685600000.0
2017-12-13,'002492,恒基达鑫,7.33,7.42,7.25,7.42,7.38,-0.05,-0.6775,0.8186,2946784,21592825.7,2968650000.0,2638800000.0
2017-12-12,'002492,恒基达鑫,7.38,7.54,7.37,7.51,7.53,-0.15,-1.992,0.7527,2709786,20126865.7,2988900000.0,2656800000.0
2017-12-11,'002492,恒基达鑫,7.53,7.57,7.38,7.4,7.4,0.13,1.7568,1.1124,4004762,29953402.86,3049650000.0,2710800000.0
2017-12-08,'002492,恒基达鑫,7.4,7.48,7.19,7.22,7.24,0.16,2.2099,0.9193,3309430,24374236.2,2997000000.0,2664000000.0
