日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300263,隆华节能,7.12,7.14,7.05,7.05,7.12,0.0,0.0,0.7555,5784702,41057658.2,6280404644.48,5451781152.0
2018-01-15,'300263,隆华节能,7.12,7.25,7.0,7.2,7.23,-0.11,-1.5214,1.5995,12247601,86891039.07,6280404644.48,5451781152.0
2018-01-12,'300263,隆华节能,7.23,7.37,7.14,7.15,7.18,0.05,0.6964,2.1613,16548800,120285862.0,6377433367.92,5536008108.0
2018-01-11,'300263,隆华节能,7.18,7.19,7.07,7.14,7.15,0.03,0.4196,0.9311,7129100,50926196.0,6333329402.72,5497723128.0
2018-01-10,'300263,隆华节能,7.15,7.18,7.01,7.11,7.17,-0.02,-0.2789,1.3558,10381120,73667259.0,6306867023.6,5474752140.0
2018-01-09,'300263,隆华节能,7.17,7.28,7.1,7.17,7.18,-0.01,-0.1393,1.105,8460604,60957819.88,6324508609.68,5490066132.0
2018-01-08,'300263,隆华节能,7.18,7.19,7.03,7.17,7.16,0.02,0.2793,1.3104,10033573,71261477.24,6333329402.72,5497723128.0
2018-01-05,'300263,隆华节能,7.16,7.3,7.13,7.24,7.33,-0.17,-2.3192,1.9926,15257320,109620946.14,6315687816.64,5482409136.0
2018-01-04,'300263,隆华节能,7.33,7.41,7.21,7.41,7.44,-0.11,-1.4785,2.1737,16643700,121601627.0,6465641298.32,5612578068.0
2018-01-03,'300263,隆华节能,7.44,7.55,7.31,7.37,7.39,0.05,0.6766,2.11,16156500,120088057.0,6562670021.76,5696805024.0
2018-01-02,'300263,隆华节能,7.39,7.49,7.14,7.16,7.18,0.21,2.9248,2.251,17236200,126561755.21,6518566056.56,5658520044.0
2017-12-29,'300263,隆华节能,7.18,7.26,7.07,7.15,7.15,0.03,0.4196,1.6218,12417810,88778720.08,6333329402.72,5497723128.0
2017-12-28,'300263,隆华节能,7.15,7.32,7.04,7.06,7.09,0.06,0.8463,2.3748,18184007,130604972.13,6306867023.6,5474752140.0
2017-12-27,'300263,隆华节能,7.09,7.24,6.97,7.07,7.11,-0.02,-0.2813,1.9292,14772068,104941240.69,6253942265.36,5428810164.0
2017-12-26,'300263,隆华节能,7.11,7.16,6.93,7.09,7.1,0.01,0.1408,1.4901,11409686,80608334.46,6271583851.44,5444124156.0
2017-12-25,'300263,隆华节能,7.1,7.27,7.0,7.22,7.22,-0.12,-1.662,1.5752,12061300,85567576.0,6262763058.4,5436467160.0
2017-12-22,'300263,隆华节能,7.22,7.4,7.17,7.4,7.31,-0.09,-1.2312,1.3625,10432700,75810479.0,6368612574.88,5528351112.0
2017-12-21,'300263,隆华节能,7.31,7.44,7.07,7.12,7.12,0.19,2.6685,1.9998,15312094,111567889.0,6447999712.24,5597264076.0
2017-12-20,'300263,隆华节能,7.12,7.67,7.1,7.67,7.62,-0.5,-6.5617,2.3462,17964800,132562395.0,6280404644.48,5451781152.0
2017-12-19,'300263,隆华节能,7.62,7.72,7.54,7.58,7.55,0.07,0.9272,1.4165,10846215,82978040.26,6721444296.48,5834630952.0
2017-12-18,'300263,隆华节能,7.55,7.85,7.5,7.85,7.87,-0.32,-4.0661,2.2316,17087140,130713222.27,6659698745.2,5781031980.0
2017-12-15,'300263,隆华节能,7.87,8.09,7.86,7.98,8.05,-0.18,-2.236,1.638,12542208,100239899.04,6941964122.48,6026055852.0
2017-12-14,'300263,隆华节能,8.05,8.1,7.92,8.09,8.1,-0.05,-0.6173,1.6619,12725142,101790794.64,7100738397.2,6163881780.0
2017-12-13,'300263,隆华节能,8.1,8.11,7.91,7.93,8.04,0.06,0.7463,2.0013,15324054,123145331.6,7144842362.4,6202166760.0
2017-12-12,'300263,隆华节能,8.04,8.24,7.97,8.17,8.25,-0.21,-2.5455,2.9079,22265900,180136685.0,7091917604.16,6156224784.0
2017-12-11,'300263,隆华节能,8.25,8.27,7.85,7.96,7.95,0.3,3.7736,3.246,24854895,201065627.45,7277154258.0,6317021700.0
2017-12-08,'300263,隆华节能,7.95,8.05,7.83,7.9,7.93,0.02,0.2522,1.9811,15169399,120677741.05,7012530466.8,6087311820.0
2017-12-07,'300263,隆华节能,7.93,8.13,7.9,8.03,8.05,-0.12,-1.4907,2.5336,19400111,155510043.33,6994888880.72,6071997828.0
2017-12-06,'300263,隆华节能,8.05,8.15,7.65,7.9,7.98,0.07,0.8772,3.9018,29876260,237366416.23,7100738397.2,6163881780.0
2017-12-05,'300263,隆华节能,7.98,8.54,7.85,8.46,8.52,-0.54,-6.338,4.1482,31762685,257647542.0,7038992845.92,6110282808.0
2017-12-04,'300263,隆华节能,8.52,8.65,8.39,8.53,8.62,-0.1,-1.1601,2.9732,22766062,194274062.73,7515315670.08,6523760592.0
