日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300414,中光防雷,20.15,20.31,19.76,19.93,19.87,0.28,1.4092,0.8963,754952,15165230.1,3443883872.65,1697234500.0
2018-01-16,'300414,中光防雷,19.87,20.19,19.6,19.6,19.97,-0.1,-0.5008,0.6801,572882,11411022.02,3396028414.37,1673650100.0
2018-01-15,'300414,中光防雷,19.97,21.14,19.9,21.14,21.15,-1.18,-5.5792,1.2402,1044600,21147987.7,3413119649.47,1682073100.0
2018-01-12,'300414,中光防雷,21.15,21.56,21.06,21.4,21.32,-0.17,-0.7974,0.5685,478841,10142315.35,3614796223.65,1781464500.0
2018-01-11,'300414,中光防雷,21.32,21.45,20.92,21.07,21.07,0.25,1.1865,0.9447,795733,16902821.95,3643851323.32,1795783600.0
2018-01-10,'300414,中光防雷,21.07,21.48,20.98,21.33,21.24,-0.17,-0.8004,0.7934,668311,14178471.78,3601123235.57,1774726100.0
2018-01-09,'300414,中光防雷,21.24,21.5,21.1,21.29,21.4,-0.16,-0.7477,0.9402,791911,16814629.54,3630178335.24,1789045200.0
2018-01-08,'300414,中光防雷,21.4,21.9,21.4,21.77,21.78,-0.38,-1.7447,1.1149,939111,20214615.28,3657524311.4,1802522000.0
2018-01-05,'300414,中光防雷,21.78,22.49,21.75,22.12,22.16,-0.38,-1.7148,1.1689,984600,21601813.0,3722471004.78,1834529400.0
2018-01-04,'300414,中光防雷,22.16,22.65,22.07,22.09,22.21,-0.05,-0.2251,1.1507,969200,21519320.42,3787417698.16,1866536800.0
2018-01-03,'300414,中光防雷,22.21,22.5,21.57,21.57,21.89,0.32,1.4619,1.272,1071400,23664791.0,3795963315.71,1870748300.0
2018-01-02,'300414,中光防雷,21.89,22.3,21.7,21.99,21.99,-0.1,-0.4548,1.0631,895413,19600023.44,3741271363.39,1843794700.0
2017-12-29,'300414,中光防雷,21.99,22.65,21.88,22.35,22.43,-0.44,-1.9617,1.282,1079811,23962748.17,3758362598.49,1852217700.0
2017-12-28,'300414,中光防雷,22.43,22.72,22.3,22.5,22.36,0.07,0.3131,0.9898,833724,18762738.14,3833564032.93,1889278900.0
2017-12-27,'300414,中光防雷,22.36,22.67,22.11,22.21,22.57,-0.21,-0.9304,1.2055,1015415,22690184.94,3821600168.36,1883382800.0
2017-12-26,'300414,中光防雷,22.57,22.75,20.9,22.0,22.19,0.38,1.7125,1.9729,1661808,36829156.9,3857491762.07,1901071100.0
2017-12-25,'300414,中光防雷,22.19,23.49,21.38,21.62,21.51,0.68,3.1613,1.6211,1365470,30508429.63,3792545068.69,1869063700.0
2017-12-22,'300414,中光防雷,21.51,21.96,21.45,21.68,21.95,-0.44,-2.0046,1.1514,969831,21027076.48,3676324670.01,1811787300.0
2017-12-21,'300414,中光防雷,21.95,22.34,21.26,21.8,21.8,0.15,0.6881,1.454,1224742,26595636.7,3751526104.45,1848848500.0
2017-12-20,'300414,中光防雷,21.8,22.9,21.73,22.68,22.68,-0.88,-3.8801,1.325,1116038,24781197.56,3725889251.8,1836214000.0
2017-12-19,'300414,中光防雷,22.68,22.72,22.07,22.2,22.45,0.23,1.0245,1.2963,1091852,24480250.68,3876292120.68,1910336400.0
2017-12-18,'300414,中光防雷,22.45,23.88,22.4,23.73,23.57,-1.12,-4.7518,1.9058,1605235,37230042.43,3836982279.95,1890963500.0
2017-12-15,'300414,中光防雷,23.57,23.75,23.1,23.37,23.37,0.2,0.8558,1.7497,1473783,34604794.94,4028404113.07,1985301100.0
2017-12-14,'300414,中光防雷,23.37,23.55,23.01,23.55,23.57,-0.2,-0.8485,1.479,1245748,28984793.36,3994221642.87,1968455100.0
2017-12-13,'300414,中光防雷,23.57,23.73,23.17,23.38,23.65,-0.08,-0.3383,1.5754,1326918,31087883.6,4028404113.07,1985301100.0
2017-12-12,'300414,中光防雷,23.65,24.62,23.6,24.6,24.71,-1.06,-4.2898,2.684,2260730,54169108.5,4042077101.15,1992039500.0
2017-12-11,'300414,中光防雷,24.71,24.96,24.32,24.35,24.77,-0.06,-0.2422,2.5532,2150529,52947107.67,4223244193.21,2081323300.0
2017-12-08,'300414,中光防雷,24.77,25.19,24.13,24.8,24.56,0.21,0.855,3.9457,3323497,82312759.25,4233498934.27,2086377100.0
2017-12-07,'300414,中光防雷,24.56,26.59,23.64,23.64,24.29,0.27,1.1116,5.3081,4471050,111113468.91,4197607340.56,2068688800.0
2017-12-06,'300414,中光防雷,24.29,24.41,23.55,23.55,23.0,1.29,5.6087,4.3277,3645263,87297436.61,4151461005.79,2045946700.0
2017-12-05,'300414,中光防雷,23.0,24.54,22.7,23.06,23.37,-0.37,-1.5832,3.1155,2624174,61984792.77,3930984073.0,1937290000.0
2017-12-04,'300414,中光防雷,23.37,24.06,22.58,24.04,24.11,-0.74,-3.0693,3.6106,3041197,70736912.79,3994221642.87,1968455100.0
2017-12-01,'300414,中光防雷,24.11,24.53,22.82,23.15,22.82,1.29,5.6529,5.2089,4387493,104951920.74,4120696782.61,2030785300.0
