日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300299,富春股份,7.9,8.3,7.51,8.3,8.34,-0.44,-5.2758,3.3166,11786877,92561240.1,4503031244.5,2807574119.1
2018-01-16,'300299,富春股份,8.34,8.38,8.21,8.34,8.29,0.05,0.6031,1.1558,4107679,34107848.79,4753832984.7,2963945335.86
2018-01-15,'300299,富春股份,8.29,8.65,8.26,8.65,8.64,-0.35,-4.0509,1.6808,5973392,50347469.12,4725332786.95,2946175879.41
2018-01-12,'300299,富春股份,8.64,8.91,8.63,8.91,8.8,-0.16,-1.8182,1.5674,5570370,48839195.42,4924834171.2,3070562074.56
2018-01-11,'300299,富春股份,8.8,8.87,8.42,8.45,8.52,0.28,3.2864,2.5427,9036657,78619283.26,5016034804.0,3127424335.2
2018-01-10,'300299,富春股份,8.52,8.72,8.38,8.69,8.69,-0.17,-1.9563,1.529,5434045,46364442.74,4856433696.6,3027915379.08
2018-01-09,'300299,富春股份,8.69,8.83,8.56,8.67,8.64,0.05,0.5787,1.3643,4848587,42268944.25,4953334368.95,3088331531.01
2018-01-08,'300299,富春股份,8.64,8.75,8.5,8.72,8.77,-0.13,-1.4823,1.3377,4754100,40971678.5,4924834171.2,3070562074.56
2018-01-05,'300299,富春股份,8.77,8.99,8.71,8.87,8.86,-0.09,-1.0158,1.2491,4439048,39279201.5,4998934685.35,3116762661.33
2018-01-04,'300299,富春股份,8.86,8.98,8.83,8.93,8.94,-0.08,-0.8949,1.4566,5176424,45940674.88,5050235041.3,3148747682.94
2018-01-03,'300299,富春股份,8.94,9.01,8.59,8.66,8.69,0.25,2.8769,2.6635,9465729,83732685.15,5095835357.7,3177178813.26
2018-01-02,'300299,富春股份,8.69,8.98,8.58,8.98,8.74,-0.05,-0.5721,1.6124,5730302,49796980.44,4953334368.95,3088331531.01
2017-12-29,'300299,富春股份,8.74,8.75,8.36,8.36,8.39,0.35,4.1716,2.0174,7169742,61486683.4,4981834566.7,3106100987.46
2017-12-28,'300299,富春股份,8.39,8.63,8.38,8.59,8.58,-0.19,-2.2145,1.6216,5762963,48945660.32,4782333182.45,2981714792.31
2017-12-27,'300299,富春股份,8.58,8.88,8.35,8.45,8.4,0.18,2.1429,1.7308,6151100,52641186.95,4890633933.9,3049238726.82
2017-12-26,'300299,富春股份,8.4,8.45,8.28,8.32,8.29,0.11,1.3269,0.9744,3462862,28988043.02,4788033222.0,2985268683.6
2017-12-25,'300299,富春股份,8.29,8.64,8.2,8.62,8.58,-0.29,-3.38,1.4863,5282094,44205218.86,4725332786.95,2946175879.41
2017-12-22,'300299,富春股份,8.58,8.82,8.54,8.78,8.78,-0.2,-2.2779,1.0711,3806460,32960689.0,4890633933.9,3049238726.82
2017-12-21,'300299,富春股份,8.78,8.82,8.56,8.75,8.74,0.04,0.4577,1.0466,3719409,32428915.28,5004634724.9,3120316552.62
2017-12-20,'300299,富春股份,8.74,9.11,8.7,9.1,9.1,-0.36,-3.956,1.9718,7007474,61890208.13,4981834566.7,3106100987.46
2017-12-19,'300299,富春股份,9.1,9.1,8.93,8.93,8.93,0.17,1.9037,0.9844,3498575,31693616.18,5187035990.5,3234041073.9
2017-12-18,'300299,富春股份,8.93,9.15,8.9,9.15,9.05,-0.12,-1.326,0.9027,3208069,28837332.98,5090135318.15,3173624921.97
2017-12-15,'300299,富春股份,9.05,9.11,8.93,8.97,8.97,0.08,0.8919,1.24,4406987,39872925.64,5158535792.75,3216271617.45
2017-12-14,'300299,富春股份,8.97,9.11,8.94,9.11,9.09,-0.12,-1.3201,1.001,3557400,32120139.5,5112935476.35,3187840487.13
2017-12-13,'300299,富春股份,9.09,9.1,8.97,8.98,9.04,0.05,0.5531,0.8513,3025550,27380567.5,5181335950.95,3230487182.61
2017-12-12,'300299,富春股份,9.04,9.29,9.04,9.2,9.22,-0.18,-1.9523,1.1149,3962400,36085067.5,5152835753.2,3212717726.16
2017-12-11,'300299,富春股份,9.22,9.38,9.1,9.15,9.09,0.13,1.4301,1.698,6034621,55864543.09,5255436465.1,3276687769.38
2017-12-08,'300299,富春股份,9.09,9.19,8.86,8.92,8.89,0.2,2.2497,1.6539,5877708,53451684.32,5181335950.95,3230487182.61
2017-12-07,'300299,富春股份,8.89,9.04,8.77,8.8,8.84,0.05,0.5656,1.5864,5637977,50268268.56,5067335159.95,3159409356.81
2017-12-06,'300299,富春股份,8.84,8.87,8.5,8.67,8.71,0.13,1.4925,1.8769,6670300,58149740.07,5038834962.2,3141639900.36
2017-12-05,'300299,富春股份,8.71,9.46,8.43,9.39,9.36,-0.65,-6.9444,3.3349,11851800,105120721.69,4964734448.05,3095439313.59
2017-12-04,'300299,富春股份,9.36,9.65,9.34,9.59,9.65,-0.29,-3.0052,1.5188,5397525,51051465.15,5335237018.8,3326442247.44
2017-12-01,'300299,富春股份,9.65,9.79,9.4,9.45,9.42,0.23,2.4416,1.6985,6036200,58119459.45,5500538165.75,3429505094.85
2017-11-30,'300299,富春股份,9.42,9.54,9.36,9.42,9.49,-0.07,-0.7376,0.9299,3304677,31242272.49,5369437256.1,3347765595.18
2017-11-29,'300299,富春股份,9.49,9.68,9.3,9.68,9.65,-0.16,-1.658,1.5808,5618142,53186653.85,5409337532.95,3372642834.21
2017-11-28,'300299,富春股份,9.65,9.7,9.42,9.44,9.42,0.23,2.4416,1.2456,4426614,42334872.18,5500538165.75,3429505094.85
2017-11-27,'300299,富春股份,9.42,9.69,9.35,9.69,9.7,-0.28,-2.8866,1.3829,4914659,46764887.11,5369437256.1,3347765595.18
2017-11-24,'300299,富春股份,9.7,9.85,9.52,9.61,9.62,0.08,0.8316,1.2671,4503059,43777036.1,5529038363.5,3447274551.3
2017-11-23,'300299,富春股份,9.62,9.97,9.61,9.77,9.78,-0.16,-1.636,2.069,7352875,71978116.69,5483438047.1,3418843420.98
2017-11-22,'300299,富春股份,9.78,10.03,9.71,9.85,9.84,-0.06,-0.6098,1.8909,6720226,66082785.19,5574638679.9,3475705681.62
2017-11-21,'300299,富春股份,9.84,10.11,9.72,9.95,9.96,-0.12,-1.2048,1.8262,6490110,64031475.87,5608838917.2,3497029029.36
2017-11-20,'300299,富春股份,9.96,10.19,9.3,10.19,10.31,-0.35,-3.3948,2.5289,8987425,87974270.75,5677239391.8,3539675724.84
2017-11-17,'300299,富春股份,10.31,11.23,10.13,11.18,11.24,-0.93,-8.274,2.7848,9896733,106637878.75,5876740776.05,3664061919.99
2017-11-16,'300299,富春股份,11.24,11.51,11.14,11.29,11.35,-0.11,-0.9692,2.3085,8204077,92389609.42,6406844454.2,3994573809.96
2017-11-15,'300299,富春股份,11.35,11.78,10.72,10.77,10.78,0.57,5.2876,4.5237,16076676,181923745.89,6469544889.25,4033666614.15
2017-11-14,'300299,富春股份,10.78,11.08,10.7,11.05,11.01,-0.23,-2.089,1.7253,6131565,66656337.61,6144642634.9,3831094810.62
2017-11-13,'300299,富春股份,11.01,11.25,11.0,11.2,11.26,-0.25,-2.2202,1.7912,6365708,70596599.06,6275743544.55,3912834310.29
2017-11-10,'300299,富春股份,11.26,11.29,10.99,11.15,11.2,0.06,0.5357,2.2236,7902392,88285532.5,6418244533.3,4001681592.54
2017-11-09,'300299,富春股份,11.2,11.2,10.9,10.98,10.94,0.26,2.3766,1.9664,6988429,77572775.22,6384044296.0,3980358244.8
2017-11-08,'300299,富春股份,10.94,11.19,10.92,10.99,11.03,-0.09,-0.816,2.0653,7339764,81362061.72,6235843267.7,3887957071.26
2017-11-07,'300299,富春股份,11.03,11.1,10.78,11.04,11.03,0.0,0.0,2.0274,7205315,78423344.28,6287143623.65,3919942092.87
2017-11-06,'300299,富春股份,11.03,11.12,10.87,10.87,10.92,0.11,1.0073,1.6068,5710392,62817817.34,6287143623.65,3919942092.87
2017-11-03,'300299,富春股份,10.92,11.54,10.73,11.48,11.42,-0.5,-4.3783,3.3873,12038227,133520684.85,6224443188.6,3880849288.68
2017-11-02,'300299,富春股份,11.42,11.81,11.41,11.72,11.82,-0.4,-3.3841,2.0914,7432755,86464402.51,6509445166.1,4058543853.18
2017-11-01,'300299,富春股份,11.82,12.07,11.77,12.0,12.02,-0.2,-1.6639,1.9401,6895073,82264720.08,6737446748.1,4200699504.78
2017-10-31,'300299,富春股份,12.02,12.09,11.88,11.97,11.98,0.04,0.3339,1.6391,5825056,69773336.04,6851447539.1,4271777330.58
2017-10-30,'300299,富春股份,11.98,12.75,11.71,12.66,12.82,-0.84,-6.5523,3.6995,13147604,159334476.03,6828647380.9,4257561765.42
2017-10-27,'300299,富春股份,12.82,13.14,12.8,13.06,13.06,-0.24,-1.8377,1.657,5888888,76273174.02,7307450703.1,4556088633.78
2017-10-26,'300299,富春股份,13.06,13.15,12.87,12.9,12.91,0.15,1.1619,2.4438,8685047,113251124.29,7444251652.3,4641382024.74
2017-10-25,'300299,富春股份,12.91,12.94,12.7,12.73,12.78,0.13,1.0172,1.5995,5684435,73001892.6,7358751059.05,4588073655.39
2017-10-24,'300299,富春股份,12.78,13.0,12.59,12.99,12.99,-0.21,-1.6166,2.3573,8377525,106773307.25,7284650544.9,4541873068.62
2017-10-23,'300299,富春股份,12.99,13.03,12.78,12.82,12.81,0.18,1.4052,1.6978,6033812,77817173.82,7404351375.45,4616504785.71
2017-10-20,'300299,富春股份,12.81,12.84,12.63,12.64,12.7,0.11,0.8661,1.8779,6673872,85084968.5,7301750663.55,4552534742.49
2017-10-19,'300299,富春股份,12.7,13.04,12.51,12.91,12.92,-0.22,-1.7028,2.7191,9663500,123063903.21,7239050228.5,4513441938.3
2017-10-18,'300299,富春股份,12.92,13.58,12.87,13.4,13.35,-0.43,-3.221,3.6565,12994858,171404030.81,7364451098.6,4591627546.68
2017-10-17,'300299,富春股份,13.35,13.5,13.25,13.31,13.4,-0.05,-0.3731,2.5816,9174681,122595176.39,7609552799.25,4744444872.15
2017-10-16,'300299,富春股份,13.4,14.09,13.4,14.02,14.27,-0.87,-6.0967,5.7196,20326871,279043627.09,7638052997.0,4762214328.6
2017-10-13,'300299,富春股份,14.27,14.28,13.83,14.03,14.15,0.12,0.8481,4.4607,15852831,223482963.47,8133956437.85,5071402870.83
