日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000558,莱茵体育,5.15,5.19,4.98,5.06,5.06,0.09,1.7787,0.8373,10789648,54928230.4,6639503337.35,6636798732.45
2018-01-15,'000558,莱茵体育,5.06,5.27,5.06,5.23,5.26,-0.2,-3.8023,1.2015,15483779,79399479.15,6523473181.94,6520815841.98
2018-01-12,'000558,莱茵体育,5.26,5.61,5.07,5.08,5.1,0.16,3.1373,2.217,28571056,152281442.75,6781317971.74,6778555598.58
2018-01-11,'000558,莱茵体育,5.1,5.12,5.02,5.06,5.06,0.04,0.7905,0.4646,5987579,30364106.87,6575042139.9,6572363793.3
2018-01-10,'000558,莱茵体育,5.06,5.17,5.0,5.15,5.15,-0.09,-1.7476,0.6896,8886292,45023585.9,6523473181.94,6520815841.98
2018-01-09,'000558,莱茵体育,5.15,5.25,5.12,5.18,5.17,-0.02,-0.3868,0.6428,8284262,42861111.31,6639503337.35,6636798732.45
2018-01-08,'000558,莱茵体育,5.17,5.27,5.13,5.15,5.17,0.0,0.0,0.9379,12086246,62821857.74,6665287816.33,6662572708.11
2018-01-05,'000558,莱茵体育,5.17,5.24,5.07,5.07,5.1,0.07,1.3725,0.8546,11012920,56967250.41,6665287816.33,6662572708.11
2018-01-04,'000558,莱茵体育,5.1,5.17,5.08,5.13,5.17,-0.07,-1.354,0.7317,9429018,48254134.44,6575042139.9,6572363793.3
2018-01-03,'000558,莱茵体育,5.17,5.25,4.99,5.03,5.02,0.15,2.988,1.2369,15940338,81997228.17,6665287816.33,6662572708.11
2018-01-02,'000558,莱茵体育,5.02,5.04,4.94,4.95,4.95,0.07,1.4141,0.4043,5210347,26054853.97,6471904223.98,6469267890.66
2017-12-29,'000558,莱茵体育,4.95,4.97,4.92,4.93,4.93,0.02,0.4057,0.2716,3499717,17307232.63,6381658547.55,6379058975.85
2017-12-28,'000558,莱茵体育,4.93,4.96,4.84,4.86,4.89,0.04,0.818,0.5205,6707897,32915691.17,6355874068.57,6353285000.19
2017-12-27,'000558,莱茵体育,4.89,4.92,4.84,4.92,4.92,-0.03,-0.6098,0.4805,6191650,30222884.69,6304305110.61,6301737048.87
2017-12-26,'000558,莱茵体育,4.92,4.93,4.85,4.9,4.9,0.02,0.4082,0.4036,5201819,25459590.56,6342981829.08,6340398012.36
2017-12-25,'000558,莱茵体育,4.9,5.03,4.88,5.01,4.99,-0.09,-1.8036,0.4473,5764738,28414175.08,6317197350.1,6314624036.7
2017-12-22,'000558,莱茵体育,4.99,5.06,4.99,5.01,4.98,0.01,0.2008,0.2734,3523530,17722015.7,6433227505.51,6430606927.17
2017-12-21,'000558,莱茵体育,4.98,5.02,4.93,5.01,5.01,-0.03,-0.5988,0.3831,4937532,24616223.2,6420335266.02,6417719939.34
2017-12-20,'000558,莱茵体育,5.01,5.12,5.01,5.12,5.11,-0.1,-1.9569,0.4364,5623968,28386618.08,6459011984.49,6456380902.83
2017-12-19,'000558,莱茵体育,5.11,5.13,5.06,5.08,5.08,0.03,0.5906,0.3208,4133615,21088751.5,6587934379.39,6585250781.13
2017-12-18,'000558,莱茵体育,5.08,5.1,5.05,5.09,5.08,0.0,0.0,0.2749,3542881,17970649.96,6549257660.92,6546589817.64
