日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603639,海利尔,44.12,44.19,43.6,43.83,44.04,0.08,0.1817,1.4213,426403,18713267.0,5294400000.0,1323600000.0
2017-12-14,'603639,海利尔,44.04,44.37,43.75,44.05,44.3,-0.26,-0.5869,0.9114,273420,12026179.0,5284800000.0,1321200000.0
2017-12-13,'603639,海利尔,44.3,44.49,43.35,43.59,43.79,0.51,1.1646,1.0463,313900,13818681.0,5316000000.0,1329000000.0
2017-12-12,'603639,海利尔,43.79,44.86,43.72,44.8,44.94,-1.15,-2.559,1.7377,521300,23072728.0,5254800000.0,1313700000.0
2017-12-11,'603639,海利尔,44.94,45.06,44.52,44.52,44.82,0.12,0.2677,1.6864,505932,22692875.0,5392800000.0,1348200000.0
2017-12-08,'603639,海利尔,44.82,45.15,44.23,44.5,44.36,0.46,1.037,2.5336,760082,34060135.0,5378400000.0,1344600000.0
2017-12-07,'603639,海利尔,44.36,44.73,44.2,44.68,44.79,-0.43,-0.96,1.5997,479900,21335575.0,5323200000.0,1330800000.0
2017-12-06,'603639,海利尔,44.79,44.94,43.76,44.1,44.09,0.7,1.5877,2.1486,644591,28457473.0,5374800000.0,1343700000.0
2017-12-05,'603639,海利尔,44.09,46.12,43.72,45.79,45.79,-1.7,-3.7126,3.369,1010714,45301575.0,5290800000.0,1322700000.0
2017-12-04,'603639,海利尔,45.79,48.05,45.56,48.05,48.29,-2.5,-5.1771,3.6896,1106867,51740843.0,5494800000.0,1373700000.0
2017-12-01,'603639,海利尔,48.29,48.37,47.65,48.0,47.86,0.43,0.8985,2.0938,628144,30224270.0,5794800000.0,1448700000.0
2017-11-30,'603639,海利尔,47.86,48.73,47.61,48.05,48.1,-0.24,-0.499,2.1841,655222,31517664.0,5743200000.0,1435800000.0
2017-11-29,'603639,海利尔,48.1,48.23,46.92,47.65,47.68,0.42,0.8809,2.6071,782119,37278334.0,5772000000.0,1443000000.0
2017-11-28,'603639,海利尔,47.68,47.71,46.69,46.69,46.69,0.99,2.1204,1.7888,536642,25325516.0,5721600000.0,1430400000.0
2017-11-27,'603639,海利尔,46.69,47.65,46.56,47.56,47.56,-0.87,-1.8293,2.046,613800,28837757.0,5602800000.0,1400700000.0
2017-11-24,'603639,海利尔,47.56,48.2,47.05,47.05,47.3,0.26,0.5497,1.878,563401,26793803.0,5707200000.0,1426800000.0
2017-11-23,'603639,海利尔,47.3,48.42,47.21,48.4,48.42,-1.12,-2.3131,3.3864,1015922,48536470.0,5676000000.0,1419000000.0
2017-11-22,'603639,海利尔,48.42,48.95,48.0,48.0,48.45,-0.03,-0.0619,3.079,923706,44705503.0,5810400000.0,1452600000.0
2017-11-21,'603639,海利尔,48.45,49.5,47.58,49.36,49.55,-1.1,-2.22,5.6889,1706671,82681284.0,5814000000.0,1453500000.0
2017-11-20,'603639,海利尔,49.55,49.65,48.0,48.4,48.57,0.98,2.0177,3.1267,938022,45999969.0,5946000000.0,1486500000.0
