日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300327,中颖电子,28.53,28.72,28.21,28.62,28.42,0.11,0.3871,1.1621,2412799,68554799.62,5992929433.89,5923653972.03
2018-01-15,'300327,中颖电子,28.42,28.99,28.15,28.99,29.06,-0.64,-2.2023,2.2345,4639506,132105471.32,5969823151.46,5900814787.42
2018-01-12,'300327,中颖电子,29.06,30.4,28.8,30.4,31.3,-2.24,-7.1565,5.2716,10945343,322718228.87,6104259703.78,6033697316.06
2018-01-11,'300327,中颖电子,31.3,31.64,30.87,31.36,31.36,-0.06,-0.1913,1.6116,3346070,104786878.98,6574787636.9,6498786166.3
2018-01-10,'300327,中颖电子,31.36,31.96,31.1,31.7,31.73,-0.37,-1.1661,1.4506,3011893,95014335.82,6587391063.68,6511243903.36
2018-01-09,'300327,中颖电子,31.73,31.77,31.3,31.64,31.61,0.12,0.3796,1.2222,2537714,79967249.03,6665112195.49,6588066615.23
2018-01-08,'300327,中颖电子,31.61,32.15,31.21,32.0,31.85,-0.24,-0.7535,2.0089,4171074,131329284.19,6639905341.93,6563151141.11
2018-01-05,'300327,中颖电子,31.85,32.37,31.81,32.18,32.37,-0.52,-1.6064,2.1716,4508882,144292710.16,6690319049.05,6612982089.35
2018-01-04,'300327,中颖电子,32.37,32.44,31.36,31.45,31.54,0.83,2.6316,3.5762,7425282,238169379.75,6799548747.81,6720949143.87
2018-01-03,'300327,中颖电子,31.54,31.94,31.14,31.48,31.4,0.14,0.4459,2.1808,4528063,143014255.51,6625201344.02,6548617114.54
2018-01-02,'300327,中颖电子,31.4,31.5,30.78,31.16,31.12,0.28,0.8997,1.7037,3537308,110365274.27,6595793348.2,6519549061.4
2017-12-29,'300327,中颖电子,31.12,31.24,30.54,30.54,30.52,0.6,1.9659,1.6948,3518933,109089021.17,6536977356.56,6461412955.12
2017-12-28,'300327,中颖电子,30.52,31.52,30.45,30.7,30.97,-0.45,-1.453,2.0292,4213112,130202760.59,6410943088.76,6336835584.52
2017-12-27,'300327,中颖电子,30.97,31.58,30.88,31.4,31.54,-0.57,-1.8072,1.7355,3603472,112419246.59,6505468789.61,6430268612.47
2017-12-26,'300327,中颖电子,31.54,31.81,30.75,31.75,31.93,-0.39,-1.2214,2.7096,5625973,176039881.62,6625201344.02,6548617114.54
2017-12-25,'300327,中颖电子,31.93,32.13,31.35,31.81,32.04,-0.11,-0.3433,2.6168,5433250,172661448.08,6707123618.09,6629592405.43
2017-12-22,'300327,中颖电子,32.04,32.15,31.13,31.18,31.71,0.33,1.0407,3.3064,6865092,217078646.37,6730229900.52,6652431590.04
2017-12-21,'300327,中颖电子,31.71,32.17,30.5,30.5,29.82,1.89,6.338,4.8678,10106941,317031369.56,6660911053.23,6583914036.21
2017-12-20,'300327,中颖电子,29.82,30.3,29.63,30.17,30.08,-0.26,-0.8644,1.5646,3248478,97539142.39,6263903109.66,6191495318.82
2017-12-19,'300327,中颖电子,30.08,30.5,29.86,30.02,29.78,0.3,1.0074,1.8697,3882101,116959441.96,6318517959.04,6245478846.08
2017-12-18,'300327,中颖电子,29.78,30.97,29.5,30.79,30.98,-1.2,-3.8735,2.2467,4664766,139504916.54,6255500825.14,6183190160.78
2017-12-15,'300327,中颖电子,30.98,32.09,30.69,31.68,31.77,-0.79,-2.4866,2.6645,5532370,173405995.4,6507569360.74,6432344901.98
2017-12-14,'300327,中颖电子,31.77,32.1,31.19,31.78,31.85,-0.08,-0.2512,2.2805,4734973,149710169.63,6673514480.01,6596371773.27
2017-12-13,'300327,中颖电子,31.85,31.9,31.0,31.3,31.29,0.56,1.7897,2.5569,5308915,166786191.68,6690319049.05,6612982089.35
2017-12-12,'300327,中颖电子,31.29,32.16,30.91,31.14,31.22,0.07,0.2242,3.2247,6695496,211700768.61,6572687065.77,6496709876.79
2017-12-11,'300327,中颖电子,31.22,31.32,30.63,30.74,30.89,0.33,1.0683,2.4308,5047052,156694943.98,6557983067.86,6482175850.22
2017-12-08,'300327,中颖电子,30.89,31.87,30.51,30.6,30.92,-0.03,-0.097,3.3736,7004618,218857224.89,6488664220.57,6413658296.39
2017-12-07,'300327,中颖电子,30.92,31.6,29.96,30.1,30.18,0.74,2.452,3.7969,7883539,243993291.32,6494965933.96,6419887164.92
2017-12-06,'300327,中颖电子,30.18,30.38,29.0,29.05,28.88,1.3,4.5014,3.1731,6588330,195600878.38,6339523670.34,6266241741.18
2017-12-05,'300327,中颖电子,28.88,30.12,28.47,29.41,29.61,-0.73,-2.4654,2.1725,4510720,131917774.3,6066449423.44,5996324104.88
2017-12-04,'300327,中颖电子,29.61,30.89,29.5,30.69,30.69,-1.08,-3.5191,3.038,6307736,188555905.89,6219791115.93,6147893239.11
2017-12-01,'300327,中颖电子,30.69,31.08,29.66,29.7,29.95,0.74,2.4708,2.7615,5733605,175938230.65,6446652797.97,6372132506.19
2017-11-30,'300327,中颖电子,29.95,30.85,29.51,30.17,30.35,-0.4,-1.318,2.7249,5657703,170281280.84,6291210534.35,6218487082.45
2017-11-29,'300327,中颖电子,30.35,31.13,28.69,31.1,31.3,-0.95,-3.0351,3.5337,7337074,220803924.91,6375233379.55,6301538662.85
2017-11-28,'300327,中颖电子,31.3,31.3,29.97,30.05,30.02,1.28,4.2638,2.6768,5557819,170167924.78,6574787636.9,6498786166.3
2017-11-27,'300327,中颖电子,30.02,32.56,29.98,32.55,32.7,-2.68,-8.1957,4.0894,8490694,264280031.36,6305914532.26,6233021109.02
2017-11-24,'300327,中颖电子,32.7,33.99,32.31,32.7,33.13,-0.43,-1.2979,3.2591,6766833,225090559.91,6868867595.1,6789466697.7
2017-11-23,'300327,中颖电子,33.13,34.69,32.88,33.3,33.68,-0.55,-1.633,4.6948,9747732,329303071.68,6959192153.69,6878747146.63
2017-11-22,'300327,中颖电子,33.68,35.1,32.31,32.64,32.48,1.2,3.6946,4.7131,9785659,330726379.24,7074723565.84,6992943069.68
2017-11-21,'300327,中颖电子,32.48,33.1,31.93,32.65,32.66,-0.18,-0.5511,2.8047,5823312,189382190.85,6822655030.24,6743788328.48
