日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000928,中钢国际,5.84,5.9,5.81,5.85,5.85,-0.01,-0.1709,0.4914,3651512,21376248.54,7338911581.28,4340044261.76
2017-12-21,'000928,中钢国际,5.85,5.94,5.77,5.94,5.93,-0.08,-1.3491,1.0816,8037924,47041424.36,7351478210.7,4347475844.4
2017-12-20,'000928,中钢国际,5.93,6.08,5.92,6.06,6.09,-0.16,-2.6273,1.1295,8393672,50219619.72,7452011246.06,4406928505.52
2017-12-19,'000928,中钢国际,6.09,6.12,6.06,6.09,6.07,0.02,0.3295,0.4663,3465358,21104450.12,7653077316.78,4525833827.76
2017-12-18,'000928,中钢国际,6.07,6.15,6.03,6.13,6.13,-0.06,-0.9788,0.6774,5034386,30654612.92,7627944057.94,4510970662.48
2017-12-15,'000928,中钢国际,6.13,6.16,6.11,6.15,6.18,-0.05,-0.8091,0.5219,3878267,23778441.23,7703343834.46,4555560158.32
2017-12-14,'000928,中钢国际,6.18,6.2,6.12,6.17,6.17,0.01,0.1621,0.4638,3447120,21201079.26,7766176981.56,4592718071.52
2017-12-13,'000928,中钢国际,6.17,6.18,6.12,6.13,6.14,0.03,0.4886,0.4563,3391371,20863889.4,7753610352.14,4585286488.88
2017-12-12,'000928,中钢国际,6.14,6.26,6.14,6.2,6.22,-0.08,-1.2862,0.64,4756190,29466242.8,7715910463.88,4562991740.96
2017-12-11,'000928,中钢国际,6.22,6.23,6.16,6.2,6.19,0.03,0.4847,0.7315,5436297,33703307.27,7816443499.24,4622444402.08
2017-12-08,'000928,中钢国际,6.19,6.23,6.13,6.16,6.17,0.02,0.3241,0.5834,4335874,26811803.71,7778743610.98,4600149654.16
2017-12-07,'000928,中钢国际,6.17,6.22,6.11,6.16,6.14,0.03,0.4886,0.5704,4238938,26115214.78,7753610352.14,4585286488.88
