日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002109,兴化股份,6.83,6.88,6.76,6.83,6.85,-0.02,-0.292,1.49,3130200,21403851.0,4794408608.19,1434875133.81
2017-12-27,'002109,兴化股份,6.85,6.89,6.78,6.79,6.78,0.07,1.0324,1.6459,3457800,23665214.0,4808447872.05,1439076817.95
2017-12-26,'002109,兴化股份,6.78,6.78,6.62,6.7,6.65,0.13,1.9549,1.2775,2683920,18041911.4,4759310448.54,1424370923.46
2017-12-25,'002109,兴化股份,6.65,6.74,6.61,6.7,6.73,-0.08,-1.1887,1.5182,3189509,21268569.76,4668055233.45,1397059976.55
2017-12-22,'002109,兴化股份,6.73,6.78,6.71,6.74,6.73,0.0,0.0,1.1009,2312911,15601975.55,4724212288.89,1413866713.11
2017-12-21,'002109,兴化股份,6.73,6.83,6.72,6.75,6.77,-0.04,-0.5908,1.2311,2586409,17500943.01,4724212288.89,1413866713.11
2017-12-20,'002109,兴化股份,6.77,6.9,6.77,6.88,6.88,-0.11,-1.5988,1.4259,2995500,20463168.72,4752290816.61,1422270081.39
2017-12-19,'002109,兴化股份,6.88,6.93,6.85,6.87,6.9,-0.02,-0.2899,1.2726,2673600,18420494.0,4829506767.84,1445379344.16
2017-12-18,'002109,兴化股份,6.9,6.97,6.82,6.9,6.91,-0.01,-0.1447,1.4254,2994532,20617147.91,4843546031.7,1449581028.3
2017-12-15,'002109,兴化股份,6.91,7.04,6.88,7.01,7.01,-0.1,-1.4265,1.721,3615600,25055605.0,4850565663.63,1451681870.37
2017-12-14,'002109,兴化股份,7.01,7.04,6.85,6.87,6.89,0.12,1.7417,2.2108,4644550,32391449.0,4920761982.93,1472690291.07
2017-12-13,'002109,兴化股份,6.89,6.96,6.76,6.76,6.8,0.09,1.3235,1.6983,3567811,24598659.61,4836526399.77,1447480186.23
2017-12-12,'002109,兴化股份,6.8,7.05,6.78,6.98,7.0,-0.2,-2.8571,2.1058,4424000,30510069.0,4773349712.4,1428572607.6
2017-12-11,'002109,兴化股份,7.0,7.03,6.97,7.03,6.99,0.01,0.1431,1.7968,3774875,26411983.75,4913742351.0,1470589449.0
2017-12-08,'002109,兴化股份,6.99,7.03,6.86,6.9,6.87,0.12,1.7467,2.1863,4593100,32043451.0,4906722719.07,1468488606.93
2017-12-07,'002109,兴化股份,6.87,6.93,6.82,6.88,6.91,-0.04,-0.5789,1.7201,3613700,24840916.0,4822487135.91,1443278502.09
2017-12-06,'002109,兴化股份,6.91,6.95,6.71,6.95,7.0,-0.09,-1.2857,2.2408,4707630,32255869.3,4850565663.63,1451681870.37
2017-12-05,'002109,兴化股份,7.0,7.35,6.85,7.19,7.24,-0.24,-3.3149,4.1128,8640400,61501528.0,4913742351.0,1470589449.0
2017-12-04,'002109,兴化股份,7.24,7.51,6.9,6.9,6.96,0.28,4.023,5.2633,11057401,79640571.21,5082213517.32,1521009658.68
2017-12-01,'002109,兴化股份,6.96,6.98,6.84,6.86,6.86,0.1,1.4577,1.7692,3716801,25767099.95,4885663823.28,1462186080.72
2017-11-30,'002109,兴化股份,6.86,6.99,6.82,6.94,6.98,-0.12,-1.7192,2.2868,4804201,33172176.89,4815467503.98,1441177660.02
2017-11-29,'002109,兴化股份,6.98,6.98,6.65,6.68,6.71,0.27,4.0238,3.8569,8102801,55443247.89,4899703087.14,1466387764.86
2017-11-28,'002109,兴化股份,6.71,6.71,6.58,6.62,6.62,0.09,1.3595,1.4553,3057400,20373429.0,4710173025.03,1409665028.97
2017-11-27,'002109,兴化股份,6.62,6.78,6.6,6.75,6.75,-0.13,-1.9259,2.2124,4648000,30962059.0,4646996337.66,1390757450.34
2017-11-24,'002109,兴化股份,6.75,6.82,6.66,6.68,6.79,-0.04,-0.5891,1.7447,3665300,24689530.0,4738251552.75,1418068397.25
2017-11-23,'002109,兴化股份,6.79,6.97,6.76,6.92,6.92,-0.13,-1.8786,2.3181,4870021,33591236.74,4766330080.47,1426471765.53
2017-11-22,'002109,兴化股份,6.92,7.1,6.88,7.04,7.04,-0.12,-1.7045,2.3995,5041000,35252367.0,4857585295.56,1453782712.44
2017-11-21,'002109,兴化股份,7.04,7.22,6.99,7.14,7.14,-0.1,-1.4006,2.1591,4535844,32098957.0,4941820878.72,1478992817.28
2017-11-20,'002109,兴化股份,7.14,7.15,6.75,7.1,7.13,0.01,0.1403,2.4689,5186820,36231089.8,5012017198.02,1500001237.98
2017-11-17,'002109,兴化股份,7.13,7.55,7.09,7.54,7.52,-0.39,-5.1862,3.9065,8206901,59847930.26,5004997566.09,1497900395.91
2017-11-16,'002109,兴化股份,7.52,7.58,7.42,7.45,7.45,0.07,0.9396,1.9843,4168600,31345459.0,5278763211.36,1579833236.64
2017-11-15,'002109,兴化股份,7.45,7.63,7.43,7.6,7.56,-0.11,-1.455,2.5357,5327103,40080190.35,5229625787.85,1565127342.15
2017-11-14,'002109,兴化股份,7.56,7.8,7.51,7.8,7.81,-0.25,-3.201,4.093,8598848,65644011.5,5306841739.08,1588236604.92
2017-11-13,'002109,兴化股份,7.81,7.93,7.72,7.79,7.95,-0.14,-1.761,4.8555,10200611,79576005.01,5482332537.33,1640757656.67
2017-11-10,'002109,兴化股份,7.95,8.19,7.95,8.07,7.88,0.07,0.8883,9.5534,20070281,162171112.62,5580607384.35,1670169445.65
2017-11-09,'002109,兴化股份,7.88,7.93,7.63,7.63,7.7,0.18,2.3377,5.5553,11670777,90830169.86,5531469960.84,1655463551.16
2017-11-08,'002109,兴化股份,7.7,7.82,7.52,7.53,7.57,0.13,1.7173,4.6813,9834596,75486110.84,5405116586.1,1617648393.9
2017-11-07,'002109,兴化股份,7.57,7.62,7.46,7.5,7.53,0.04,0.5312,2.6031,5468800,41189249.94,5313861371.01,1590337446.99
2017-11-06,'002109,兴化股份,7.53,7.55,7.21,7.47,7.46,0.07,0.9383,2.5886,5438307,40389387.42,5285782843.29,1581934078.71
2017-11-03,'002109,兴化股份,7.46,7.5,7.38,7.46,7.44,0.02,0.2688,2.8991,6090503,45317154.28,5236645419.78,1567228184.22
2017-11-02,'002109,兴化股份,7.44,7.65,7.43,7.65,7.67,-0.23,-2.9987,3.478,7306700,54797506.0,5222606155.92,1563026500.08
2017-11-01,'002109,兴化股份,7.67,7.77,7.65,7.7,7.7,-0.03,-0.3896,2.5465,5349700,41194402.0,5384057690.31,1611345867.69
2017-10-31,'002109,兴化股份,7.7,7.75,7.64,7.67,7.64,0.06,0.7853,2.2608,4749600,36533887.0,5405116586.1,1617648393.9
2017-10-30,'002109,兴化股份,7.64,8.13,7.61,8.1,8.13,-0.49,-6.0271,5.0578,10625600,82762284.38,5362998794.52,1605043341.48
2017-10-27,'002109,兴化股份,8.13,8.28,8.12,8.27,8.26,-0.13,-1.5738,3.1301,6575800,53802437.0,5706960759.09,1707984602.91
2017-10-26,'002109,兴化股份,8.26,8.28,8.16,8.24,8.23,0.03,0.3645,2.534,5323500,43729790.0,5798215974.18,1735295549.82
2017-10-25,'002109,兴化股份,8.23,8.27,8.07,8.12,8.14,0.09,1.1057,2.8607,6009900,49292621.0,5777157078.39,1728993023.61
2017-10-24,'002109,兴化股份,8.14,8.32,8.02,8.27,8.26,-0.12,-1.4528,3.4543,7256931,59275332.15,5713980391.02,1710085444.98
