日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000565,渝三峡Ａ,7.63,7.97,7.3,7.37,7.37,0.26,3.5278,2.0079,8706045,66604139.13,3308308638.6,3308308638.6
2018-01-04,'000565,渝三峡Ａ,7.37,7.5,7.24,7.27,7.29,0.08,1.0974,1.1194,4853780,35858683.58,3195574661.4,3195574661.4
2018-01-03,'000565,渝三峡Ａ,7.29,7.31,7.18,7.24,7.25,0.04,0.5517,0.6637,2877887,20878553.68,3160887283.8,3160887283.8
2018-01-02,'000565,渝三峡Ａ,7.25,7.28,7.13,7.13,7.15,0.1,1.3986,0.6994,3032472,21949812.42,3143543595.0,3143543595.0
2017-12-29,'000565,渝三峡Ａ,7.15,7.17,7.08,7.1,7.09,0.06,0.8463,0.3182,1379500,9832172.5,3100184373.0,3100184373.0
2017-12-28,'000565,渝三峡Ａ,7.09,7.14,7.02,7.02,7.1,-0.01,-0.1408,0.3946,1711069,12164326.11,3074168839.8,3074168839.8
2017-12-27,'000565,渝三峡Ａ,7.1,7.12,6.98,7.09,7.12,-0.02,-0.2809,0.3611,1565824,11066865.3,3078504762.0,3078504762.0
2017-12-26,'000565,渝三峡Ａ,7.12,7.12,6.99,7.03,7.03,0.09,1.2802,0.4312,1869598,13214254.37,3087176606.4,3087176606.4
2017-12-25,'000565,渝三峡Ａ,7.03,7.11,7.0,7.06,7.1,-0.07,-0.9859,0.3969,1720900,12136242.0,3048153306.6,3048153306.6
2017-12-22,'000565,渝三峡Ａ,7.1,7.14,7.05,7.12,7.11,-0.01,-0.1406,0.4488,1945890,13800859.49,3078504762.0,3078504762.0
2017-12-21,'000565,渝三峡Ａ,7.11,7.22,7.06,7.22,7.25,-0.14,-1.931,0.5222,2264324,16154524.36,3082840684.2,3082840684.2
2017-12-20,'000565,渝三峡Ａ,7.25,7.41,7.23,7.41,7.41,-0.16,-2.1592,0.409,1773426,12952794.3,3143543595.0,3143543595.0
2017-12-19,'000565,渝三峡Ａ,7.41,7.45,7.34,7.43,7.41,0.0,0.0,0.4024,1744755,12911893.79,3212918350.2,3212918350.2
2017-12-18,'000565,渝三峡Ａ,7.41,7.47,7.28,7.3,7.52,-0.11,-1.4628,0.832,3607456,26529894.41,3212918350.2,3212918350.2
2017-12-15,'000565,渝三峡Ａ,7.52,7.58,7.19,7.25,7.23,0.29,4.0111,1.6796,7282401,54405035.06,3260613494.4,3260613494.4
2017-12-14,'000565,渝三峡Ａ,7.23,7.25,7.13,7.24,7.28,-0.05,-0.6868,0.4811,2085829,15005546.99,3134871750.6,3134871750.6
2017-12-13,'000565,渝三峡Ａ,7.28,7.3,7.08,7.08,7.12,0.16,2.2472,0.638,2766243,19942173.38,3156551361.6,3156551361.6
2017-12-12,'000565,渝三峡Ａ,7.12,7.25,7.1,7.25,7.25,-0.13,-1.7931,0.4043,1753080,12543425.1,3087176606.4,3087176606.4
2017-12-11,'000565,渝三峡Ａ,7.25,7.26,7.19,7.21,7.19,0.06,0.8345,0.3991,1730430,12506617.25,3143543595.0,3143543595.0
2017-12-08,'000565,渝三峡Ａ,7.19,7.26,7.12,7.15,7.14,0.05,0.7003,0.4809,2085075,15008959.3,3117528061.8,3117528061.8
2017-12-07,'000565,渝三峡Ａ,7.14,7.23,7.11,7.23,7.16,-0.02,-0.2793,0.3998,1733529,12402345.1,3095848450.8,3095848450.8
2017-12-06,'000565,渝三峡Ａ,7.16,7.19,7.03,7.08,7.05,0.11,1.5603,0.4166,1806226,12816752.8,3104520295.2,3104520295.2
2017-12-05,'000565,渝三峡Ａ,7.05,7.46,7.01,7.43,7.45,-0.4,-5.3691,0.706,3061109,22123467.68,3056825151.0,3056825151.0
2017-12-04,'000565,渝三峡Ａ,7.45,7.66,7.41,7.62,7.62,-0.17,-2.231,0.359,1556410,11742529.3,3230262039.0,3230262039.0
2017-12-01,'000565,渝三峡Ａ,7.62,7.62,7.48,7.53,7.54,0.08,1.061,0.469,2033588,15373433.68,3303972716.4,3303972716.4
2017-11-30,'000565,渝三峡Ａ,7.54,7.56,7.46,7.53,7.53,0.01,0.1328,0.3209,1391563,10443659.24,3269285338.8,3269285338.8
2017-11-29,'000565,渝三峡Ａ,7.53,7.61,7.41,7.49,7.48,0.05,0.6684,0.5378,2331710,17495273.8,3264949416.6,3264949416.6
2017-11-28,'000565,渝三峡Ａ,7.48,7.5,7.36,7.4,7.4,0.08,1.0811,0.3602,1561912,11647089.56,3243269805.6,3243269805.6
2017-11-27,'000565,渝三峡Ａ,7.4,7.5,7.33,7.33,7.4,0.0,0.0,0.3293,1427973,10596049.9,3208582428.0,3208582428.0
2017-11-24,'000565,渝三峡Ａ,7.4,7.53,7.35,7.42,7.47,-0.07,-0.9371,0.3846,1667415,12358090.14,3208582428.0,3208582428.0
2017-11-23,'000565,渝三峡Ａ,7.47,7.66,7.45,7.63,7.68,-0.21,-2.7344,0.5592,2424554,18289699.52,3238933883.4,3238933883.4
