日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000915,山大华特,30.04,30.69,29.89,30.67,30.6,-0.56,-1.8301,1.1668,2723676,82764409.55,7039317809.4,7012311008.28
2017-12-27,'000915,山大华特,30.6,31.25,30.48,30.88,30.99,-0.39,-1.2585,0.7749,1808850,55666644.3,7170543441.0,7143033184.2
2017-12-26,'000915,山大华特,30.99,31.3,30.44,30.86,31.06,-0.07,-0.2254,0.9137,2132984,65743737.2,7261932720.15,7234071842.43
2017-12-25,'000915,山大华特,31.06,31.61,30.88,31.6,31.52,-0.46,-1.4594,1.4025,3273943,101962267.96,7278335924.1,7250412114.42
2017-12-22,'000915,山大华特,31.52,31.66,30.43,30.5,30.58,0.94,3.0739,1.969,4596178,143616842.2,7386128407.2,7357791044.64
2017-12-21,'000915,山大华特,30.58,30.71,30.05,30.13,30.26,0.32,1.0575,1.1798,2754060,83630176.5,7165856811.3,7138364535.06
2017-12-20,'000915,山大华特,30.26,30.74,30.21,30.46,30.36,-0.1,-0.3294,1.0804,2521910,76943668.68,7090870736.1,7063666148.82
2017-12-19,'000915,山大华特,30.36,30.48,29.42,29.42,29.53,0.83,2.8107,1.0496,2450038,73739329.11,7114303884.6,7087009394.52
2017-12-18,'000915,山大华特,29.53,30.02,29.13,29.83,29.91,-0.38,-1.2705,1.0885,2540957,74889166.74,6919808752.05,6893260455.21
2017-12-15,'000915,山大华特,29.91,30.16,29.76,30.01,30.01,-0.1,-0.3332,0.4505,1051701,31518667.71,7008854716.35,6981964788.87
2017-12-14,'000915,山大华特,30.01,30.19,29.75,30.18,30.09,-0.08,-0.2659,0.7983,1863528,55834124.64,7032287864.85,7005308034.57
2017-12-13,'000915,山大华特,30.09,30.68,29.58,30.38,30.33,-0.24,-0.7913,1.0848,2532184,75859510.34,7051034383.65,7023982631.13
2017-12-12,'000915,山大华特,30.33,30.85,30.33,30.85,30.85,-0.52,-1.6856,0.49,1143822,34973225.99,7107273940.05,7080006420.81
2017-12-11,'000915,山大华特,30.85,30.9,29.89,30.0,29.9,0.95,3.1773,1.1443,2671104,81363564.56,7229126312.25,7201391298.45
2017-12-08,'000915,山大华特,29.9,30.18,29.54,29.72,29.67,0.23,0.7752,0.8202,1914727,57349344.05,7006511401.5,6979630464.3
2017-12-07,'000915,山大华特,29.67,29.8,29.13,29.34,29.5,0.17,0.5763,0.8008,1869394,55295165.29,6952615159.95,6925940999.19
2017-12-06,'000915,山大华特,29.5,30.15,28.5,29.83,29.75,-0.25,-0.8403,1.8943,4422004,129181601.86,6912778807.5,6886257481.5
2017-12-05,'000915,山大华特,29.75,30.89,29.47,30.72,30.9,-1.15,-3.7217,1.6778,3916587,117772767.32,6971361678.75,6944615595.75
2017-12-04,'000915,山大华特,30.9,31.24,30.65,30.85,30.98,-0.08,-0.2582,0.7545,1761337,54541409.6,7240842886.5,7213062921.3
2017-12-01,'000915,山大华特,30.98,31.18,30.54,30.83,30.9,0.08,0.2589,0.8482,1980067,61185515.07,7259589405.3,7231737517.86
