日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600383,金地集团,11.49,11.75,11.47,11.73,11.71,-0.22,-1.8787,0.3201,14449225,167060896.0,51872565242.3,51872565242.3
2017-12-14,'600383,金地集团,11.71,12.05,11.66,11.9,11.96,-0.25,-2.0903,0.3943,17798952,210519230.0,52865773628.1,52865773628.1
2017-12-13,'600383,金地集团,11.96,11.97,11.8,11.93,11.93,0.03,0.2515,0.2585,11669269,138777655.0,53994419521.1,53994419521.1
2017-12-12,'600383,金地集团,11.93,12.21,11.91,11.98,12.07,-0.14,-1.1599,0.5004,22591256,272279271.0,53858982014.0,53858982014.0
2017-12-11,'600383,金地集团,12.07,12.2,11.85,12.16,12.21,-0.14,-1.1466,0.654,29523222,353196091.0,54491023714.0,54491023714.0
2017-12-08,'600383,金地集团,12.21,12.4,12.11,12.4,12.46,-0.25,-2.0064,0.4481,20226116,246781703.0,55111443936.1,55111443936.1
2017-12-07,'600383,金地集团,12.46,12.8,12.32,12.37,12.48,-0.02,-0.1603,0.5123,23121207,290699640.0,56239851879.1,56239851879.1
2017-12-06,'600383,金地集团,12.48,12.61,12.15,12.42,12.57,-0.09,-0.716,0.4664,21049463,261000949.0,56330124514.6,56330124514.6
2017-12-05,'600383,金地集团,12.57,12.7,12.21,12.27,12.33,0.24,1.9465,0.9455,42678211,533820918.0,56736351374.0,56736351374.0
2017-12-04,'600383,金地集团,12.33,12.35,11.8,12.25,12.39,-0.06,-0.4843,0.6065,27375948,331822027.0,55653079748.8,55653079748.8
2017-12-01,'600383,金地集团,12.39,12.58,12.18,12.28,12.39,0.0,0.0,0.6239,28158420,347883825.0,55923897655.1,55923897655.1
2017-11-30,'600383,金地集团,12.39,12.84,12.2,12.8,12.97,-0.58,-4.4719,1.1494,51881474,649239477.0,55923897655.1,55923897655.1
2017-11-29,'600383,金地集团,12.97,12.99,11.94,12.0,11.99,0.98,8.1735,1.4159,63910482,800151932.0,58541804082.8,58541804082.8
2017-11-28,'600383,金地集团,11.99,12.29,11.92,12.27,12.3,-0.31,-2.5203,0.5278,23822225,286792460.0,54118444946.3,54118444946.3
