日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603585,苏利股份,31.66,31.75,31.47,31.64,31.62,0.04,0.1265,0.6843,307949,9736775.0,4749000000.0,1424700000.0
2017-12-14,'603585,苏利股份,31.62,31.8,31.45,31.55,31.51,0.11,0.3491,0.6232,280448,8861504.0,4743000000.0,1422900000.0
2017-12-13,'603585,苏利股份,31.51,31.93,31.35,31.93,31.63,-0.12,-0.3794,0.9475,355300,11207153.0,4726500000.0,1181625000.0
2017-12-12,'603585,苏利股份,31.63,32.34,31.61,32.3,32.31,-0.68,-2.1046,0.7982,299318,9563599.0,4744500000.0,1186125000.0
2017-12-11,'603585,苏利股份,32.31,32.37,32.01,32.01,32.28,0.03,0.0929,0.9286,348226,11219243.0,4846500000.0,1211625000.0
2017-12-08,'603585,苏利股份,32.28,32.49,32.04,32.2,32.2,0.08,0.2484,1.062,398245,12876218.0,4842000000.0,1210500000.0
2017-12-07,'603585,苏利股份,32.2,32.48,31.86,32.38,32.3,-0.1,-0.3096,0.8809,330345,10635252.0,4830000000.0,1207500000.0
2017-12-06,'603585,苏利股份,32.3,32.32,31.52,32.15,32.12,0.18,0.5604,0.8766,328717,10517248.0,4845000000.0,1211250000.0
2017-12-05,'603585,苏利股份,32.12,32.89,31.43,32.1,32.33,-0.21,-0.6496,1.8434,691290,22007374.0,4818000000.0,1204500000.0
2017-12-04,'603585,苏利股份,32.33,33.43,32.2,33.43,33.26,-0.93,-2.7962,1.9811,742895,24161001.0,4849500000.0,1212375000.0
2017-12-01,'603585,苏利股份,33.26,33.34,32.35,32.47,32.45,0.81,2.4961,1.5929,597343,19705898.0,4989000000.0,1247250000.0
2017-11-30,'603585,苏利股份,32.45,32.87,32.14,32.14,32.36,0.09,0.2781,1.1493,430992,14014198.0,4867500000.0,1216875000.0
2017-11-29,'603585,苏利股份,32.36,32.72,32.09,32.72,32.58,-0.22,-0.6753,0.9072,340182,10981648.0,4854000000.0,1213500000.0
2017-11-28,'603585,苏利股份,32.58,32.64,31.7,31.7,32.03,0.55,1.7171,1.2853,481989,15607062.0,4887000000.0,1221750000.0
