日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600749,西藏旅游,19.26,19.88,19.24,19.61,19.74,-0.48,-2.4316,0.3397,642500,12466721.0,3642796551.06,3642796551.06
2017-12-14,'600749,西藏旅游,19.74,19.86,19.5,19.75,19.85,-0.11,-0.5542,0.222,419900,8249177.0,3733582757.94,3733582757.94
2017-12-13,'600749,西藏旅游,19.85,19.94,19.57,19.82,19.82,0.03,0.1514,0.2286,432300,8534563.0,3754387930.35,3754387930.35
2017-12-12,'600749,西藏旅游,19.82,20.47,19.68,20.28,20.47,-0.65,-3.1754,0.4054,766801,15329949.0,3748713792.42,3748713792.42
2017-12-11,'600749,西藏旅游,20.47,20.8,20.25,20.8,20.82,-0.35,-1.6811,0.4078,771210,15759943.0,3871653447.57,3871653447.57
2017-12-08,'600749,西藏旅游,20.82,21.36,20.05,20.48,20.54,0.28,1.3632,0.7499,1418256,29680349.0,3937851723.42,3937851723.42
2017-12-07,'600749,西藏旅游,20.54,20.59,19.5,19.8,19.68,0.86,4.3699,0.4295,812255,16201665.0,3884893102.74,3884893102.74
2017-12-06,'600749,西藏旅游,19.68,19.7,18.98,19.55,19.61,0.07,0.357,0.6364,1203697,23228427.0,3722234482.08,3722234482.08
2017-12-05,'600749,西藏旅游,19.61,20.24,19.51,20.0,20.06,-0.45,-2.2433,0.5834,1103400,21868483.0,3708994826.91,3708994826.91
2017-12-04,'600749,西藏旅游,20.06,20.56,18.72,19.58,19.45,0.61,3.1362,1.0837,2049703,40312158.0,3794106895.86,3794106895.86
2017-12-01,'600749,西藏旅游,19.45,19.66,19.16,19.66,19.51,-0.06,-0.3075,0.2324,439490,8492227.0,3678732757.95,3678732757.95
2017-11-30,'600749,西藏旅游,19.51,19.9,19.45,19.9,19.71,-0.2,-1.0147,0.2867,542314,10653413.0,3690081033.81,3690081033.81
2017-11-29,'600749,西藏旅游,19.71,20.21,19.41,19.98,20.03,-0.32,-1.5976,0.3914,740239,14614804.0,3727908620.01,3727908620.01
2017-11-28,'600749,西藏旅游,20.03,20.48,19.82,20.21,20.35,-0.32,-1.5725,0.3897,736988,14813249.0,3788432757.93,3788432757.93
2017-11-27,'600749,西藏旅游,20.35,21.05,20.25,20.25,20.56,-0.21,-1.0214,0.3356,634727,13012596.0,3848956895.85,3848956895.85
2017-11-24,'600749,西藏旅游,20.56,20.76,20.06,20.2,20.3,0.26,1.2808,0.415,784980,16008934.0,3888675861.36,3888675861.36
2017-11-23,'600749,西藏旅游,20.3,20.74,20.0,20.04,20.41,-0.11,-0.539,0.5212,985779,20010359.0,3839499999.3,3839499999.3
2017-11-22,'600749,西藏旅游,20.41,21.17,20.38,20.88,20.87,-0.46,-2.2041,0.4669,883135,18234795.0,3860305171.71,3860305171.71
2017-11-21,'600749,西藏旅游,20.87,21.3,20.62,20.62,20.6,0.27,1.3107,0.5712,1080306,22597003.0,3947308619.97,3947308619.97
2017-11-20,'600749,西藏旅游,20.6,21.47,20.36,21.47,21.48,-0.88,-4.0968,0.8692,1644001,34193052.0,3896241378.6,3896241378.6
2017-11-17,'600749,西藏旅游,21.48,22.51,21.21,22.21,22.54,-1.06,-4.7028,1.2967,2452469,53348606.0,4062682757.88,4062682757.88
2017-11-16,'600749,西藏旅游,22.54,23.55,22.5,23.55,23.55,-1.01,-4.2887,1.1181,2114810,48557297.0,4263168964.74,4263168964.74
2017-11-15,'600749,西藏旅游,23.55,24.09,22.8,22.8,21.9,1.65,7.5342,2.17,4104278,97036837.0,4454198275.05,4454198275.05
2017-11-14,'600749,西藏旅游,21.9,22.05,20.95,21.51,21.89,0.01,0.0457,0.7907,1495520,32103043.0,4142120688.9,4142120688.9
2017-11-13,'600749,西藏旅游,21.89,22.43,21.81,22.34,22.45,-0.56,-2.4944,0.4371,826644,18179587.0,4140229309.59,4140229309.59
2017-11-10,'600749,西藏旅游,22.45,22.65,22.33,22.33,22.44,0.01,0.0446,0.2784,526577,11828014.0,4246146550.95,4246146550.95
2017-11-09,'600749,西藏旅游,22.44,22.78,22.3,22.78,22.78,-0.34,-1.4925,0.4613,872579,19608863.0,4244255171.64,4244255171.64
2017-11-08,'600749,西藏旅游,22.78,23.31,22.53,23.18,23.31,-0.53,-2.2737,0.6009,1136489,25869618.0,4308562068.18,4308562068.18
2017-11-07,'600749,西藏旅游,23.31,23.87,23.16,23.42,23.59,-0.28,-1.1869,0.3284,621201,14581271.0,4408805171.61,4408805171.61
2017-11-06,'600749,西藏旅游,23.59,23.6,22.9,22.94,23.0,0.59,2.5652,0.6268,1185579,27802297.0,4461763792.29,4461763792.29
2017-11-03,'600749,西藏旅游,23.0,23.0,22.1,22.79,22.78,0.22,0.9658,0.3645,689401,15588489.0,4350172413.0,4350172413.0
2017-11-02,'600749,西藏旅游,22.78,23.0,22.6,22.69,22.76,0.02,0.0879,0.2468,466700,10654816.0,4308562068.18,4308562068.18
2017-11-01,'600749,西藏旅游,22.76,23.18,22.65,23.18,23.02,-0.26,-1.1295,0.3596,680052,15504900.0,4304779309.56,4304779309.56
2017-10-31,'600749,西藏旅游,23.02,23.2,22.8,23.19,23.07,-0.05,-0.2167,0.2413,456451,10491779.0,4353955171.62,4353955171.62
2017-10-30,'600749,西藏旅游,23.07,23.25,22.76,23.22,23.19,-0.12,-0.5175,0.3989,754400,17371148.0,4363412068.17,4363412068.17
2017-10-27,'600749,西藏旅游,23.19,23.63,22.89,23.2,23.2,-0.01,-0.0431,0.3195,604300,14008463.0,4386108619.89,4386108619.89
2017-10-26,'600749,西藏旅游,23.2,23.55,23.13,23.14,23.45,-0.25,-1.0661,0.4227,799560,18637347.0,4387999999.2,4387999999.2
2017-10-25,'600749,西藏旅游,23.45,23.78,23.24,23.51,23.61,-0.16,-0.6777,0.3964,749700,17587936.0,4435284481.95,4435284481.95
2017-10-24,'600749,西藏旅游,23.61,24.3,23.54,23.67,23.96,-0.35,-1.4608,0.5209,985200,23430645.0,4465546550.91,4465546550.91
2017-10-23,'600749,西藏旅游,23.96,24.2,23.2,23.2,23.2,0.76,3.2759,0.9192,1738545,41522508.0,4531744826.76,4531744826.76
2017-10-20,'600749,西藏旅游,23.2,23.67,22.95,23.3,22.95,0.25,1.0893,0.5623,1063504,24927595.0,4387999999.2,4387999999.2
2017-10-19,'600749,西藏旅游,22.95,23.17,22.5,22.59,22.62,0.33,1.4589,0.4329,818701,18858853.0,4340715516.45,4340715516.45
2017-10-18,'600749,西藏旅游,22.62,23.15,22.52,22.83,22.95,-0.33,-1.4379,0.4631,875812,19959428.0,4278299999.22,4278299999.22
2017-10-17,'600749,西藏旅游,22.95,23.17,22.81,23.13,23.16,-0.21,-0.9067,0.319,603300,13889471.0,4340715516.45,4340715516.45
2017-10-16,'600749,西藏旅游,23.16,23.45,22.78,23.07,23.05,0.11,0.4772,0.5597,1058520,24535025.0,4380434481.96,4380434481.96
2017-10-13,'600749,西藏旅游,23.05,23.68,22.91,23.57,23.69,-0.64,-2.7016,0.7082,1339410,31302153.0,4359629309.55,4359629309.55
2017-10-12,'600749,西藏旅游,23.69,23.79,22.81,23.17,23.39,0.3,1.2826,0.9637,1822700,42730350.0,4480677585.39,4480677585.39
2017-10-11,'600749,西藏旅游,23.39,23.45,22.46,22.99,23.0,0.39,1.6957,0.9099,1720973,39928837.0,4423936206.09,4423936206.09
2017-10-10,'600749,西藏旅游,23.0,23.06,22.1,22.44,22.33,0.67,3.0004,1.1351,2146838,48657316.0,4350172413.0,4350172413.0
2017-10-09,'600749,西藏旅游,22.33,23.5,21.89,23.22,23.21,-0.88,-3.7915,1.1315,2140117,47964226.0,4223449999.23,4223449999.23
2017-09-29,'600749,西藏旅游,23.21,23.76,23.05,23.5,23.5,-0.29,-1.234,0.8985,1699422,39716321.0,4389891378.51,4389891378.51
2017-09-28,'600749,西藏旅游,23.5,23.83,23.14,23.15,23.38,0.12,0.5133,1.1262,2130100,50167207.0,4444741378.5,4444741378.5
2017-09-27,'600749,西藏旅游,23.38,23.85,23.01,23.74,24.09,-0.71,-2.9473,1.3646,2580945,60339816.0,4422044826.78,4422044826.78
2017-09-26,'600749,西藏旅游,24.09,24.51,24.0,24.3,24.39,-0.3,-1.23,1.1532,2181056,52704363.0,4556332757.79,4556332757.79
2017-09-25,'600749,西藏旅游,24.39,24.48,23.51,24.1,23.84,0.55,2.307,2.1499,4066359,98143603.0,4613074137.09,4613074137.09
2017-09-22,'600749,西藏旅游,23.84,23.88,23.0,23.5,23.5,0.34,1.4468,1.4702,2780692,65343266.0,4509048275.04,4509048275.04
2017-09-21,'600749,西藏旅游,23.5,24.15,23.2,24.15,24.23,-0.73,-3.0128,2.0573,3891094,91614726.0,4444741378.5,4444741378.5
2017-09-20,'600749,西藏旅游,24.23,24.43,23.69,24.1,24.51,-0.28,-1.1424,2.3916,4523511,108951203.0,4582812068.13,4582812068.13
2017-09-19,'600749,西藏旅游,24.51,24.86,23.5,23.82,23.98,0.53,2.2102,3.0531,5774643,139793098.0,4635770688.81,4635770688.81
2017-09-18,'600749,西藏旅游,23.98,25.01,23.5,23.5,23.46,0.52,2.2165,3.5862,6782862,164019836.0,4535527585.38,4535527585.38
2017-09-15,'600749,西藏旅游,23.46,24.39,23.0,23.87,23.98,-0.52,-2.1685,4.4544,8424955,198944669.0,4437175861.26,4437175861.26
2017-09-14,'600749,西藏旅游,23.98,23.98,21.65,21.84,21.8,2.18,10.0,5.851,11066430,257881131.0,4535527585.38,4535527585.38
2017-09-13,'600749,西藏旅游,21.8,22.33,20.77,21.28,21.33,0.47,2.2035,2.567,4855103,105232173.0,4123206895.8,4123206895.8
2017-09-12,'600749,西藏旅游,21.33,21.48,20.52,21.15,20.96,0.37,1.7653,2.4325,4600780,97700906.0,4034312068.23,4034312068.23
2017-09-11,'600749,西藏旅游,20.96,21.91,20.7,21.13,19.92,1.04,5.2209,3.3781,6389248,136387295.0,3964331033.76,3964331033.76
