日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603829,洛凯股份,16.63,16.84,16.28,16.42,16.42,0.21,1.2789,5.9431,2377255,39537013.0,2660800000.0,665200000.0
2017-12-21,'603829,洛凯股份,16.42,16.67,16.01,16.56,16.58,-0.16,-0.965,6.7996,2719823,44549744.0,2627200000.0,656800000.0
2017-12-20,'603829,洛凯股份,16.58,17.14,16.45,17.13,17.16,-0.58,-3.38,7.5239,3009562,50340109.0,2652800000.0,663200000.0
2017-12-19,'603829,洛凯股份,17.16,17.38,16.63,16.63,16.73,0.43,2.5702,11.3203,4528111,77379982.0,2745600000.0,686400000.0
2017-12-18,'603829,洛凯股份,16.73,16.88,16.22,16.55,16.46,0.27,1.6403,7.8845,3153787,52350200.0,2676800000.0,669200000.0
2017-12-15,'603829,洛凯股份,16.46,16.76,16.26,16.5,16.67,-0.21,-1.2597,6.1458,2458336,40551128.0,2633600000.0,658400000.0
2017-12-14,'603829,洛凯股份,16.67,16.8,16.02,16.21,16.28,0.39,2.3956,8.069,3227612,52960792.0,2667200000.0,666800000.0
2017-12-13,'603829,洛凯股份,16.28,16.3,15.98,15.98,16.0,0.28,1.75,5.4103,2164123,35008427.0,2604800000.0,651200000.0
2017-12-12,'603829,洛凯股份,16.0,16.84,15.95,16.68,16.87,-0.87,-5.1571,7.6451,3058024,49842824.0,2560000000.0,640000000.0
2017-12-11,'603829,洛凯股份,16.87,16.98,16.6,16.64,16.83,0.04,0.2377,6.8288,2731517,45858788.0,2699200000.0,674800000.0
2017-12-08,'603829,洛凯股份,16.83,17.17,16.13,16.19,16.29,0.54,3.3149,10.4321,4172846,69847743.0,2692800000.0,673200000.0
2017-12-07,'603829,洛凯股份,16.29,16.6,16.06,16.45,16.46,-0.17,-1.0328,7.7076,3083033,50272875.0,2606400000.0,651600000.0
2017-12-06,'603829,洛凯股份,16.46,16.48,15.92,15.98,16.03,0.43,2.6825,8.2153,3286109,53326942.0,2633600000.0,658400000.0
2017-12-05,'603829,洛凯股份,16.03,17.17,15.67,16.66,16.89,-0.86,-5.0918,11.2683,4507330,73492552.0,2564800000.0,641200000.0
2017-12-04,'603829,洛凯股份,16.89,18.18,16.89,18.1,18.77,-1.88,-10.016,14.6459,5858364,101806913.0,2702400000.0,675600000.0
2017-12-01,'603829,洛凯股份,18.77,19.06,18.35,18.6,18.74,0.03,0.1601,12.9793,5191730,97683875.0,3003200000.0,750800000.0
2017-11-30,'603829,洛凯股份,18.74,18.78,18.16,18.28,18.56,0.18,0.9698,13.7352,5494084,101686614.0,2998400000.0,749600000.0
2017-11-29,'603829,洛凯股份,18.56,19.25,17.9,19.19,18.73,-0.17,-0.9076,19.2687,7707478,142780880.0,2969600000.0,742400000.0
2017-11-28,'603829,洛凯股份,18.73,18.73,17.01,17.09,17.03,1.7,9.9824,12.059,4823593,88179897.0,2996800000.0,749200000.0
2017-11-27,'603829,洛凯股份,17.03,17.4,16.8,17.02,16.9,0.13,0.7692,7.8777,3151081,53856246.0,2724800000.0,681200000.0
2017-11-24,'603829,洛凯股份,16.9,17.67,16.81,17.23,17.48,-0.58,-3.3181,9.1454,3658149,63398253.0,2704000000.0,676000000.0
2017-11-23,'603829,洛凯股份,17.48,18.39,17.33,18.1,18.46,-0.98,-5.3088,10.5919,4236761,76287044.0,2796800000.0,699200000.0
2017-11-22,'603829,洛凯股份,18.46,19.14,18.2,18.83,19.03,-0.57,-2.9953,9.9271,3970854,74308188.0,2953600000.0,738400000.0
2017-11-21,'603829,洛凯股份,19.03,19.29,17.91,18.88,19.08,-0.05,-0.2621,14.5398,5815931,108599911.0,3044800000.0,761200000.0
2017-11-20,'603829,洛凯股份,19.08,19.58,17.68,19.3,19.62,-0.54,-2.7523,11.4688,4587527,86045133.0,3052800000.0,763200000.0
2017-11-17,'603829,洛凯股份,19.62,21.75,19.62,21.52,21.8,-2.18,-10.0,16.4733,6589327,133517352.0,3139200000.0,784800000.0
2017-11-16,'603829,洛凯股份,21.8,22.97,21.78,22.59,22.98,-1.18,-5.1349,15.2114,6084569,135735383.0,3488000000.0,872000000.0
