日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600501,航天晨光,12.45,12.56,12.38,12.5,12.56,-0.11,-0.8758,0.3502,1424716,17738657.0,5244980820.0,5065700820.0
2017-12-21,'600501,航天晨光,12.56,12.82,12.4,12.82,12.83,-0.27,-2.1044,0.6759,2750000,34554945.0,5291322016.0,5110458016.0
2017-12-20,'600501,航天晨光,12.83,13.36,12.77,13.34,13.34,-0.51,-3.8231,0.764,3108585,40338540.0,5405068588.0,5220316588.0
2017-12-19,'600501,航天晨光,13.34,13.39,13.26,13.39,13.41,-0.07,-0.522,0.5182,2108547,28089211.0,5619923224.0,5427827224.0
2017-12-18,'600501,航天晨光,13.41,13.59,13.28,13.52,13.5,-0.09,-0.6667,0.5618,2286040,30586692.0,5649413076.0,5456309076.0
2017-12-15,'600501,航天晨光,13.5,13.55,13.06,13.08,13.1,0.4,3.0534,1.8489,7523027,100827450.0,5687328600.0,5492928600.0
2017-12-14,'600501,航天晨光,13.1,13.15,12.9,12.98,12.97,0.13,1.0023,0.3889,1582440,20593464.0,5518815160.0,5330175160.0
2017-12-13,'600501,航天晨光,12.97,13.0,12.78,12.83,12.79,0.18,1.4073,0.4336,1764400,22800564.0,5464048292.0,5277280292.0
2017-12-12,'600501,航天晨光,12.79,13.18,12.76,13.17,13.14,-0.35,-2.6636,0.4984,2027920,26179187.0,5388217244.0,5204041244.0
2017-12-11,'600501,航天晨光,13.14,13.17,13.05,13.1,13.12,0.02,0.1524,0.2335,950220,12457020.0,5535666504.0,5346450504.0
2017-12-08,'600501,航天晨光,13.12,13.24,12.96,13.07,13.17,-0.05,-0.3797,0.4348,1768979,23177506.0,5527240832.0,5338312832.0
2017-12-07,'600501,航天晨光,13.17,13.42,13.0,13.07,13.14,0.03,0.2283,0.8297,3375779,44783697.0,5548305012.0,5358657012.0
2017-12-06,'600501,航天晨光,13.14,13.18,12.5,12.89,12.94,0.2,1.5456,0.531,2160475,27610310.0,5535666504.0,5346450504.0
2017-12-05,'600501,航天晨光,12.94,13.38,12.77,13.04,13.06,-0.12,-0.9188,0.6677,2716759,35552015.0,5451409784.0,5265073784.0
2017-12-04,'600501,航天晨光,13.06,13.28,12.95,13.2,13.21,-0.15,-1.1355,0.5563,2263396,29755650.0,5501963816.0,5313899816.0
2017-12-01,'600501,航天晨光,13.21,13.27,12.72,12.88,13.0,0.21,1.6154,1.0399,4231340,55345511.0,5565156356.0,5374932356.0
2017-11-30,'600501,航天晨光,13.0,13.14,12.6,12.74,12.73,0.27,2.121,1.0998,4474872,58070196.0,5476686800.0,5289486800.0
2017-11-29,'600501,航天晨光,12.73,12.8,12.44,12.53,12.62,0.11,0.8716,0.4572,1860085,23502902.0,5362940228.0,5179628228.0
2017-11-28,'600501,航天晨光,12.62,12.65,12.21,12.23,12.28,0.34,2.7687,0.5718,2326388,29049526.0,5316599032.0,5134871032.0
2017-11-27,'600501,航天晨光,12.28,12.8,12.27,12.55,12.57,-0.29,-2.3071,0.4374,1779721,22308108.0,5173362608.0,4996530608.0
2017-11-24,'600501,航天晨光,12.57,12.71,12.35,12.45,12.62,-0.05,-0.3962,0.6132,2494968,31184842.0,5295534852.0,5114526852.0
2017-11-23,'600501,航天晨光,12.62,13.0,12.57,12.63,12.85,-0.23,-1.7899,1.1659,4743892,60442227.0,5316599032.0,5134871032.0
2017-11-22,'600501,航天晨光,12.85,13.17,11.97,12.0,11.97,0.88,7.3517,1.9386,7887724,100460360.0,5413494260.0,5228454260.0
2017-11-21,'600501,航天晨光,11.97,12.16,11.94,12.0,12.09,-0.12,-0.9926,0.4382,1783001,21467918.0,5042764692.0,4870396692.0
2017-11-20,'600501,航天晨光,12.09,12.18,11.78,12.1,12.09,0.0,0.0,0.5165,2101710,25085945.0,5093318724.0,4919222724.0
2017-11-17,'600501,航天晨光,12.09,12.94,11.91,12.88,12.88,-0.79,-6.1335,0.8279,3368770,41968569.0,5093318724.0,4919222724.0
2017-11-16,'600501,航天晨光,12.88,12.97,12.83,12.83,12.9,-0.02,-0.155,0.3367,1370044,17694753.0,5426132768.0,5240660768.0
