日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-17,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-16,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-15,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-12,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-11,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-10,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-09,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-08,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-05,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-04,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-03,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2018-01-02,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2017-12-29,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2017-12-28,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2017-12-27,'002458,益生股份,0.0,0.0,0.0,0.0,23.25,None,None,0.0,0,0.0,7844054798.25,6650989395.0
2017-12-26,'002458,益生股份,23.25,25.77,23.25,25.61,25.83,-2.58,-9.9884,5.3436,15286176,367234510.18,7844054798.25,6650989395.0
2017-12-25,'002458,益生股份,25.83,26.2,25.62,26.04,26.14,-0.31,-1.1859,1.1134,3185100,82268770.09,8714491846.83,7389034669.8
2017-12-22,'002458,益生股份,26.14,26.66,25.81,26.62,26.59,-0.45,-1.6924,1.123,3212568,83942839.37,8819079244.14,7477714528.4
2017-12-21,'002458,益生股份,26.59,26.85,26.28,26.8,26.66,-0.07,-0.2626,1.2488,3572500,94643027.98,8970899659.59,7606443355.4
2017-12-20,'002458,益生股份,26.66,26.9,26.39,26.9,26.8,-0.14,-0.5224,1.1142,3187313,84731429.63,8994516168.66,7626467839.6
2017-12-19,'002458,益生股份,26.8,27.14,26.37,26.89,26.91,-0.11,-0.4088,1.27,3633142,97194662.88,9041749186.8,7666516808.0
2017-12-18,'002458,益生股份,26.91,27.8,26.8,26.93,27.02,-0.11,-0.4071,2.6867,7685653,209178666.6,9078860843.91,7697983854.6
2017-12-15,'002458,益生股份,27.02,27.23,26.72,27.22,27.25,-0.23,-0.844,1.0838,3100359,83584993.12,9115972501.02,7729450901.2
2017-12-14,'002458,益生股份,27.25,27.56,27.02,27.1,27.45,-0.2,-0.7286,1.7065,4881642,133139791.76,9193569602.25,7795245635.0
2017-12-13,'002458,益生股份,27.45,28.0,26.25,26.4,25.73,1.72,6.6848,3.4509,9871866,265884508.16,9261045342.45,7852458447.0
2017-12-12,'002458,益生股份,25.73,26.07,25.72,25.74,25.75,-0.02,-0.0777,2.7767,7943061,205626159.09,8680753976.73,7360428263.8
2017-12-11,'002458,益生股份,25.75,26.14,25.59,25.83,26.1,-0.35,-1.341,1.7714,5067200,131036750.44,8687501550.75,7366149545.0
2017-12-08,'002458,益生股份,26.1,26.14,25.36,25.6,25.77,0.33,1.2806,1.5502,4434476,114659501.06,8805584096.1,7466271966.0
2017-12-07,'002458,益生股份,25.77,26.2,25.36,25.9,25.97,-0.2,-0.7701,2.3303,6666218,170562090.7,8694249124.77,7371870826.2
2017-12-06,'002458,益生股份,25.97,26.18,24.35,24.57,24.36,1.61,6.6092,2.966,8484683,212030443.34,8761724864.97,7429083638.2
2017-12-05,'002458,益生股份,24.36,24.79,24.22,24.51,24.5,-0.14,-0.5714,0.78,2231204,54494623.96,8218545156.36,6968520501.6
2017-12-04,'002458,益生股份,24.5,24.52,23.8,23.86,23.9,0.6,2.5105,2.3479,6716392,162019925.34,8265778174.5,7008569470.0
2017-12-01,'002458,益生股份,23.9,24.22,23.71,23.87,24.0,-0.1,-0.4167,0.9666,2765027,66054662.65,8063350953.9,6836931034.0
2017-11-30,'002458,益生股份,24.0,24.56,21.51,23.95,23.9,0.1,0.4184,1.6229,4642616,111339845.2,8097088824.0,6865537440.0
2017-11-29,'002458,益生股份,23.9,24.04,23.7,23.99,24.05,-0.15,-0.6237,0.8151,2331700,55719304.91,8063350953.9,6836931034.0
2017-11-28,'002458,益生股份,24.05,24.74,23.98,24.47,24.45,-0.4,-1.636,1.7212,4923700,119576862.2,8113957759.05,6879840643.0
2017-11-27,'002458,益生股份,24.45,24.99,24.35,24.71,24.7,-0.25,-1.0121,0.9873,2824297,69529041.55,8248909239.45,6994266267.0
2017-11-24,'002458,益生股份,24.7,25.14,24.3,24.55,24.56,0.14,0.57,1.3044,3731450,92126839.85,8333253914.7,7065782282.0
2017-11-23,'002458,益生股份,24.56,25.15,24.45,24.73,24.73,-0.17,-0.6874,0.9629,2754649,68200778.52,8286020896.56,7025733313.6
