日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'600655,豫园股份,11.38,11.6,11.35,11.55,11.53,-0.15,-1.301,0.4685,6734132,77050249.0,16356724086.9,16356724086.9
2018-01-16,'600655,豫园股份,11.53,11.54,11.29,11.33,11.32,0.21,1.8551,0.4762,6844575,78378646.0,16572322383.3,16572322383.3
2018-01-15,'600655,豫园股份,11.32,11.65,11.24,11.63,11.58,-0.26,-2.2453,0.686,9860016,112928826.0,16270484768.3,16270484768.3
2018-01-12,'600655,豫园股份,11.58,11.64,11.28,11.29,11.27,0.31,2.7507,0.9343,13429458,154729834.0,16644188482.1,16644188482.1
2018-01-11,'600655,豫园股份,11.27,11.52,11.19,11.48,11.42,-0.15,-1.3135,0.4942,7103361,80136353.0,16198618669.5,16198618669.5
2018-01-10,'600655,豫园股份,11.42,11.7,11.42,11.56,11.58,-0.16,-1.3817,0.6939,9973793,114997972.0,16414216965.9,16414216965.9
2018-01-09,'600655,豫园股份,11.58,11.66,11.31,11.33,11.38,0.2,1.7575,1.1868,17058111,196716134.0,16644188482.1,16644188482.1
2018-01-08,'600655,豫园股份,11.38,11.49,11.28,11.38,11.4,-0.02,-0.1754,0.7027,10100290,115148913.0,16356724086.9,16356724086.9
2018-01-05,'600655,豫园股份,11.4,11.54,10.96,11.09,11.1,0.3,2.7027,1.6389,23555735,266929798.0,16385470526.4,16385470526.4
2018-01-04,'600655,豫园股份,11.1,11.13,10.98,11.04,11.09,0.01,0.0902,0.3984,5726216,63327963.0,15954273933.6,15954273933.6
2018-01-03,'600655,豫园股份,11.09,11.2,10.99,11.2,10.98,0.11,1.0018,0.8129,11684332,129884016.0,15939900713.8,15939900713.8
2018-01-02,'600655,豫园股份,10.98,11.13,10.74,10.74,10.74,0.24,2.2346,0.7992,11487707,126601066.0,15781795296.5,15781795296.5
2017-12-29,'600655,豫园股份,10.74,10.88,10.72,10.81,10.82,-0.08,-0.7394,0.3087,4436462,47799876.0,15436838022.2,15436838022.2
2017-12-28,'600655,豫园股份,10.82,11.05,10.33,10.35,10.33,0.49,4.7435,1.1098,15951050,171302900.0,15551823780.3,15551823780.3
2017-12-27,'600655,豫园股份,10.33,10.55,10.31,10.49,10.54,-0.21,-1.9924,0.401,5763214,59982477.0,14847536012.1,14847536012.1
2017-12-26,'600655,豫园股份,10.54,10.56,10.41,10.44,10.44,0.1,0.9579,0.3494,5021424,52743104.0,15149373627.0,15149373627.0
2017-12-25,'600655,豫园股份,10.44,10.47,10.37,10.4,10.39,0.05,0.4812,0.2846,4090080,42683968.0,15005641429.4,15005641429.4
2017-12-22,'600655,豫园股份,10.39,10.5,10.38,10.5,10.46,-0.07,-0.6692,0.3401,4887799,50960129.0,14933775330.6,14933775330.6
2017-12-21,'600655,豫园股份,10.46,10.54,10.39,10.51,10.5,-0.04,-0.381,0.2881,4141592,43383777.0,15034387869.0,15034387869.0
2017-12-20,'600655,豫园股份,10.5,10.7,10.48,10.64,10.7,-0.2,-1.8692,0.4062,5838462,61619590.0,15091880748.0,15091880748.0
2017-12-19,'600655,豫园股份,10.7,10.72,10.63,10.63,10.66,0.04,0.3752,0.2738,3935546,42049268.0,15379345143.2,15379345143.2
2017-12-18,'600655,豫园股份,10.66,10.82,10.54,10.69,10.74,-0.08,-0.7449,0.4572,6571456,70153459.0,15321852264.2,15321852264.2
