日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600466,蓝光发展,8.5,8.82,8.47,8.77,8.76,-0.26,-2.968,1.2872,11360247,97615069.0,18141525681.5,7501709926.5
2017-12-14,'600466,蓝光发展,8.76,8.8,8.55,8.61,8.58,0.18,2.0979,1.3038,11506876,100445686.0,18696442937.6,7731173994.84
2017-12-13,'600466,蓝光发展,8.58,8.74,8.52,8.64,8.7,-0.12,-1.3793,1.0637,9387654,80759092.0,18312269452.6,7572314255.22
2017-12-12,'600466,蓝光发展,8.7,8.85,8.7,8.78,8.8,-0.1,-1.1364,1.0413,9190125,80629339.0,18568385109.3,7678220748.3
2017-12-11,'600466,蓝光发展,8.8,8.82,8.6,8.72,8.75,0.05,0.5714,1.1283,9957752,86571859.0,18781814823.2,7766476159.2
2017-12-08,'600466,蓝光发展,8.75,8.92,8.67,8.8,8.88,-0.13,-1.464,1.2175,10745462,94233855.0,18675099966.2,7722348453.75
2017-12-07,'600466,蓝光发展,8.88,8.95,8.69,8.77,8.81,0.07,0.7946,1.5831,13971415,123667782.0,18952558594.3,7837080487.92
2017-12-06,'600466,蓝光发展,8.81,8.86,8.59,8.86,8.93,-0.12,-1.3438,1.9034,16798325,146450291.0,18803157794.6,7775301700.29
2017-12-05,'600466,蓝光发展,8.93,9.2,8.79,8.9,8.89,0.04,0.4499,2.4145,21309323,192104307.0,19059273451.3,7881208193.37
2017-12-04,'600466,蓝光发展,8.89,9.03,8.76,9.03,9.01,-0.12,-1.3319,1.6378,14454830,128258670.0,18973901565.7,7845906029.01
2017-12-01,'600466,蓝光发展,9.01,9.15,8.8,8.8,8.84,0.17,1.9231,2.5695,22677614,204241112.0,19230017222.4,7951812522.09
2017-11-30,'600466,蓝光发展,8.84,9.02,8.66,8.68,8.72,0.12,1.3761,3.4801,30713959,272918436.0,18867186708.8,7801778323.56
2017-11-29,'600466,蓝光发展,8.72,8.82,8.49,8.5,8.56,0.16,1.8692,2.5215,22253862,192753513.0,18611071052.1,7695871830.48
2017-11-28,'600466,蓝光发展,8.56,8.58,8.41,8.47,8.47,0.09,1.0626,1.2553,11078895,94009564.0,18269583509.8,7554663173.04
2017-11-27,'600466,蓝光发展,8.47,8.65,8.35,8.35,8.49,-0.02,-0.2356,1.5306,13508677,115206770.0,18077496767.3,7475233303.23
2017-11-24,'600466,蓝光发展,8.49,8.55,8.3,8.4,8.23,0.26,3.1592,1.7026,15025972,126716873.0,18120182710.1,7492884385.41
2017-11-23,'600466,蓝光发展,8.23,8.55,8.21,8.52,8.52,-0.29,-3.4038,1.7716,15634914,130717481.0,17565265454.0,7263420317.07
2017-11-22,'600466,蓝光发展,8.52,8.68,8.44,8.49,8.48,0.04,0.4717,1.8916,16694667,143010109.0,18184211624.3,7519361008.68
2017-11-21,'600466,蓝光发展,8.48,8.54,8.27,8.3,8.34,0.14,1.6787,2.0561,18146006,152940505.0,18098839738.7,7484058844.32
2017-11-20,'600466,蓝光发展,8.34,8.39,8.0,8.1,8.1,0.24,2.963,1.6145,14248596,117301536.0,17800038139.3,7360501269.06
2017-11-17,'600466,蓝光发展,8.1,8.31,8.09,8.28,8.34,-0.24,-2.8777,1.4212,12542610,102794422.0,17287806825.9,7148688282.9
2017-11-16,'600466,蓝光发展,8.34,8.39,8.13,8.13,8.18,0.16,1.956,2.8196,24884646,206055210.0,17800038139.3,7360501269.06
2017-11-15,'600466,蓝光发展,8.18,8.23,8.01,8.07,8.12,0.06,0.7389,1.4517,12811921,104165604.0,17458550597.0,7219292611.62
2017-11-14,'600466,蓝光发展,8.12,8.16,7.89,8.0,8.03,0.09,1.1208,1.7748,15663878,125711437.0,17330492768.7,7166339365.08
2017-11-13,'600466,蓝光发展,8.03,8.16,8.0,8.14,8.13,-0.1,-1.23,1.7779,15691130,126729710.0,17138406026.2,7086909495.27
2017-11-10,'600466,蓝光发展,8.13,8.33,8.06,8.13,8.12,0.01,0.1232,2.0191,17819562,145726678.0,17351835740.1,7175164906.17
2017-11-09,'600466,蓝光发展,8.12,8.23,8.05,8.2,8.23,-0.11,-1.3366,1.5955,14080903,114728518.0,17330492768.7,7166339365.08
2017-11-08,'600466,蓝光发展,8.23,8.29,8.18,8.25,8.29,-0.06,-0.7238,1.1874,10479796,86326595.0,17565265454.0,7263420317.07
2017-11-07,'600466,蓝光发展,8.29,8.53,8.15,8.53,8.54,-0.25,-2.9274,3.4134,30124720,248929753.0,17693323282.3,7316373563.61
2017-11-06,'600466,蓝光发展,8.54,8.54,8.37,8.4,8.42,0.12,1.4252,0.6819,6018195,50903834.0,18226897567.1,7537012090.86
2017-11-03,'600466,蓝光发展,8.42,8.54,8.37,8.47,8.47,-0.05,-0.5903,0.7783,6869166,57960637.0,17970781910.4,7431105597.78
2017-11-02,'600466,蓝光发展,8.47,8.57,8.41,8.57,8.57,-0.1,-1.1669,0.8618,7606220,64443135.0,18077496767.3,7475233303.23
2017-11-01,'600466,蓝光发展,8.57,8.69,8.53,8.53,8.57,0.0,0.0,1.098,9690081,83507625.0,18290926481.2,7563488714.13
2017-10-31,'600466,蓝光发展,8.57,8.64,8.39,8.45,8.42,0.15,1.7815,1.1865,10471136,89272880.0,18290926481.2,7563488714.13
2017-10-30,'600466,蓝光发展,8.42,8.64,8.36,8.58,8.63,-0.21,-2.4334,1.8384,16224696,137205649.0,17970781910.4,7431105597.78
2017-10-27,'600466,蓝光发展,8.63,8.82,8.58,8.74,8.78,-0.15,-1.7084,1.5617,13782688,119858514.0,18418984309.6,7616441960.67
2017-10-26,'600466,蓝光发展,8.78,8.83,8.69,8.78,8.9,-0.12,-1.3483,2.5797,22766813,199226884.0,18739128880.4,7748825077.02
2017-10-25,'600466,蓝光发展,8.9,9.1,8.58,8.65,8.62,0.28,3.2483,3.7763,33327577,296543918.0,18995244537.1,7854731570.1
2017-10-24,'600466,蓝光发展,8.62,8.66,8.46,8.51,8.5,0.12,1.4118,1.4576,12863855,110262770.0,18397641338.2,7607616419.58
2017-10-23,'600466,蓝光发展,8.5,8.58,8.45,8.58,8.58,-0.08,-0.9324,1.2495,11027920,93688112.0,18141525681.5,7501709926.5
2017-10-20,'600466,蓝光发展,8.58,8.58,8.42,8.48,8.42,0.16,1.9002,1.4986,13225732,112716923.0,18312269452.6,7572314255.22
2017-10-19,'600466,蓝光发展,8.42,8.6,8.4,8.55,8.57,-0.15,-1.7503,1.171,10334415,87823370.0,17970781910.4,7431105597.78
2017-10-18,'600466,蓝光发展,8.57,8.72,8.54,8.7,8.68,-0.11,-1.2673,1.3604,12006621,103239654.0,18290926481.2,7563488714.13
2017-10-17,'600466,蓝光发展,8.68,8.81,8.47,8.47,8.51,0.17,1.9976,2.2147,19545755,169641151.0,18525699166.5,7660569666.12
2017-10-16,'600466,蓝光发展,8.51,8.71,8.47,8.67,8.65,-0.14,-1.6185,2.1115,18634848,159828247.0,18162868652.9,7510535467.59
2017-10-13,'600466,蓝光发展,8.65,8.74,8.59,8.73,8.71,-0.06,-0.6889,2.5087,22140889,191494161.0,18461670252.3,7634093042.85
2017-10-12,'600466,蓝光发展,8.71,8.91,8.65,8.9,8.89,-0.18,-2.0247,2.6219,23139971,202435285.0,18589728080.7,7687046289.39
2017-10-11,'600466,蓝光发展,8.89,9.09,8.87,9.06,9.06,-0.17,-1.8764,2.1591,19055559,170709280.0,18973901565.7,7845906029.01
2017-10-10,'600466,蓝光发展,9.06,9.06,8.98,9.01,9.0,0.06,0.6667,1.2318,10871165,98014249.0,19336732079.3,7995940227.54
2017-10-09,'600466,蓝光发展,9.0,9.14,8.99,9.1,8.9,0.1,1.1236,2.0434,18034478,163504992.0,19208674251.0,7942986981.0
2017-09-29,'600466,蓝光发展,8.9,8.99,8.86,8.91,8.89,0.01,0.1125,1.1324,9993948,89164977.0,18995244537.1,7854731570.1
2017-09-28,'600466,蓝光发展,8.89,9.16,8.83,9.13,9.11,-0.22,-2.4149,2.8341,25012028,223733231.0,18973901565.7,7845906029.01
2017-09-27,'600466,蓝光发展,9.11,9.27,9.02,9.2,9.23,-0.12,-1.3001,2.4346,21486827,195690195.0,19443446936.3,8040067932.99
2017-09-26,'600466,蓝光发展,9.23,9.29,9.1,9.18,9.2,0.03,0.3261,1.9743,17424290,159891375.0,19699562593.0,8145974426.07
2017-09-25,'600466,蓝光发展,9.2,10.14,9.2,10.14,10.22,-1.02,-9.9804,5.5338,48839154,464116272.0,19635533678.8,8119497802.8
2017-09-22,'600466,蓝光发展,10.22,10.32,10.11,10.18,10.17,0.05,0.4916,1.5723,13876223,141409251.0,21812516760.6,9019702993.98
2017-09-21,'600466,蓝光发展,10.17,10.4,10.15,10.4,10.34,-0.17,-1.6441,2.3988,21170984,216755552.0,21705801903.6,8975575288.53
2017-09-20,'600466,蓝光发展,10.34,10.55,10.24,10.45,10.57,-0.23,-2.176,2.92,25770800,266434326.0,22068632417.3,9125609487.06
2017-09-19,'600466,蓝光发展,10.57,10.81,10.42,10.45,10.4,0.17,1.6346,4.0875,36074815,383773722.0,22559520759.2,9328596932.13
2017-09-18,'600466,蓝光发展,10.4,10.69,10.21,10.33,10.34,0.06,0.5803,3.4319,30287972,316542580.0,22196690245.6,9178562733.6
2017-09-15,'600466,蓝光发展,10.34,10.83,10.24,10.46,10.44,-0.1,-0.9579,4.8795,43064345,452377760.0,22068632417.3,9125609487.06
2017-09-14,'600466,蓝光发展,10.44,10.58,9.81,9.82,9.85,0.59,5.9898,6.147,54250808,558838452.0,22282062131.2,9213864897.96
2017-09-13,'600466,蓝光发展,9.85,9.96,9.57,9.64,9.61,0.24,2.4974,3.0757,27145071,266574721.0,21022826819.2,8693157973.65
2017-09-12,'600466,蓝光发展,9.61,9.83,9.59,9.72,9.68,-0.07,-0.7231,3.0039,26510811,257210566.0,20510595505.8,8481344987.49
2017-09-11,'600466,蓝光发展,9.68,10.03,9.64,9.79,9.83,-0.15,-1.5259,3.8441,33926071,331607912.0,20659996305.5,8543123775.12
